"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.67,175.69,175.8,175.84,175.81,175.77,175.73,175.69,175.6,175.49,175.4,175.32
2022,175.24,175.25,175.27,175.31,175.45,175.58,175.61,175.59,175.58,175.64,175.69,175.65
2023,175.57,175.58,175.69,175.75,175.73,175.7,175.66,175.62,175.57,175.52,175.49,175.47
2024,175.48,175.48,175.52,175.62,175.63,175.7,175.7,175.67,175.61,175.6,175.65,175.63
2025,175.58,175.55,175.64,175.72,175.75,175.74,175.7,175.67,175.63,175.53,175.47,175.45
2026,175.5,175.52,175.62,175.7,175.66,175.6,175.55,175.5,175.43,175.38,175.34,175.27
2027,175.19,175.13,175.27,175.4,175.36,175.35,175.31,175.28,175.27,175.27,175.26,175.4
2028,175.38,175.33,175.36,175.39,175.41,175.44,175.45,175.42,175.37,175.36,175.37,175.32
2029,175.25,175.27,175.34,175.43,175.51,175.58,175.59,175.58,175.53,175.47,175.43,175.42
2030,175.53,175.49,175.53,175.68,175.71,175.67,175.64,175.61,175.58,175.53,175.48,175.49
2031,175.47,175.42,175.48,175.6,175.73,175.84,175.86,175.78,175.71,175.64,175.55,175.53
2032,175.46,175.4,175.44,175.49,175.52,175.51,175.49,175.47,175.43,175.37,175.29,175.28
2033,175.31,175.33,175.35,175.42,175.61,175.6,175.56,175.48,175.36,175.27,175.3,175.3
2034,175.23,175.18,175.22,175.28,175.33,175.37,175.37,175.38,175.35,175.29,175.23,175.25
2035,175.26,175.31,175.38,175.53,175.55,175.57,175.54,175.52,175.5,175.42,175.35,175.31
2036,175.24,175.23,175.3,175.51,175.58,175.62,175.57,175.56,175.55,175.52,175.45,175.39
2037,175.34,175.3,175.35,175.4,175.41,175.39,175.39,175.38,175.3,175.21,175.16,175.11
2038,175.08,175.11,175.2,175.23,175.26,175.32,175.38,175.36,175.29,175.2,175.14,175.23
2039,175.31,175.25,175.31,175.35,175.33,175.33,175.32,175.31,175.28,175.22,175.18,175.21
2040,175.19,175.17,175.24,175.3,175.35,175.35,175.35,175.35,175.31,175.25,175.3,175.44
2041,175.43,175.32,175.37,175.41,175.44,175.48,175.48,175.43,175.38,175.32,175.25,175.22
2042,175.14,175.06,175.15,175.23,175.22,175.21,175.2,175.18,175.13,175.06,174.98,175.09
2043,175.08,175.06,175.11,175.16,175.25,175.27,175.28,175.25,175.19,175.09,175.01,174.97
2044,174.98,175.01,175.14,175.26,175.33,175.34,175.35,175.33,175.26,175.15,175.08,175.04
2045,174.99,174.99,175.06,175.14,175.15,175.15,175.13,175.08,175.01,174.92,174.83,174.75
2046,174.69,174.71,174.87,175.03,175.12,175.11,175.14,175.16,175.09,175,174.91,174.83
2047,174.82,174.82,174.95,175.13,175.18,175.18,175.19,175.16,175.1,175.09,175.09,175.04
2048,175.01,175.1,175.19,175.21,175.28,175.31,175.29,175.26,175.18,175.08,175.03,175
2049,174.9,174.94,175.03,175.07,175.04,175.01,174.98,174.98,174.93,174.91,174.93,174.87
2050,174.8,174.77,174.87,175.01,175,175.04,175.02,174.97,174.93,174.84,174.76,174.71
2051,174.65,174.71,174.82,174.91,174.94,174.93,174.9,174.92,174.9,174.87,174.88,174.92
2052,174.9,174.91,174.93,174.99,175.08,175.15,175.19,175.15,175.13,175.08,174.98,174.96
2053,175.07,175.06,175.13,175.18,175.18,175.16,175.11,175.08,175.07,175,174.92,174.96
2054,174.91,174.88,174.89,175.09,175.25,175.34,175.35,175.3,175.24,175.16,175.07,175.02
2055,175,175.24,175.25,175.32,175.29,175.2,175.13,175.07,175.01,174.93,174.86,174.82
2056,174.76,174.72,174.77,174.83,174.89,174.94,174.96,174.95,174.94,174.92,174.89,174.87
2057,174.99,175.06,175.09,175.15,175.21,175.27,175.27,175.23,175.17,175.09,175.04,175.01
2058,174.98,174.94,175.01,175.13,175.16,175.17,175.18,175.19,175.17,175.13,175.2,175.3
2059,175.28,175.22,175.22,175.26,175.24,175.17,175.11,175.04,174.97,174.9,174.86,174.82
2060,174.76,174.72,174.78,174.82,174.84,174.82,174.79,174.79,174.78,174.75,174.69,174.71
2061,174.82,174.9,174.99,175.07,175.1,175.07,175.03,174.99,174.94,174.86,174.78,174.71
2062,174.68,174.69,174.81,174.86,174.86,174.88,174.89,174.88,174.85,174.83,174.8,174.83
2063,174.84,174.85,174.98,175.15,175.21,175.23,175.21,175.19,175.13,175.1,175.08,175.04
2064,174.98,174.97,175.09,175.14,175.13,175.1,175.08,175.1,175.06,175.05,175.16,175.25
2065,175.19,175.15,175.18,175.26,175.31,175.3,175.33,175.34,175.3,175.26,175.27,175.32
2066,175.3,175.3,175.34,175.46,175.55,175.54,175.49,175.43,175.4,175.47,175.48,175.44
2067,175.41,175.48,175.55,175.65,175.74,175.76,175.8,175.77,175.71,175.65,175.6,175.52
2068,175.48,175.47,175.58,175.67,175.7,175.71,175.68,175.63,175.57,175.5,175.43,175.42
2069,175.43,175.45,175.51,175.64,175.69,175.68,175.65,175.61,175.54,175.45,175.43,175.38
2070,175.31,175.36,175.53,175.59,175.64,175.68,175.71,175.67,175.58,175.5,175.44,175.49
2071,175.5,175.45,175.45,175.51,175.52,175.46,175.41,175.35,175.28,175.22,175.17,175.13
2072,175.08,175.1,175.23,175.32,175.33,175.32,175.27,175.25,175.24,175.21,175.17,175.17
2073,175.15,175.15,175.28,175.35,175.38,175.4,175.38,175.37,175.3,175.18,175.16,175.33
2074,175.31,175.41,175.5,175.54,175.52,175.5,175.44,175.4,175.34,175.3,175.24,175.18
2075,175.15,175.3,175.36,175.39,175.42,175.45,175.45,175.41,175.33,175.26,175.22,175.2
2076,175.23,175.31,175.35,175.42,175.47,175.42,175.37,175.34,175.31,175.31,175.39,175.4
2077,175.33,175.29,175.36,175.44,175.45,175.45,175.45,175.42,175.36,175.32,175.26,175.21
2078,175.19,175.16,175.32,175.4,175.46,175.47,175.43,175.39,175.3,175.21,175.17,175.2
2079,175.19,175.15,175.19,175.23,175.23,175.22,175.19,175.16,175.11,175.04,175.06,175.07
2080,175.01,175.01,175.1,175.17,175.23,175.26,175.25,175.22,175.13,174.99,174.9,174.89
2081,174.9,174.9,174.97,175.05,175.1,175.12,175.11,175.09,175.05,174.99,174.99,175
2082,174.96,174.93,175.04,175.14,175.16,175.16,175.15,175.15,175.09,175.04,175,175.07
2083,174.96,174.93,175.06,175.21,175.28,175.31,175.3,175.26,175.22,175.17,175.16,175.23
2084,175.18,175.14,175.33,175.42,175.45,175.44,175.41,175.39,175.37,175.37,175.31,175.27
2085,175.3,175.31,175.35,175.44,175.5,175.48,175.5,175.47,175.4,175.33,175.3,175.26
2086,175.24,175.21,175.25,175.28,175.31,175.32,175.33,175.32,175.31,175.29,175.34,175.39
2087,175.4,175.38,175.46,175.53,175.54,175.58,175.61,175.59,175.54,175.47,175.4,175.31
2088,175.2,175.14,175.2,175.24,175.28,175.28,175.27,175.24,175.16,175.08,174.99,174.93
2089,174.87,174.95,175.03,175.1,175.2,175.36,175.41,175.31,175.24,175.22,175.14,175.08
2090,175.02,174.99,175.05,175.05,175.06,175.11,175.14,175.12,175.08,175.05,174.97,174.94
