"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.09,177.08,177.12,177.18,177.21,177.2,177.16,177.11,177.05,176.98,176.9
2022,176.87,176.88,176.89,176.92,176.97,177.01,177.03,176.99,176.92,176.85,176.78,176.73
2023,176.67,176.64,176.67,176.77,176.86,176.86,176.84,176.82,176.86,176.96,177.06,177.09
2024,177.02,176.96,176.93,176.95,177.03,177.08,177.09,177.07,177.03,176.99,176.92,176.82
2025,176.73,176.71,176.71,176.79,176.94,177.05,177.06,177.06,177.06,177,176.89,176.79
2026,176.69,176.64,176.65,176.78,176.92,176.96,176.96,176.95,176.89,176.84,176.82,176.72
2027,176.64,176.63,176.64,176.69,176.77,176.79,176.78,176.75,176.71,176.64,176.56,176.48
2028,176.44,176.45,176.45,176.47,176.53,176.61,176.66,176.65,176.58,176.5,176.45,176.4
2029,176.37,176.34,176.34,176.39,176.45,176.5,176.54,176.56,176.59,176.64,176.68,176.64
2030,176.56,176.52,176.52,176.6,176.73,176.82,176.83,176.82,176.81,176.79,176.72,176.62
2031,176.55,176.54,176.63,176.83,176.93,176.9,176.86,176.84,176.8,176.75,176.67,176.54
2032,176.48,176.49,176.55,176.67,176.79,176.9,176.95,176.93,176.88,176.86,176.82,176.76
2033,176.72,176.73,176.76,176.81,176.85,176.85,176.84,176.84,176.82,176.73,176.6,176.49
2034,176.42,176.38,176.36,176.44,176.59,176.68,176.72,176.73,176.71,176.63,176.51,176.42
2035,176.36,176.34,176.34,176.41,176.5,176.53,176.53,176.53,176.56,176.57,176.54,176.51
2036,176.46,176.42,176.45,176.55,176.68,176.75,176.78,176.8,176.82,176.83,176.77,176.67
2037,176.58,176.51,176.5,176.54,176.61,176.68,176.72,176.72,176.67,176.62,176.59,176.57
2038,176.58,176.63,176.69,176.8,176.96,177.09,177.15,177.16,177.12,177.06,177.03,177
2039,176.96,176.92,176.95,177.03,177.09,177.14,177.19,177.21,177.22,177.18,177.09,176.98
2040,176.88,176.84,176.83,176.87,176.92,176.96,176.99,176.99,176.99,176.96,176.86,176.74
2041,176.67,176.63,176.62,176.66,176.7,176.72,176.75,176.77,176.78,176.76,176.69,176.63
2042,176.56,176.52,176.51,176.54,176.58,176.63,176.68,176.68,176.7,176.73,176.67,176.57
2043,176.48,176.43,176.45,176.53,176.61,176.68,176.7,176.69,176.62,176.58,176.56,176.53
2044,176.52,176.51,176.54,176.65,176.77,176.84,176.89,176.9,176.87,176.86,176.83,176.77
2045,176.7,176.65,176.66,176.7,176.75,176.81,176.84,176.86,176.85,176.8,176.73,176.68
2046,176.64,176.58,176.61,176.68,176.74,176.84,176.93,176.96,176.94,176.86,176.76,176.7
2047,176.63,176.58,176.64,176.73,176.79,176.85,176.88,176.86,176.85,176.81,176.75,176.68
2048,176.61,176.57,176.55,176.57,176.61,176.65,176.68,176.69,176.65,176.6,176.54,176.47
2049,176.43,176.43,176.44,176.51,176.59,176.61,176.61,176.57,176.48,176.4,176.32,176.23
2050,176.19,176.2,176.21,176.27,176.36,176.44,176.48,176.47,176.42,176.34,176.26,176.16
2051,176.07,176.03,176.06,176.12,176.22,176.31,176.33,176.32,176.32,176.35,176.35,176.34
2052,176.29,176.22,176.18,176.22,176.32,176.4,176.43,176.44,176.48,176.54,176.59,176.59
2053,176.57,176.54,176.57,176.61,176.65,176.66,176.66,176.63,176.56,176.54,176.54,176.47
2054,176.41,176.36,176.35,176.38,176.41,176.43,176.42,176.41,176.4,176.32,176.24,176.15
2055,176.09,176.07,176.06,176.15,176.26,176.36,176.41,176.39,176.36,176.34,176.28,176.22
2056,176.2,176.17,176.17,176.23,176.39,176.53,176.58,176.57,176.56,176.53,176.47,176.44
2057,176.39,176.36,176.39,176.5,176.65,176.75,176.77,176.75,176.72,176.65,176.58,176.51
2058,176.42,176.39,176.42,176.49,176.57,176.63,176.65,176.63,176.61,176.58,176.54,176.51
2059,176.48,176.44,176.44,176.52,176.59,176.62,176.62,176.6,176.57,176.56,176.49,176.4
2060,176.34,176.31,176.32,176.37,176.43,176.5,176.55,176.53,176.47,176.39,176.28,176.17
2061,176.11,176.08,176.08,176.17,176.26,176.3,176.32,176.31,176.27,176.21,176.16,176.09
2062,176.08,176.1,176.12,176.23,176.36,176.4,176.43,176.44,176.43,176.38,176.34,176.38
2063,176.45,176.47,176.5,176.58,176.69,176.8,176.89,176.92,176.88,176.89,176.93,176.86
2064,176.75,176.72,176.71,176.73,176.79,176.86,176.89,176.88,176.85,176.76,176.63,176.52
2065,176.45,176.4,176.32,176.3,176.34,176.36,176.37,176.38,176.36,176.32,176.24,176.13
2066,176.04,176,175.94,175.95,176.02,176.04,176.05,176.01,175.92,175.84,175.84,175.83
2067,175.79,175.78,175.77,175.81,175.91,176.01,176.05,176.06,176.03,175.99,175.92,175.81
2068,175.77,175.82,175.87,175.98,176.15,176.29,176.35,176.36,176.32,176.29,176.23,176.13
2069,176.08,176.06,176.06,176.11,176.15,176.17,176.18,176.17,176.14,176.08,175.99,175.88
2070,175.79,175.76,175.76,175.82,175.94,176.05,176.08,176.07,176.03,175.96,175.87,175.78
2071,175.72,175.7,175.7,175.74,175.81,175.85,175.91,175.92,175.88,175.85,175.8,175.75
2072,175.71,175.68,175.72,175.83,175.9,175.98,176.07,176.07,176.1,176.19,176.19,176.15
2073,176.1,176.08,176.09,176.13,176.21,176.28,176.29,176.25,176.21,176.15,176.09,176.09
2074,176.08,176.06,176.09,176.17,176.25,176.31,176.32,176.32,176.38,176.47,176.54,176.53
2075,176.47,176.42,176.41,176.47,176.56,176.61,176.62,176.62,176.64,176.6,176.5,176.41
2076,176.37,176.35,176.35,176.39,176.43,176.45,176.44,176.4,176.33,176.27,176.2,176.11
