"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.38,183.4,183.48,183.58,183.63,183.65,183.67,183.65,183.58,183.5
2022,183.43,183.4,183.37,183.33,183.41,183.52,183.54,183.56,183.59,183.62,183.64,183.59
2023,183.51,183.48,183.47,183.5,183.61,183.74,183.79,183.79,183.79,183.75,183.66,183.55
2024,183.46,183.39,183.36,183.39,183.48,183.57,183.63,183.69,183.73,183.74,183.72,183.69
2025,183.62,183.52,183.46,183.46,183.6,183.75,183.79,183.79,183.78,183.73,183.65,183.55
2026,183.46,183.4,183.34,183.34,183.42,183.49,183.51,183.55,183.58,183.58,183.55,183.49
2027,183.41,183.35,183.29,183.29,183.36,183.47,183.59,183.64,183.67,183.76,183.77,183.7
2028,183.59,183.54,183.49,183.47,183.52,183.61,183.68,183.71,183.74,183.77,183.73,183.65
2029,183.54,183.45,183.4,183.41,183.49,183.6,183.66,183.7,183.71,183.72,183.69,183.6
2030,183.51,183.43,183.35,183.36,183.43,183.5,183.55,183.55,183.55,183.52,183.45,183.36
2031,183.27,183.21,183.19,183.22,183.33,183.43,183.48,183.49,183.5,183.48,183.42,183.35
2032,183.25,183.18,183.13,183.17,183.28,183.38,183.46,183.51,183.52,183.48,183.4,183.32
2033,183.22,183.13,183.09,183.12,183.21,183.29,183.35,183.37,183.38,183.37,183.32,183.23
2034,183.15,183.08,183.04,183.06,183.16,183.28,183.37,183.39,183.42,183.49,183.5,183.45
2035,183.38,183.33,183.28,183.28,183.32,183.39,183.47,183.52,183.55,183.53,183.46,183.39
2036,183.28,183.19,183.18,183.23,183.31,183.4,183.49,183.57,183.58,183.55,183.52,183.42
2037,183.32,183.26,183.23,183.27,183.37,183.49,183.58,183.6,183.61,183.62,183.58,183.51
2038,183.44,183.36,183.27,183.25,183.31,183.39,183.48,183.54,183.56,183.55,183.49,183.43
2039,183.35,183.28,183.26,183.28,183.33,183.39,183.44,183.5,183.55,183.57,183.57,183.49
2040,183.39,183.33,183.28,183.3,183.35,183.41,183.52,183.61,183.64,183.65,183.61,183.54
2041,183.45,183.38,183.33,183.32,183.41,183.52,183.59,183.61,183.6,183.55,183.46,183.35
2042,183.24,183.19,183.19,183.21,183.25,183.3,183.34,183.37,183.35,183.36,183.37,183.31
2043,183.23,183.16,183.11,183.1,183.2,183.31,183.37,183.4,183.36,183.3,183.23,183.14
2044,183.05,182.97,182.9,182.91,183,183.1,183.17,183.2,183.23,183.23,183.18,183.1
2045,183,182.93,182.89,182.91,182.98,183.08,183.16,183.2,183.29,183.41,183.45,183.38
2046,183.27,183.15,183.05,183.05,183.11,183.16,183.2,183.21,183.21,183.17,183.1,183.02
2047,182.93,182.86,182.82,182.85,182.98,183.1,183.18,183.24,183.24,183.2,183.14,183.05
2048,182.98,182.92,182.89,182.91,183,183.08,183.12,183.14,183.11,183.05,182.97,182.89
