"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.5,183.52,183.55,183.64,183.74,183.81,183.83,183.84,183.9,183.91,183.85
2022,183.76,183.71,183.68,183.72,183.85,183.93,183.92,183.9,183.88,183.87,183.84,183.72
2023,183.6,183.54,183.52,183.55,183.66,183.81,183.92,183.98,183.96,183.9,183.85,183.76
2024,183.65,183.58,183.55,183.57,183.66,183.72,183.75,183.77,183.75,183.72,183.67,183.58
2025,183.49,183.41,183.34,183.36,183.41,183.46,183.54,183.63,183.76,183.89,183.89,183.83
2026,183.77,183.71,183.7,183.74,183.84,183.91,183.94,184.03,184.05,184.01,183.95,183.84
2027,183.73,183.66,183.6,183.6,183.65,183.73,183.8,183.8,183.76,183.69,183.6,183.5
2028,183.42,183.39,183.37,183.41,183.52,183.66,183.73,183.74,183.74,183.73,183.69,183.59
2029,183.51,183.45,183.42,183.44,183.52,183.61,183.65,183.66,183.66,183.59,183.48,183.39
2030,183.3,183.26,183.23,183.3,183.44,183.53,183.58,183.61,183.65,183.65,183.58,183.49
2031,183.42,183.37,183.35,183.36,183.43,183.52,183.58,183.61,183.61,183.6,183.55,183.46
2032,183.37,183.31,183.27,183.29,183.38,183.5,183.59,183.61,183.6,183.59,183.55,183.47
2033,183.4,183.32,183.27,183.28,183.32,183.37,183.4,183.41,183.39,183.35,183.29,183.22
2034,183.16,183.11,183.06,183.06,183.1,183.17,183.24,183.3,183.34,183.35,183.35,183.31
2035,183.23,183.16,183.11,183.12,183.22,183.3,183.34,183.35,183.35,183.37,183.35,183.28
2036,183.21,183.16,183.15,183.15,183.18,183.25,183.33,183.39,183.43,183.43,183.4,183.33
2037,183.24,183.17,183.13,183.16,183.26,183.38,183.47,183.48,183.47,183.43,183.37,183.31
2038,183.23,183.16,183.1,183.11,183.19,183.28,183.39,183.48,183.48,183.4,183.31,183.22
2039,183.15,183.11,183.07,183.08,183.14,183.2,183.29,183.39,183.43,183.42,183.38,183.3
2040,183.24,183.21,183.18,183.21,183.29,183.39,183.45,183.53,183.57,183.52,183.44,183.32
2041,183.21,183.18,183.17,183.17,183.23,183.34,183.46,183.49,183.43,183.35,183.26,183.17
2042,183.08,183.02,183,183.04,183.14,183.25,183.35,183.4,183.42,183.4,183.37,183.31
2043,183.23,183.16,183.11,183.11,183.18,183.25,183.31,183.36,183.41,183.43,183.35,183.27
2044,183.21,183.15,183.11,183.12,183.22,183.34,183.4,183.41,183.44,183.49,183.47,183.39
2045,183.31,183.23,183.15,183.17,183.29,183.42,183.51,183.58,183.6,183.62,183.59,183.49
2046,183.38,183.31,183.26,183.24,183.28,183.36,183.42,183.46,183.51,183.57,183.56,183.46
2047,183.36,183.26,183.19,183.24,183.35,183.43,183.5,183.52,183.51,183.46,183.36,183.25
2048,183.18,183.11,183.04,183.04,183.15,183.31,183.4,183.42,183.42,183.41,183.39,183.33
2049,183.22,183.14,183.11,183.12,183.16,183.22,183.26,183.28,183.27,183.24,183.19,183.09
2050,182.99,182.95,182.92,182.95,183.06,183.2,183.3,183.35,183.37,183.33,183.27,183.16
2051,183.06,183.01,183,183.04,183.12,183.21,183.27,183.27,183.27,183.26,183.23,183.17
2052,183.09,183.03,182.98,183.01,183.15,183.24,183.32,183.38,183.38,183.35,183.32,183.27
2053,183.21,183.15,183.09,183.07,183.15,183.26,183.33,183.37,183.35,183.29,183.26,183.19
2054,183.08,183,182.93,182.94,183.03,183.11,183.15,183.18,183.2,183.17,183.12,183.06
2055,182.99,182.94,182.89,182.92,183.03,183.13,183.24,183.34,183.36,183.33,183.28,183.2
2056,183.14,183.08,183.05,183.07,183.14,183.2,183.28,183.35,183.36,183.34,183.33,183.31
2057,183.23,183.14,183.09,183.14,183.27,183.35,183.46,183.56,183.62,183.76,183.8,183.73
