"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.04,176.99,177.02,177.09,177.11,177.1,177.1,177.12,177.11,177.09,177.07
2022,177.02,177,177,177.07,177.17,177.22,177.22,177.17,177.09,176.98,176.89,176.81
2023,176.72,176.66,176.65,176.69,176.78,176.87,176.93,176.95,176.91,176.86,176.83,176.79
2024,176.77,176.81,176.87,176.95,177.04,177.11,177.15,177.15,177.13,177.09,177.02,176.95
2025,176.88,176.8,176.79,176.85,176.91,176.94,176.94,176.93,176.9,176.83,176.77,176.66
2026,176.59,176.55,176.51,176.51,176.6,176.67,176.65,176.62,176.57,176.52,176.46,176.36
2027,176.28,176.27,176.26,176.28,176.34,176.39,176.44,176.44,176.44,176.48,176.51,176.47
2028,176.39,176.33,176.33,176.41,176.53,176.63,176.66,176.63,176.6,176.59,176.53,176.44
2029,176.37,176.32,176.28,176.31,176.39,176.46,176.49,176.47,176.43,176.39,176.32,176.22
2030,176.12,176.07,176.06,176.13,176.26,176.36,176.39,176.4,176.39,176.34,176.27,176.19
2031,176.14,176.14,176.12,176.15,176.22,176.28,176.34,176.35,176.33,176.32,176.29,176.24
2032,176.2,176.18,176.2,176.26,176.36,176.45,176.5,176.49,176.45,176.4,176.33,176.24
2033,176.17,176.17,176.18,176.22,176.29,176.32,176.35,176.36,176.36,176.36,176.32,176.27
2034,176.21,176.2,176.24,176.37,176.52,176.6,176.61,176.61,176.58,176.51,176.43,176.33
2035,176.28,176.3,176.29,176.32,176.41,176.49,176.5,176.48,176.48,176.45,176.41,176.36
2036,176.3,176.26,176.27,176.39,176.55,176.64,176.68,176.7,176.7,176.65,176.54,176.4
2037,176.35,176.33,176.28,176.31,176.41,176.49,176.52,176.52,176.56,176.6,176.6,176.56
2038,176.5,176.47,176.46,176.48,176.53,176.58,176.62,176.65,176.67,176.6,176.49,176.38
2039,176.3,176.25,176.21,176.27,176.42,176.52,176.59,176.62,176.61,176.58,176.59,176.61
2040,176.58,176.57,176.58,176.69,176.87,177.02,177.12,177.13,177.08,177.08,177.09,177.02
2041,176.97,177,177.07,177.18,177.28,177.34,177.35,177.34,177.28,177.22,177.19,177.13
2042,177.1,177.09,177.12,177.22,177.33,177.42,177.46,177.46,177.41,177.36,177.34,177.27
2043,177.17,177.1,177.08,177.1,177.12,177.14,177.16,177.13,177.13,177.12,177.05,176.94
2044,176.83,176.78,176.76,176.81,176.9,176.94,176.96,176.97,176.97,176.95,176.95,176.89
2045,176.81,176.76,176.73,176.79,176.91,177.01,177.05,177.05,177,176.99,176.99,176.93
2046,176.88,176.83,176.81,176.88,176.98,177.05,177.1,177.12,177.12,177.08,177.02,176.97
2047,176.91,176.87,176.87,176.95,177.05,177.09,177.11,177.13,177.16,177.21,177.23,177.2
2048,177.16,177.13,177.1,177.12,177.19,177.26,177.32,177.3,177.27,177.27,177.23,177.17
2049,177.13,177.12,177.09,177.13,177.26,177.35,177.36,177.34,177.35,177.28,177.18,177.12
2050,177.03,176.98,176.99,177.06,177.13,177.19,177.22,177.21,177.17,177.1,177.03,176.99
2051,176.99,176.98,176.98,177.04,177.14,177.23,177.27,177.25,177.19,177.12,177.07,177.02
2052,176.97,176.92,176.85,176.83,176.86,176.91,176.94,176.95,176.93,176.87,176.78,176.68
2053,176.61,176.58,176.62,176.67,176.72,176.74,176.72,176.71,176.69,176.66,176.64,176.59
2054,176.51,176.44,176.41,176.45,176.54,176.6,176.63,176.65,176.67,176.65,176.62,176.57
2055,176.51,176.49,176.53,176.6,176.68,176.74,176.77,176.76,176.76,176.78,176.74,176.66
2056,176.63,176.64,176.64,176.71,176.84,176.96,177.03,177.04,176.99,176.95,176.95,176.9
2057,176.85,176.83,176.87,176.92,176.98,177.02,177.01,176.97,176.92,176.86,176.79,176.73
2058,176.68,176.66,176.7,176.76,176.87,176.97,176.96,176.95,176.93,176.89,176.82,176.72
2059,176.64,176.62,176.61,176.66,176.74,176.79,176.81,176.8,176.74,176.68,176.62,176.56
2060,176.5,176.44,176.43,176.48,176.54,176.56,176.59,176.62,176.61,176.58,176.54,176.44
2061,176.37,176.35,176.32,176.37,176.47,176.55,176.6,176.6,176.56,176.5,176.42,176.34
2062,176.28,176.24,176.26,176.39,176.49,176.54,176.56,176.55,176.49,176.43,176.38,176.3
2063,176.21,176.19,176.22,176.34,176.51,176.62,176.67,176.67,176.64,176.61,176.56,176.51
2064,176.47,176.45,176.49,176.56,176.62,176.7,176.71,176.69,176.71,176.67,176.56,176.46
2065,176.37,176.32,176.36,176.45,176.48,176.49,176.52,176.55,176.58,176.61,176.61,176.6
2066,176.56,176.5,176.55,176.67,176.77,176.87,176.91,176.91,176.87,176.82,176.78,176.77
2067,176.71,176.64,176.64,176.7,176.77,176.86,176.94,176.95,176.96,176.92,176.86,176.76
2068,176.7,176.71,176.76,176.87,176.96,177.01,177.02,177,176.95,176.87,176.77,176.66
2069,176.58,176.53,176.51,176.56,176.7,176.83,176.88,176.89,176.9,176.91,176.87,176.84
2070,176.79,176.76,176.74,176.78,176.85,176.86,176.87,176.84,176.78,176.7,176.62,176.53
2071,176.5,176.51,176.51,176.56,176.65,176.74,176.79,176.74,176.67,176.63,176.6,176.58
2072,176.57,176.54,176.52,176.57,176.7,176.8,176.86,176.89,176.86,176.83,176.79,176.75
2073,176.69,176.65,176.62,176.63,176.69,176.75,176.81,176.81,176.77,176.72,176.65,176.59
2074,176.57,176.55,176.56,176.65,176.77,176.86,176.89,176.9,176.87,176.79,176.71,176.63
2075,176.54,176.49,176.49,176.51,176.53,176.54,176.52,176.49,176.46,176.37,176.23,176.09
2076,176,175.94,175.88,175.9,176,176.09,176.16,176.14,176.09,176.02,175.93,175.84
2077,175.8,175.82,175.84,175.89,176,176.13,176.19,176.2,176.21,176.2,176.21,176.23
2078,176.17,176.12,176.11,176.16,176.25,176.32,176.35,176.36,176.36,176.33,176.27,176.19
2079,176.13,176.13,176.17,176.29,176.45,176.55,176.59,176.59,176.6,176.61,176.63,176.62
2080,176.58,176.55,176.54,176.6,176.7,176.76,176.78,176.76,176.7,176.61,176.52,176.44
2081,176.35,176.29,176.31,176.4,176.46,176.45,176.41,176.38,176.39,176.39,176.33,176.24
2082,176.2,176.18,176.19,176.28,176.37,176.42,176.42,176.43,176.43,176.37,176.29,176.19
2083,176.08,176.05,176.11,176.22,176.34,176.41,176.44,176.44,176.4,176.39,176.41,176.36
2084,176.29,176.25,176.25,176.32,176.4,176.47,176.52,176.52,176.54,176.56,176.55,176.54
2085,176.54,176.55,176.54,176.55,176.63,176.72,176.76,176.77,176.74,176.67,176.62,176.61
2086,176.59,176.56,176.58,176.65,176.7,176.69,176.65,176.59,176.5,176.39,176.32,176.25
2087,176.19,176.18,176.19,176.27,176.36,176.41,176.42,176.4,176.36,176.26,176.16,176.09
2088,176.07,176.07,176.07,176.13,176.25,176.32,176.34,176.33,176.3,176.3,176.27,176.2
2089,176.15,176.11,176.07,176.07,176.12,176.15,176.19,176.2,176.26,176.3,176.23,176.12
2090,176.06,176.05,176.08,176.19,176.31,176.39,176.44,176.44,176.45,176.48,176.5,176.52
