"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.48,175.57,175.65,175.66,175.63,175.61,175.61,175.59,175.66,175.74,175.71
2022,175.68,175.72,175.85,175.97,175.99,175.94,175.87,175.82,175.78,175.74,175.69,175.66
2023,175.68,175.68,175.74,175.9,176,176,176,175.97,175.87,175.8,175.8,175.77
2024,175.78,175.79,175.88,176.02,176.15,176.26,176.24,176.18,176.08,176.02,176.06,175.94
2025,175.81,175.76,175.84,175.86,175.87,175.9,175.87,175.82,175.76,175.7,175.64,175.6
2026,175.55,175.53,175.57,175.62,175.64,175.62,175.59,175.58,175.56,175.5,175.43,175.4
2027,175.48,175.49,175.64,175.82,175.88,175.87,175.88,175.87,175.8,175.77,175.8,175.79
2028,175.76,175.76,175.85,175.97,175.98,176,176.05,176.06,176.01,176.02,176.01,175.95
2029,175.87,175.87,175.94,176.05,176.1,176.16,176.14,176.08,175.99,175.87,175.81,175.73
2030,175.62,175.76,175.83,175.94,176.04,176.1,176.09,176.02,175.98,175.93,175.87,175.89
2031,175.81,175.73,175.77,175.85,175.85,175.86,175.88,175.82,175.75,175.73,175.76,175.71
2032,175.67,175.77,175.89,175.97,175.98,175.99,175.98,175.98,175.93,175.86,175.8,175.76
2033,175.72,175.67,175.76,175.88,175.88,175.84,175.79,175.73,175.64,175.6,175.53,175.68
2034,175.56,175.52,175.57,175.65,175.7,175.75,175.75,175.74,175.7,175.61,175.53,175.47
2035,175.44,175.46,175.54,175.64,175.75,175.83,175.86,175.82,175.71,175.64,175.58,175.61
2036,175.55,175.63,175.64,175.67,175.69,175.67,175.64,175.58,175.55,175.48,175.38,175.33
2037,175.3,175.31,175.39,175.44,175.49,175.54,175.55,175.54,175.48,175.4,175.35,175.32
2038,175.26,175.3,175.34,175.4,175.43,175.48,175.47,175.44,175.4,175.38,175.33,175.26
2039,175.29,175.25,175.37,175.46,175.52,175.49,175.45,175.41,175.37,175.33,175.29,175.26
2040,175.27,175.27,175.45,175.61,175.72,175.83,175.85,175.8,175.72,175.62,175.55,175.54
2041,175.54,175.57,175.66,175.73,175.72,175.68,175.63,175.58,175.51,175.43,175.32,175.31
2042,175.37,175.38,175.46,175.52,175.54,175.53,175.51,175.47,175.4,175.31,175.24,175.22
2043,175.26,175.25,175.49,175.62,175.66,175.68,175.67,175.66,175.63,175.61,175.62,175.91
2044,176.03,176.08,175.98,175.96,175.97,175.92,175.88,175.82,175.73,175.63,175.61,175.57
2045,175.48,175.46,175.54,175.59,175.61,175.63,175.63,175.59,175.54,175.49,175.46,175.42
2046,175.36,175.37,175.44,175.58,175.65,175.66,175.65,175.6,175.55,175.53,175.47,175.48
2047,175.44,175.5,175.61,175.71,175.8,175.78,175.76,175.72,175.67,175.58,175.5,175.45
2048,175.4,175.47,175.54,175.72,175.78,175.81,175.84,175.8,175.72,175.62,175.51,175.44
2049,175.42,175.51,175.68,175.75,175.78,175.75,175.74,175.71,175.65,175.6,175.54,175.5
2050,175.55,175.51,175.57,175.65,175.72,175.74,175.74,175.74,175.7,175.69,175.76,175.77
2051,175.75,175.79,175.81,175.88,175.93,175.92,175.88,175.85,175.78,175.78,175.8,175.71
2052,175.65,175.64,175.72,175.77,175.76,175.72,175.72,175.7,175.66,175.57,175.48,175.4
2053,175.37,175.43,175.51,175.66,175.67,175.71,175.72,175.69,175.65,175.58,175.49,175.42
2054,175.39,175.39,175.43,175.49,175.52,175.54,175.54,175.52,175.48,175.41,175.36,175.31
2055,175.25,175.22,175.4,175.47,175.49,175.47,175.42,175.39,175.34,175.33,175.41,175.52
2056,175.54,175.5,175.57,175.69,175.71,175.72,175.72,175.71,175.66,175.61,175.56,175.56
2057,175.55,175.56,175.66,175.75,175.79,175.76,175.74,175.73,175.7,175.68,175.66,175.63
2058,175.69,175.71,175.79,175.86,175.87,175.81,175.76,175.73,175.7,175.67,175.67,175.68
2059,175.69,175.74,175.93,176.11,176.14,176.2,176.24,176.19,176.16,176.13,176.03,175.96
2060,175.91,175.92,176.02,176.07,176.1,176.12,176.14,176.11,176.06,176.04,176,176.03
2061,176.14,176.22,176.32,176.43,176.42,176.42,176.4,176.34,176.28,176.25,176.27,176.24
2062,176.21,176.17,176.25,176.33,176.34,176.29,176.21,176.14,176.06,175.97,175.91,175.86
2063,175.81,175.77,175.88,175.97,176.01,175.99,175.97,175.94,175.88,175.8,175.75,175.72
2064,175.66,175.6,175.67,175.78,175.83,175.9,175.94,175.89,175.82,175.74,175.64,175.57
2065,175.59,175.59,175.72,175.89,175.96,175.94,175.91,175.93,175.9,175.88,175.85,175.8
2066,175.77,175.83,175.93,176.03,176.03,176.04,176.05,176.01,175.97,175.95,175.93,175.97
2067,175.89,175.81,175.88,175.96,176.01,176.02,176.01,175.96,175.9,175.84,175.81,175.73
2068,175.73,175.76,175.89,176.03,176.09,176.16,176.19,176.16,176.1,176.03,175.96,175.99
2069,176.17,176.16,176.17,176.19,176.15,176.07,175.99,175.93,175.87,175.83,175.77,175.76
2070,175.72,175.76,175.87,175.94,176.01,176.08,176.1,176.08,176.03,175.98,175.93,175.92
2071,175.83,175.78,175.86,175.95,175.97,175.97,175.95,175.92,175.88,175.89,175.92,175.93
2072,175.99,175.97,175.96,175.99,176.03,175.99,175.94,175.88,175.8,175.72,175.7,175.69
2073,175.73,175.73,175.77,175.84,175.91,175.9,175.85,175.84,175.76,175.64,175.56,175.54
2074,175.49,175.46,175.54,175.6,175.64,175.64,175.63,175.59,175.57,175.68,175.73,175.8
2075,175.82,175.8,175.92,176.08,176.14,176.12,176.08,176.03,175.96,175.9,175.82,175.78
2076,175.74,175.7,175.76,175.84,175.93,175.96,175.92,175.87,175.77,175.68,175.6,175.62
2077,175.55,175.51,175.55,175.59,175.67,175.73,175.7,175.67,175.66,175.61,175.56,175.6
