"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.13,177.16,177.22,177.32,177.36,177.37,177.36,177.35,177.35,177.33,177.33
2022,177.35,177.36,177.37,177.44,177.53,177.57,177.54,177.5,177.43,177.33,177.3,177.29
2023,177.23,177.18,177.15,177.16,177.18,177.15,177.1,177.07,177.04,177,176.95,176.89
2024,176.82,176.77,176.74,176.79,176.89,176.96,177,177.04,177.01,176.98,176.91,176.79
2025,176.7,176.65,176.67,176.74,176.82,176.87,176.9,176.93,176.92,176.88,176.8,176.68
2026,176.57,176.5,176.5,176.58,176.68,176.76,176.79,176.8,176.78,176.71,176.63,176.54
2027,176.48,176.48,176.46,176.48,176.56,176.65,176.7,176.72,176.74,176.66,176.56,176.49
2028,176.44,176.42,176.42,176.44,176.49,176.55,176.59,176.61,176.63,176.57,176.46,176.34
2029,176.27,176.24,176.24,176.3,176.37,176.42,176.44,176.45,176.44,176.42,176.36,176.25
2030,176.2,176.2,176.2,176.2,176.22,176.28,176.32,176.32,176.28,176.19,176.11,176.04
2031,175.99,175.97,175.98,176.06,176.17,176.28,176.36,176.4,176.43,176.47,176.52,176.55
2032,176.55,176.57,176.62,176.71,176.81,176.82,176.83,176.82,176.77,176.75,176.75,176.71
2033,176.64,176.59,176.59,176.63,176.69,176.73,176.75,176.75,176.69,176.6,176.51,176.4
2034,176.3,176.26,176.23,176.23,176.27,176.31,176.37,176.42,176.4,176.35,176.3,176.27
2035,176.24,176.29,176.35,176.38,176.44,176.51,176.58,176.56,176.52,176.47,176.41,176.34
2036,176.28,176.27,176.28,176.36,176.49,176.64,176.75,176.78,176.76,176.72,176.66,176.61
2037,176.56,176.53,176.52,176.56,176.61,176.64,176.68,176.68,176.64,176.56,176.49,176.39
2038,176.29,176.25,176.3,176.37,176.42,176.44,176.45,176.45,176.42,176.35,176.28,176.2
2039,176.12,176.08,176.07,176.15,176.31,176.42,176.5,176.55,176.56,176.52,176.45,176.37
2040,176.31,176.31,176.33,176.43,176.54,176.6,176.65,176.65,176.61,176.55,176.49,176.44
2041,176.42,176.45,176.48,176.55,176.7,176.82,176.87,176.88,176.83,176.72,176.59,176.46
2042,176.37,176.31,176.31,176.38,176.44,176.49,176.53,176.53,176.48,176.42,176.35,176.26
2043,176.19,176.18,176.19,176.26,176.36,176.43,176.46,176.46,176.42,176.36,176.3,176.25
2044,176.25,176.24,176.25,176.37,176.57,176.71,176.79,176.85,176.87,176.89,176.86,176.79
2045,176.74,176.74,176.75,176.8,176.87,176.89,176.89,176.88,176.86,176.79,176.73,176.69
2046,176.64,176.63,176.67,176.76,176.84,176.87,176.9,176.92,176.94,176.95,176.96,176.94
2047,176.92,176.92,176.93,176.98,177.07,177.14,177.21,177.24,177.22,177.18,177.11,177.03
2048,176.96,176.93,176.92,176.95,177.04,177.11,177.17,177.17,177.11,177.03,176.96,176.92
2049,176.89,176.88,176.87,176.89,176.96,177.02,177.04,177.08,177.08,177.04,176.99,176.9
2050,176.86,176.86,176.87,176.92,177.01,177.09,177.13,177.13,177.07,177.01,176.98,176.9
2051,176.8,176.75,176.72,176.75,176.87,176.94,176.94,176.9,176.83,176.8,176.76,176.66
2052,176.57,176.52,176.5,176.52,176.62,176.72,176.79,176.83,176.82,176.82,176.83,176.8
2053,176.74,176.74,176.78,176.8,176.85,176.89,176.91,176.92,176.89,176.85,176.83,176.76
2054,176.71,176.73,176.78,176.8,176.85,176.9,176.93,176.91,176.87,176.81,176.73,176.64
2055,176.61,176.62,176.65,176.69,176.78,176.91,177,176.98,176.95,176.92,176.84,176.72
2056,176.65,176.63,176.68,176.79,176.9,176.94,176.95,176.95,176.9,176.84,176.8,176.74
2057,176.69,176.66,176.64,176.67,176.78,176.9,176.98,176.98,176.91,176.87,176.83,176.76
2058,176.72,176.69,176.68,176.71,176.75,176.77,176.79,176.77,176.72,176.67,176.63,176.57
2059,176.54,176.54,176.56,176.63,176.76,176.83,176.85,176.83,176.77,176.73,176.68,176.63
2060,176.59,176.64,176.81,177.03,177.23,177.33,177.39,177.43,177.45,177.46,177.47,177.42
2061,177.32,177.29,177.29,177.33,177.46,177.56,177.6,177.61,177.57,177.48,177.39,177.31
2062,177.23,177.18,177.13,177.18,177.28,177.36,177.41,177.4,177.34,177.23,177.18,177.13
2063,177.05,177.02,177.07,177.13,177.17,177.18,177.21,177.2,177.15,177.11,177.08,177.01
2064,176.95,176.93,176.92,176.93,176.99,177.08,177.14,177.14,177.09,177.02,176.95,176.9
2065,176.86,176.84,176.85,176.88,176.92,176.93,176.95,176.94,176.88,176.88,176.86,176.76
2066,176.69,176.64,176.64,176.7,176.78,176.79,176.79,176.81,176.81,176.79,176.8,176.76
2067,176.69,176.64,176.62,176.62,176.64,176.68,176.7,176.64,176.56,176.47,176.43,176.45
2068,176.43,176.37,176.39,176.42,176.44,176.47,176.49,176.51,176.48,176.4,176.31,176.21
2069,176.13,176.12,176.18,176.27,176.39,176.51,176.58,176.6,176.58,176.58,176.55,176.48
2070,176.42,176.37,176.38,176.44,176.49,176.52,176.55,176.56,176.54,176.57,176.58,176.51
2071,176.47,176.47,176.47,176.51,176.57,176.58,176.57,176.53,176.46,176.46,176.45,176.39
2072,176.34,176.29,176.3,176.36,176.44,176.5,176.57,176.6,176.58,176.54,176.51,176.44
2073,176.39,176.39,176.41,176.55,176.74,176.85,176.89,176.93,176.93,176.92,176.9,176.8
2074,176.72,176.68,176.66,176.7,176.76,176.8,176.83,176.83,176.79,176.74,176.67,176.57
2075,176.49,176.46,176.49,176.54,176.59,176.63,176.66,176.66,176.64,176.61,176.59,176.55
2076,176.49,176.46,176.49,176.61,176.74,176.84,176.88,176.88,176.85,176.81,176.74,176.64
2077,176.6,176.57,176.63,176.82,177.03,177.16,177.23,177.22,177.16,177.11,177.05,176.96
2078,176.9,176.91,176.93,176.99,177.12,177.24,177.32,177.33,177.3,177.3,177.25,177.15
2079,177.06,176.96,176.88,176.86,176.88,176.91,176.93,176.91,176.83,176.7,176.6,176.5
