"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.67,174.72,174.78,174.8,174.77,174.71,174.63,174.52,174.44,174.39,174.36
2022,174.5,174.64,174.67,174.72,174.75,174.79,174.82,174.76,174.65,174.52,174.42,174.4
2023,174.42,174.61,174.78,174.84,174.93,174.92,174.87,174.78,174.63,174.46,174.36,174.35
2024,174.38,174.38,174.42,174.54,174.59,174.57,174.61,174.63,174.54,174.42,174.33,174.31
2025,174.39,174.48,174.54,174.67,174.79,174.79,174.72,174.64,174.54,174.44,174.41,174.47
2026,174.57,174.57,174.59,174.7,174.7,174.66,174.62,174.54,174.43,174.31,174.23,174.23
2027,174.24,174.37,174.54,174.6,174.63,174.6,174.56,174.55,174.5,174.4,174.34,174.42
2028,174.46,174.47,174.69,174.9,174.9,174.84,174.79,174.73,174.63,174.52,174.44,174.49
2029,174.51,174.5,174.53,174.57,174.59,174.57,174.55,174.5,174.45,174.47,174.52,174.53
2030,174.54,174.54,174.58,174.68,174.75,174.77,174.76,174.67,174.55,174.42,174.43,174.58
2031,174.64,174.63,174.66,174.78,174.83,174.84,174.85,174.79,174.75,174.69,174.64,174.65
2032,174.7,174.73,174.82,175.03,175.11,175.07,175,174.9,174.77,174.64,174.61,174.63
2033,174.64,174.69,174.8,174.9,174.99,175.02,174.98,174.91,174.79,174.67,174.64,174.67
2034,174.65,174.6,174.67,174.76,174.77,174.75,174.7,174.64,174.58,174.53,174.49,174.48
2035,174.68,174.82,174.84,174.91,174.91,174.87,174.81,174.73,174.64,174.54,174.52,174.67
2036,174.77,174.72,174.77,174.86,174.89,174.86,174.75,174.68,174.58,174.47,174.42,174.42
2037,174.41,174.38,174.45,174.62,174.65,174.57,174.5,174.43,174.32,174.27,174.23,174.32
2038,174.48,174.64,174.82,174.91,174.91,174.88,174.84,174.8,174.73,174.67,174.63,174.64
2039,174.65,174.64,174.68,174.79,174.93,175,174.95,174.85,174.74,174.68,174.66,174.66
2040,174.68,174.69,174.76,174.96,175.04,174.96,174.86,174.77,174.67,174.54,174.43,174.37
2041,174.34,174.35,174.46,174.64,174.7,174.68,174.67,174.59,174.47,174.36,174.28,174.24
2042,174.26,174.32,174.4,174.53,174.56,174.49,174.41,174.35,174.26,174.17,174.1,174.06
2043,174.11,174.18,174.3,174.51,174.6,174.56,174.52,174.46,174.42,174.42,174.43,174.52
2044,174.57,174.51,174.56,174.7,174.74,174.67,174.59,174.5,174.4,174.33,174.29,174.28
2045,174.43,174.52,174.54,174.63,174.69,174.74,174.75,174.69,174.58,174.47,174.41,174.43
2046,174.45,174.53,174.72,174.85,174.9,174.88,174.8,174.7,174.61,174.5,174.43,174.41
2047,174.51,174.61,174.63,174.66,174.66,174.66,174.65,174.59,174.46,174.34,174.24,174.17
2048,174.19,174.28,174.44,174.61,174.64,174.6,174.54,174.56,174.53,174.46,174.41,174.43
2049,174.56,174.65,174.67,174.69,174.7,174.65,174.6,174.54,174.49,174.4,174.32,174.31
2050,174.32,174.4,174.52,174.66,174.78,174.83,174.86,174.82,174.72,174.58,174.45,174.4
2051,174.41,174.48,174.64,174.89,174.97,174.94,174.93,174.86,174.77,174.62,174.41,174.3
2052,174.39,174.49,174.52,174.58,174.64,174.61,174.54,174.46,174.35,174.29,174.24,174.2
