"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.07,177.12,177.22,177.28,177.29,177.27,177.21,177.15,177.08,176.99
2022,176.93,176.91,176.88,176.92,177,177.08,177.17,177.21,177.16,177.09,177.02,176.93
2023,176.88,176.89,176.92,177.01,177.12,177.21,177.26,177.25,177.18,177.08,176.96,176.84
2024,176.79,176.78,176.75,176.76,176.79,176.85,176.91,176.93,176.88,176.8,176.74,176.67
2025,176.62,176.62,176.63,176.69,176.78,176.85,176.92,176.95,176.95,176.97,176.97,176.94
2026,176.89,176.84,176.82,176.84,176.89,176.94,176.99,176.98,176.93,176.87,176.77,176.65
2027,176.57,176.56,176.59,176.61,176.68,176.74,176.77,176.79,176.81,176.8,176.75,176.71
2028,176.67,176.67,176.76,176.92,177.06,177.13,177.14,177.17,177.2,177.17,177.1,177.04
2029,176.96,176.91,176.9,176.95,177.03,177.06,177.1,177.11,177.11,177.18,177.23,177.15
2030,177.05,177,176.95,176.95,176.99,177.02,177.04,177.01,176.98,176.94,176.88,176.89
2031,176.89,176.89,176.92,177.04,177.18,177.25,177.32,177.33,177.34,177.35,177.32,177.28
2032,177.22,177.18,177.17,177.25,177.38,177.48,177.52,177.49,177.41,177.34,177.32,177.24
2033,177.18,177.19,177.21,177.32,177.48,177.56,177.56,177.54,177.48,177.4,177.35,177.27
2034,177.18,177.11,177.1,177.17,177.28,177.35,177.38,177.36,177.33,177.34,177.33,177.26
2035,177.22,177.22,177.23,177.31,177.38,177.4,177.38,177.34,177.28,177.21,177.15,177.15
2036,177.11,177.05,177.05,177.08,177.11,177.13,177.13,177.09,177.02,176.95,176.91,176.86
2037,176.8,176.76,176.79,176.9,176.96,176.96,176.93,176.9,176.94,177.01,176.96,176.86
2038,176.83,176.84,176.89,176.97,177.05,177.09,177.1,177.1,177.08,177.06,177.05,177
2039,176.94,176.92,176.92,177.07,177.33,177.49,177.55,177.56,177.52,177.53,177.53,177.45
2040,177.36,177.28,177.25,177.29,177.32,177.32,177.31,177.27,177.2,177.09,176.97,176.86
2041,176.76,176.72,176.71,176.76,176.82,176.86,176.84,176.79,176.76,176.7,176.62,176.53
2042,176.47,176.47,176.51,176.59,176.66,176.66,176.65,176.64,176.64,176.63,176.59,176.51
2043,176.45,176.43,176.46,176.62,176.78,176.82,176.82,176.82,176.83,176.87,176.9,176.86
2044,176.79,176.72,176.73,176.83,176.9,176.92,176.92,176.91,176.87,176.86,176.86,176.79
2045,176.73,176.69,176.69,176.75,176.82,176.89,176.94,176.97,176.98,176.97,176.97,176.97
2046,176.91,176.87,176.9,176.99,177.1,177.2,177.21,177.19,177.12,177.02,176.92,176.8
2047,176.77,176.78,176.81,176.87,176.92,176.98,177.02,177.02,176.96,176.85,176.74,176.6
2048,176.51,176.51,176.55,176.65,176.74,176.76,176.75,176.78,176.79,176.78,176.76,176.71
2049,176.7,176.73,176.74,176.77,176.81,176.85,176.86,176.86,176.88,176.86,176.78,176.71
2050,176.65,176.65,176.68,176.78,176.93,177.1,177.21,177.2,177.16,177.11,177.03,176.93
2051,176.85,176.84,176.86,176.88,176.91,176.93,176.94,176.94,176.96,176.9,176.77,176.66
2052,176.6,176.59,176.61,176.7,176.81,176.87,176.88,176.87,176.83,176.81,176.78,176.7
2053,176.67,176.73,176.78,176.88,177.05,177.16,177.21,177.22,177.22,177.18,177.08,176.98
2054,176.88,176.79,176.74,176.79,176.87,176.95,177.01,177.01,176.96,176.88,176.79,176.77
2055,176.76,176.72,176.73,176.73,176.72,176.72,176.69,176.64,176.58,176.52,176.46,176.39
2056,176.34,176.33,176.34,176.42,176.53,176.63,176.72,176.74,176.69,176.64,176.59,176.51
2057,176.48,176.51,176.55,176.68,176.84,176.97,177.06,177.05,177.03,177.07,177.07,177
2058,176.96,176.97,176.99,177.11,177.28,177.43,177.54,177.58,177.52,177.46,177.4,177.3
2059,177.22,177.16,177.14,177.19,177.3,177.42,177.49,177.49,177.44,177.35,177.25,177.15
2060,177.1,177.14,177.21,177.35,177.54,177.7,177.79,177.79,177.77,177.72,177.66,177.6
2061,177.56,177.54,177.54,177.6,177.68,177.71,177.7,177.63,177.56,177.48,177.37,177.26
2062,177.19,177.13,177.08,177.06,177.1,177.16,177.19,177.18,177.18,177.23,177.19,177.14
2063,177.11,177.07,177.07,177.14,177.28,177.36,177.37,177.35,177.28,177.18,177.1,177.04
2064,176.98,176.92,176.9,176.95,177.03,177.08,177.1,177.09,177.07,177.06,177.05,177.05
2065,177.06,177.05,177.05,177.08,177.13,177.18,177.2,177.18,177.13,177.05,176.95,176.86
2066,176.77,176.69,176.65,176.66,176.69,176.74,176.77,176.76,176.79,176.81,176.77,176.72
2067,176.71,176.75,176.8,176.87,176.95,177.07,177.12,177.12,177.09,177.03,176.92,176.82
2068,176.76,176.73,176.73,176.81,176.91,176.97,177,177.01,176.98,176.94,176.88,176.77
2069,176.7,176.68,176.75,176.91,177.04,177.15,177.22,177.22,177.19,177.22,177.21,177.12
2070,177.03,176.99,176.97,177.07,177.24,177.39,177.48,177.45,177.43,177.49,177.51,177.48
2071,177.43,177.4,177.45,177.52,177.57,177.6,177.6,177.59,177.54,177.44,177.33,177.21
2072,177.13,177.09,177.07,177.1,177.14,177.19,177.23,177.27,177.26,177.14,177.02,176.91
2073,176.8,176.77,176.79,176.85,176.95,177.06,177.17,177.21,177.25,177.32,177.29,177.21
2074,177.18,177.2,177.25,177.38,177.52,177.63,177.71,177.7,177.63,177.53,177.46,177.42
2075,177.39,177.36,177.35,177.4,177.45,177.47,177.46,177.45,177.47,177.52,177.52,177.45
2076,177.39,177.35,177.31,177.32,177.36,177.34,177.33,177.32,177.29,177.2,177.11,177.02
2077,176.95,176.92,176.96,177.06,177.14,177.22,177.27,177.28,177.27,177.23,177.18,177.14
