"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.08,177.16,177.26,177.31,177.33,177.32,177.26,177.18,177.12,177.04,176.98
2022,176.95,176.95,176.98,177.08,177.23,177.31,177.34,177.36,177.33,177.27,177.21,177.11
2023,177.06,177.06,177.09,177.17,177.29,177.35,177.35,177.3,177.2,177.12,177.09,177.05
2024,176.97,176.9,176.88,176.94,177.05,177.13,177.15,177.14,177.11,177.09,177.07,177.02
2025,176.99,176.97,176.93,176.94,176.96,176.96,176.96,176.96,176.91,176.81,176.71,176.65
2026,176.6,176.57,176.59,176.66,176.77,176.87,176.91,176.9,176.83,176.79,176.75,176.68
2027,176.63,176.6,176.64,176.76,176.91,177.02,177.05,177.1,177.09,177.18,177.26,177.18
2028,177.1,177.06,177.09,177.17,177.28,177.37,177.42,177.43,177.39,177.29,177.18,177.09
2029,177.04,177.08,177.13,177.22,177.37,177.51,177.57,177.58,177.56,177.52,177.43,177.33
2030,177.24,177.16,177.1,177.12,177.22,177.31,177.35,177.34,177.35,177.39,177.4,177.36
2031,177.32,177.3,177.33,177.5,177.73,177.87,177.92,177.95,177.94,177.93,177.94,177.93
2032,177.87,177.84,177.83,177.86,177.92,178.03,178.12,178.12,178.07,178.01,177.91,177.8
2033,177.69,177.62,177.68,177.84,177.94,177.98,178,177.98,177.92,177.83,177.72,177.59
2034,177.5,177.47,177.5,177.57,177.66,177.71,177.73,177.74,177.68,177.61,177.58,177.48
2035,177.35,177.26,177.23,177.28,177.32,177.32,177.3,177.27,177.26,177.25,177.19,177.09
2036,177.02,177,176.99,177.03,177.11,177.23,177.34,177.35,177.28,177.19,177.1,177.03
2037,177.01,177.05,177.12,177.16,177.19,177.24,177.27,177.26,177.23,177.16,177.09,177.04
2038,177,177,177.02,177.05,177.11,177.15,177.14,177.13,177.11,177.06,176.95,176.84
2039,176.75,176.68,176.69,176.79,176.93,177.04,177.1,177.12,177.09,177.05,177.02,176.97
2040,176.93,176.97,177,177,177.06,177.12,177.15,177.14,177.14,177.12,177.05,176.97
2041,176.89,176.83,176.81,176.86,176.95,177.02,177.07,177.08,177.06,177.01,176.93,176.9
2042,176.86,176.84,176.84,176.9,177.03,177.14,177.19,177.17,177.11,177,176.88,176.75
2043,176.65,176.62,176.63,176.67,176.71,176.72,176.74,176.72,176.7,176.63,176.52,176.42
2044,176.36,176.34,176.32,176.36,176.44,176.54,176.61,176.61,176.58,176.49,176.43,176.42
2045,176.39,176.36,176.37,176.46,176.61,176.74,176.81,176.84,176.83,176.83,176.9,176.97
2046,177,177.03,177.05,177.12,177.25,177.34,177.37,177.4,177.41,177.4,177.37,177.28
2047,177.19,177.17,177.19,177.23,177.28,177.33,177.32,177.28,177.25,177.18,177.11,177.02
2048,176.96,176.9,176.89,176.96,177.08,177.13,177.11,177.09,177.02,176.92,176.87,176.85
2049,176.82,176.78,176.79,176.89,177.01,177.12,177.19,177.2,177.15,177.05,176.97,176.91
2050,176.86,176.82,176.85,176.96,177.08,177.18,177.26,177.28,177.22,177.16,177.14,177.15
2051,177.14,177.15,177.22,177.3,177.36,177.4,177.43,177.41,177.36,177.28,177.17,177.08
2052,177.02,177.01,177.09,177.18,177.25,177.33,177.35,177.32,177.25,177.14,177.04,176.94
2053,176.88,176.91,176.97,177.09,177.18,177.21,177.24,177.22,177.13,177.01,176.95,176.93
2054,176.89,176.86,176.85,176.91,177.04,177.14,177.18,177.17,177.12,177.06,177.02,176.97
2055,176.92,176.87,176.92,177.02,177.08,177.14,177.15,177.13,177.12,177.05,176.94,176.86
2056,176.82,176.81,176.84,176.95,177.1,177.25,177.37,177.39,177.42,177.43,177.44,177.44
2057,177.44,177.48,177.55,177.64,177.65,177.67,177.68,177.65,177.61,177.59,177.59,177.55
2058,177.48,177.4,177.37,177.41,177.44,177.48,177.5,177.49,177.47,177.38,177.26,177.17
2059,177.1,177.04,177.08,177.17,177.22,177.22,177.22,177.21,177.22,177.25,177.21,177.14
2060,177.08,177.11,177.16,177.25,177.33,177.35,177.38,177.37,177.37,177.35,177.26,177.17
2061,177.09,177.03,177.08,177.19,177.28,177.38,177.42,177.41,177.36,177.27,177.17,177.07
2062,177,176.98,177,177.07,177.22,177.34,177.39,177.43,177.43,177.41,177.4,177.38
2063,177.33,177.29,177.31,177.36,177.4,177.38,177.35,177.32,177.29,177.25,177.15,177.04
