"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.07,177.05,177.16,177.29,177.33,177.29,177.23,177.13,177.02,176.97,176.93
2022,176.86,176.85,176.86,176.92,177.04,177.12,177.13,177.13,177.14,177.12,177.09,177.04
2023,176.96,176.93,176.93,177.01,177.13,177.19,177.25,177.27,177.28,177.27,177.25,177.23
2024,177.19,177.15,177.18,177.23,177.22,177.21,177.16,177.11,177.15,177.17,177.1,177.02
2025,177,176.99,176.95,176.92,176.92,176.94,176.94,176.94,176.92,176.83,176.76,176.74
2026,176.69,176.62,176.62,176.67,176.71,176.71,176.72,176.69,176.65,176.65,176.69,176.73
2027,176.68,176.64,176.62,176.62,176.65,176.69,176.74,176.73,176.69,176.63,176.54,176.43
2028,176.38,176.35,176.33,176.37,176.47,176.55,176.56,176.6,176.6,176.55,176.47,176.4
2029,176.35,176.36,176.39,176.43,176.56,176.7,176.75,176.76,176.75,176.71,176.66,176.62
2030,176.57,176.56,176.61,176.71,176.85,176.93,176.94,176.95,176.96,176.93,176.88,176.83
2031,176.76,176.73,176.78,176.88,177,177.06,177.05,177.03,176.98,176.93,176.87,176.82
2032,176.78,176.73,176.72,176.75,176.78,176.76,176.72,176.68,176.61,176.54,176.48,176.41
2033,176.34,176.33,176.33,176.4,176.51,176.53,176.58,176.6,176.59,176.56,176.51,176.46
2034,176.41,176.44,176.53,176.67,176.82,176.93,176.96,176.97,176.96,176.91,176.86,176.79
2035,176.72,176.69,176.71,176.79,176.85,176.88,176.9,176.87,176.84,176.79,176.7,176.61
2036,176.55,176.53,176.51,176.55,176.65,176.74,176.79,176.77,176.73,176.67,176.62,176.53
2037,176.45,176.41,176.38,176.42,176.52,176.59,176.62,176.6,176.57,176.54,176.48,176.38
2038,176.31,176.27,176.27,176.33,176.41,176.45,176.47,176.5,176.51,176.51,176.49,176.44
2039,176.39,176.39,176.41,176.52,176.68,176.78,176.83,176.81,176.75,176.67,176.59,176.53
2040,176.46,176.44,176.41,176.46,176.54,176.56,176.55,176.52,176.48,176.44,176.36,176.3
2041,176.25,176.22,176.22,176.27,176.4,176.55,176.63,176.64,176.62,176.58,176.57,176.54
2042,176.49,176.5,176.49,176.52,176.59,176.69,176.78,176.79,176.76,176.7,176.6,176.49
2043,176.41,176.36,176.32,176.37,176.49,176.6,176.67,176.68,176.68,176.77,176.81,176.77
2044,176.71,176.67,176.72,176.78,176.83,176.91,176.99,177,176.99,176.97,176.92,176.84
2045,176.76,176.72,176.7,176.73,176.78,176.81,176.83,176.82,176.78,176.69,176.61,176.52
2046,176.44,176.37,176.36,176.39,176.46,176.53,176.55,176.52,176.49,176.48,176.45,176.41
2047,176.42,176.44,176.42,176.44,176.54,176.61,176.63,176.6,176.52,176.43,176.33,176.21
2048,176.12,176.09,176.11,176.22,176.37,176.5,176.57,176.57,176.53,176.49,176.41,176.35
2049,176.32,176.31,176.35,176.44,176.52,176.58,176.61,176.61,176.57,176.51,176.48,176.47
2050,176.47,176.47,176.5,176.57,176.66,176.73,176.75,176.73,176.72,176.69,176.63,176.57
2051,176.54,176.56,176.57,176.63,176.68,176.7,176.73,176.7,176.68,176.66,176.63,176.57
