"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.08,177.14,177.26,177.42,177.57,177.62,177.62,177.62,177.69,177.73,177.66
2022,177.56,177.53,177.56,177.67,177.81,177.87,177.87,177.83,177.77,177.72,177.63,177.53
2023,177.46,177.44,177.4,177.42,177.5,177.53,177.55,177.52,177.41,177.37,177.39,177.38
2024,177.34,177.33,177.42,177.55,177.66,177.73,177.73,177.69,177.62,177.56,177.48,177.37
2025,177.28,177.23,177.22,177.25,177.32,177.34,177.33,177.31,177.24,177.13,177.01,176.92
2026,176.88,176.91,176.96,177.08,177.26,177.36,177.42,177.45,177.48,177.5,177.49,177.45
2027,177.39,177.41,177.46,177.57,177.7,177.8,177.85,177.84,177.8,177.76,177.7,177.59
2028,177.54,177.54,177.56,177.64,177.74,177.81,177.86,177.86,177.8,177.69,177.58,177.47
2029,177.39,177.35,177.35,177.43,177.54,177.6,177.61,177.59,177.6,177.62,177.58,177.55
2030,177.55,177.59,177.63,177.71,177.8,177.88,177.94,177.91,177.89,177.87,177.8,177.69
2031,177.61,177.6,177.58,177.6,177.68,177.76,177.81,177.81,177.83,177.78,177.64,177.49
2032,177.38,177.32,177.35,177.52,177.66,177.74,177.77,177.75,177.74,177.73,177.71,177.64
2033,177.58,177.58,177.58,177.6,177.63,177.61,177.58,177.52,177.48,177.46,177.4,177.32
2034,177.26,177.23,177.26,177.41,177.53,177.53,177.5,177.46,177.45,177.45,177.36,177.25
2035,177.17,177.19,177.31,177.47,177.7,177.89,177.99,178.03,178.02,178.01,177.97,177.89
2036,177.83,177.79,177.77,177.79,177.8,177.79,177.76,177.7,177.65,177.58,177.46,177.35
2037,177.25,177.17,177.14,177.18,177.25,177.3,177.32,177.31,177.28,177.2,177.11,177.01
2038,176.95,176.96,176.97,176.98,177.03,177.1,177.15,177.14,177.1,177.01,176.95,176.91
2039,176.88,176.85,176.83,176.82,176.87,176.94,176.99,177,176.95,176.85,176.76,176.7
2040,176.67,176.63,176.67,176.79,176.89,176.99,177.06,177.07,177.06,177,176.93,176.88
2041,176.83,176.79,176.8,176.87,176.95,176.99,177,177.01,177.02,176.98,176.9,176.83
2042,176.77,176.77,176.81,176.93,177.08,177.16,177.19,177.22,177.23,177.21,177.17,177.11
2043,177.02,176.97,177,177.07,177.1,177.12,177.1,177.06,177.08,177.09,177.03,176.99
2044,176.94,176.9,176.9,177.01,177.22,177.38,177.42,177.42,177.35,177.28,177.24,177.2
2045,177.19,177.21,177.24,177.25,177.27,177.28,177.29,177.26,177.19,177.07,176.93,176.83
2046,176.79,176.8,176.82,176.95,177.1,177.16,177.16,177.16,177.12,177.04,176.95,176.86
2047,176.8,176.75,176.74,176.76,176.81,176.88,176.9,176.9,176.87,176.8,176.74,176.67
2048,176.62,176.57,176.52,176.55,176.65,176.73,176.75,176.77,176.76,176.68,176.6,176.56
2049,176.56,176.57,176.58,176.69,176.82,176.9,176.95,176.93,176.91,176.85,176.73,176.59
2050,176.53,176.54,176.58,176.69,176.79,176.84,176.87,176.88,176.9,176.85,176.77,176.66
2051,176.59,176.57,176.58,176.63,176.69,176.78,176.86,176.86,176.79,176.72,176.67,176.6
