"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.58,175.68,175.76,175.88,175.92,175.88,175.82,175.75,175.71,175.67,175.65
2022,175.65,175.62,175.64,175.72,175.84,175.86,175.84,175.77,175.66,175.56,175.49,175.42
2023,175.39,175.35,175.42,175.44,175.48,175.5,175.47,175.43,175.35,175.26,175.22,175.46
2024,175.4,175.35,175.35,175.42,175.46,175.48,175.46,175.45,175.42,175.38,175.37,175.33
2025,175.26,175.25,175.35,175.44,175.41,175.4,175.38,175.37,175.32,175.26,175.25,175.24
2026,175.23,175.24,175.3,175.36,175.36,175.34,175.32,175.31,175.28,175.21,175.14,175.11
2027,175.1,175.24,175.28,175.32,175.35,175.34,175.33,175.3,175.25,175.22,175.2,175.19
2028,175.12,175.1,175.21,175.26,175.27,175.28,175.3,175.27,175.23,175.15,175.07,175.02
2029,174.99,175,175.14,175.23,175.29,175.26,175.24,175.21,175.14,175.05,174.97,175.01
2030,174.99,174.99,175.07,175.12,175.13,175.15,175.17,175.13,175.06,174.98,174.89,174.87
2031,174.8,174.77,174.89,175.02,175.04,175.07,175.08,175.05,175.03,174.98,174.89,174.83
2032,174.82,174.97,175.08,175.24,175.44,175.45,175.4,175.35,175.26,175.23,175.22,175.31
2033,175.22,175.14,175.19,175.27,175.31,175.38,175.37,175.3,175.24,175.16,175.11,175.1
2034,175.14,175.16,175.25,175.33,175.37,175.36,175.32,175.24,175.15,175.05,175,174.97
2035,174.88,174.88,174.93,174.99,175.07,175.14,175.16,175.13,175.08,175.03,175.03,175.06
2036,175.09,175.11,175.16,175.3,175.37,175.37,175.37,175.31,175.23,175.17,175.1,175.08
2037,175.1,175.25,175.34,175.37,175.33,175.32,175.34,175.33,175.28,175.2,175.13,175.21
2038,175.17,175.12,175.2,175.23,175.23,175.21,175.17,175.18,175.14,175.07,175.01,175
2039,175,174.96,175.03,175.09,175.12,175.15,175.14,175.09,175.03,174.94,174.86,174.87
2040,174.91,174.93,174.96,175.07,175.2,175.33,175.38,175.34,175.28,175.21,175.12,175.06
2041,175.01,174.98,175.05,175.12,175.09,175.05,175,174.96,174.91,174.82,174.73,174.67
2042,174.6,174.55,174.56,174.68,174.78,174.84,174.85,174.88,174.87,174.8,174.72,174.65
2043,174.65,174.75,174.9,174.91,174.93,174.97,174.99,174.96,174.9,174.82,174.74,174.71
2044,174.64,174.63,174.74,174.87,174.91,174.88,174.85,174.81,174.78,174.77,174.73,174.69
2045,174.65,174.62,174.85,174.96,175,175,174.95,174.92,174.87,174.79,174.73,174.7
2046,174.68,174.62,174.7,174.75,174.8,174.82,174.84,174.87,174.89,174.86,174.82,174.8
2047,174.79,174.91,175.06,175.15,175.24,175.33,175.32,175.28,175.21,175.1,174.98,174.9
2048,174.81,174.79,174.97,175.06,175.06,175.01,174.97,174.96,174.91,174.83,174.73,174.67
2049,174.66,174.68,174.81,174.89,175,175.11,175.13,175.09,175.02,174.96,174.92,174.87
2050,174.82,174.8,174.87,174.93,174.98,175.01,174.98,174.97,174.91,174.83,174.8,174.79
2051,174.73,174.69,174.75,174.87,174.87,174.87,174.87,174.83,174.8,174.82,174.78,174.74
2052,174.83,174.88,174.86,174.86,174.86,174.83,174.78,174.78,174.78,174.74,174.7,174.69
2053,174.67,174.77,174.93,175.02,175.04,175,174.96,174.91,174.85,174.81,174.8,174.77
2054,174.77,174.84,174.99,175.06,175.12,175.15,175.13,175.1,175.01,174.96,175.02,175.16
2055,175.14,175.22,175.24,175.28,175.34,175.35,175.32,175.26,175.18,175.15,175.16,175.17
