"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.45,183.46,183.53,183.64,183.72,183.75,183.74,183.7,183.64,183.52
2022,183.42,183.33,183.27,183.31,183.39,183.44,183.48,183.52,183.56,183.59,183.61,183.54
2023,183.44,183.36,183.31,183.33,183.41,183.47,183.51,183.58,183.62,183.57,183.5,183.42
2024,183.33,183.26,183.2,183.21,183.33,183.48,183.58,183.63,183.66,183.68,183.64,183.54
2025,183.43,183.35,183.31,183.33,183.41,183.48,183.52,183.56,183.61,183.68,183.69,183.62
2026,183.52,183.43,183.35,183.34,183.43,183.52,183.58,183.65,183.69,183.66,183.6,183.51
2027,183.42,183.36,183.33,183.34,183.46,183.56,183.64,183.68,183.71,183.69,183.63,183.54
2028,183.45,183.38,183.32,183.32,183.42,183.54,183.62,183.63,183.6,183.53,183.44,183.35
2029,183.26,183.2,183.19,183.24,183.36,183.43,183.45,183.47,183.47,183.43,183.35,183.27
2030,183.2,183.16,183.13,183.13,183.19,183.28,183.35,183.37,183.36,183.33,183.27,183.18
2031,183.09,183.04,183.01,183.03,183.12,183.2,183.26,183.32,183.34,183.33,183.3,183.24
2032,183.19,183.15,183.11,183.15,183.25,183.36,183.42,183.46,183.44,183.39,183.34,183.27
2033,183.19,183.14,183.12,183.14,183.23,183.33,183.4,183.44,183.44,183.42,183.34,183.27
2034,183.21,183.15,183.14,183.17,183.27,183.38,183.41,183.41,183.38,183.34,183.29,183.2
2035,183.11,183.05,183.02,183.05,183.17,183.29,183.36,183.42,183.44,183.46,183.46,183.38
2036,183.29,183.22,183.17,183.21,183.32,183.42,183.47,183.48,183.47,183.46,183.42,183.33
2037,183.24,183.19,183.18,183.24,183.32,183.38,183.43,183.45,183.45,183.45,183.41,183.37
2038,183.3,183.24,183.21,183.21,183.3,183.38,183.44,183.49,183.48,183.42,183.36,183.27
2039,183.17,183.09,183.03,183.04,183.12,183.22,183.3,183.33,183.32,183.28,183.23,183.14
2040,183.07,183.03,183,183.02,183.13,183.24,183.31,183.41,183.49,183.49,183.44,183.35
2041,183.26,183.22,183.2,183.19,183.21,183.27,183.32,183.32,183.3,183.27,183.23,183.16
2042,183.08,183.01,182.91,182.91,183.06,183.22,183.31,183.37,183.41,183.38,183.35,183.27
2043,183.18,183.14,183.15,183.19,183.29,183.38,183.41,183.4,183.38,183.32,183.25,183.17
2044,183.07,183.02,183.03,183.08,183.2,183.3,183.34,183.37,183.42,183.43,183.41,183.35
2045,183.24,183.12,183.05,183.03,183.07,183.13,183.18,183.21,183.29,183.44,183.55,183.53
2046,183.42,183.32,183.26,183.27,183.32,183.36,183.41,183.46,183.48,183.51,183.49,183.38
2047,183.26,183.21,183.23,183.28,183.31,183.41,183.52,183.55,183.55,183.53,183.51,183.41
2048,183.26,183.17,183.12,183.11,183.15,183.24,183.32,183.35,183.35,183.32,183.28,183.22
2049,183.15,183.11,183.09,183.16,183.27,183.38,183.44,183.46,183.44,183.38,183.33,183.23
2050,183.14,183.1,183.06,183.07,183.15,183.24,183.3,183.31,183.3,183.27,183.24,183.19
2051,183.09,183,182.94,182.95,183.02,183.12,183.18,183.21,183.28,183.35,183.33,183.23
2052,183.14,183.07,183.06,183.07,183.11,183.17,183.26,183.35,183.4,183.39,183.36,183.26
2053,183.14,183.08,183.08,183.13,183.21,183.31,183.37,183.37,183.36,183.36,183.34,183.29
2054,183.2,183.13,183.11,183.16,183.31,183.45,183.51,183.5,183.45,183.43,183.43,183.36
2055,183.27,183.19,183.12,183.15,183.28,183.39,183.48,183.53,183.52,183.46,183.39,183.31
2056,183.22,183.16,183.1,183.09,183.23,183.37,183.43,183.49,183.48,183.43,183.37,183.3
2057,183.22,183.15,183.1,183.08,183.16,183.24,183.3,183.37,183.42,183.43,183.36,183.28
2058,183.2,183.15,183.14,183.16,183.27,183.41,183.47,183.49,183.47,183.42,183.35,183.24
2059,183.14,183.08,183.05,183.05,183.11,183.22,183.33,183.4,183.43,183.42,183.36,183.28
2060,183.2,183.15,183.13,183.17,183.23,183.28,183.34,183.39,183.41,183.4,183.35,183.27
2061,183.2,183.13,183.1,183.13,183.2,183.25,183.28,183.31,183.3,183.25,183.19,183.12
2062,183.02,182.93,182.87,182.88,182.95,183.01,183.09,183.2,183.23,183.21,183.22,183.18
