"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.72,174.83,174.97,175.05,175.06,175.01,174.89,174.82,174.76,174.67,174.57,174.6
2022,174.62,174.6,174.66,174.79,174.87,174.87,174.84,174.77,174.69,174.59,174.48,174.41
2023,174.49,174.56,174.6,174.66,174.69,174.67,174.61,174.55,174.46,174.34,174.25,174.24
2024,174.24,174.29,174.41,174.53,174.58,174.63,174.63,174.52,174.43,174.33,174.24,174.3
2025,174.41,174.53,174.64,174.68,174.71,174.71,174.69,174.63,174.54,174.43,174.37,174.41
2026,174.49,174.54,174.61,174.67,174.69,174.68,174.67,174.6,174.47,174.39,174.35,174.33
2027,174.35,174.35,174.47,174.63,174.68,174.68,174.66,174.6,174.5,174.39,174.3,174.34
2028,174.34,174.28,174.37,174.59,174.65,174.54,174.45,174.37,174.28,174.2,174.15,174.25
2029,174.38,174.38,174.42,174.56,174.61,174.55,174.49,174.39,174.32,174.2,174.09,174.05
2030,174.09,174.15,174.27,174.45,174.51,174.52,174.53,174.47,174.38,174.26,174.17,174.19
2031,174.2,174.21,174.3,174.39,174.45,174.47,174.43,174.36,174.29,174.21,174.12,174.06
2032,174.04,174.04,174.12,174.24,174.29,174.31,174.29,174.23,174.14,174.09,174.05,173.97
2033,173.98,174.05,174.21,174.4,174.48,174.52,174.49,174.44,174.4,174.29,174.2,174.21
2034,174.21,174.23,174.34,174.43,174.45,174.42,174.37,174.28,174.18,174.12,174.1,174.09
2035,174.21,174.28,174.28,174.43,174.48,174.4,174.37,174.32,174.26,174.18,174.07,174.11
2036,174.22,174.3,174.41,174.52,174.56,174.54,174.51,174.45,174.34,174.28,174.22,174.19
2037,174.22,174.25,174.31,174.41,174.5,174.55,174.54,174.47,174.37,174.28,174.25,174.26
2038,174.24,174.27,174.34,174.4,174.52,174.57,174.49,174.42,174.33,174.21,174.13,174.11
2039,174.19,174.23,174.27,174.36,174.45,174.52,174.48,174.38,174.3,174.23,174.18,174.22
2040,174.24,174.31,174.41,174.54,174.79,174.89,174.81,174.67,174.52,174.44,174.38,174.33
