"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.08,177.16,177.28,177.35,177.36,177.35,177.33,177.27,177.19,177.12
2022,177.08,177.03,177.03,177.11,177.2,177.23,177.24,177.23,177.17,177.09,177,176.88
2023,176.82,176.79,176.78,176.84,176.93,176.97,176.99,176.98,176.94,176.86,176.8,176.71
2024,176.62,176.57,176.55,176.61,176.69,176.73,176.78,176.8,176.8,176.78,176.72,176.68
2025,176.64,176.63,176.68,176.75,176.87,176.98,177,177,176.97,176.92,176.88,176.79
2026,176.73,176.73,176.75,176.82,176.92,176.98,177,176.97,176.94,176.91,176.85,176.75
2027,176.67,176.62,176.61,176.67,176.76,176.8,176.83,176.82,176.78,176.73,176.67,176.61
2028,176.52,176.42,176.38,176.42,176.48,176.49,176.49,176.47,176.44,176.48,176.5,176.48
2029,176.44,176.4,176.4,176.48,176.55,176.56,176.55,176.54,176.59,176.62,176.56,176.47
2030,176.41,176.39,176.39,176.45,176.56,176.69,176.78,176.8,176.79,176.73,176.7,176.68
2031,176.61,176.56,176.58,176.62,176.67,176.74,176.78,176.79,176.74,176.68,176.59,176.48
2032,176.39,176.33,176.34,176.39,176.45,176.49,176.52,176.52,176.48,176.47,176.44,176.33
2033,176.28,176.27,176.28,176.34,176.43,176.49,176.51,176.52,176.54,176.53,176.49,176.43
2034,176.36,176.32,176.34,176.43,176.5,176.54,176.54,176.5,176.43,176.4,176.39,176.31
2035,176.26,176.25,176.23,176.29,176.35,176.35,176.34,176.35,176.38,176.42,176.42,176.38
2036,176.35,176.34,176.4,176.5,176.58,176.65,176.7,176.68,176.61,176.57,176.53,176.46
2037,176.41,176.4,176.4,176.44,176.53,176.61,176.66,176.67,176.65,176.64,176.62,176.56
2038,176.48,176.44,176.44,176.47,176.56,176.67,176.71,176.71,176.67,176.61,176.53,176.42
2039,176.35,176.3,176.27,176.31,176.43,176.57,176.64,176.65,176.66,176.65,176.59,176.55
2040,176.52,176.51,176.5,176.56,176.68,176.75,176.79,176.76,176.72,176.71,176.75,176.76
2041,176.73,176.72,176.71,176.76,176.93,177.11,177.2,177.18,177.15,177.13,177.08,177
2042,176.97,176.94,176.95,177.04,177.12,177.16,177.16,177.15,177.12,177.07,177.01,176.92
2043,176.84,176.78,176.76,176.84,176.94,177,177.06,177.04,177.05,177.07,177,176.88
2044,176.78,176.75,176.77,176.86,176.94,176.98,177,176.98,176.95,176.9,176.89,176.9
2045,176.87,176.86,176.94,177.1,177.26,177.37,177.41,177.4,177.36,177.31,177.3,177.25
2046,177.16,177.14,177.14,177.18,177.27,177.33,177.37,177.34,177.29,177.23,177.15,177.04
2047,176.98,176.95,176.93,176.97,177.05,177.11,177.16,177.16,177.09,176.99,176.88,176.76
2048,176.69,176.68,176.7,176.77,176.9,177.03,177.1,177.07,177,176.92,176.83,176.74
