"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.42,183.42,183.48,183.59,183.67,183.74,183.78,183.73,183.68,183.63
2022,183.54,183.5,183.47,183.47,183.5,183.57,183.64,183.67,183.68,183.63,183.56,183.48
2023,183.39,183.34,183.32,183.34,183.39,183.44,183.49,183.53,183.53,183.5,183.43,183.34
2024,183.27,183.2,183.17,183.2,183.26,183.36,183.47,183.53,183.54,183.55,183.51,183.43
2025,183.35,183.28,183.26,183.32,183.47,183.58,183.63,183.71,183.76,183.73,183.66,183.56
2026,183.48,183.41,183.4,183.44,183.52,183.62,183.7,183.75,183.73,183.66,183.57,183.44
2027,183.32,183.23,183.16,183.13,183.2,183.29,183.32,183.33,183.3,183.27,183.24,183.15
2028,183.05,182.99,182.97,183.01,183.1,183.18,183.28,183.34,183.39,183.44,183.43,183.36
2029,183.26,183.16,183.09,183.1,183.19,183.28,183.36,183.39,183.41,183.45,183.42,183.34
2030,183.25,183.2,183.17,183.15,183.21,183.29,183.33,183.32,183.32,183.32,183.28,183.2
2031,183.11,183.08,183.08,183.13,183.24,183.35,183.4,183.44,183.49,183.5,183.47,183.39
2032,183.27,183.2,183.19,183.29,183.43,183.56,183.67,183.75,183.79,183.76,183.7,183.63
2033,183.52,183.42,183.33,183.35,183.45,183.57,183.68,183.75,183.77,183.73,183.65,183.57
2034,183.48,183.43,183.39,183.41,183.49,183.59,183.69,183.77,183.79,183.76,183.69,183.6
2035,183.5,183.4,183.32,183.34,183.45,183.54,183.65,183.68,183.62,183.56,183.49,183.38
2036,183.25,183.15,183.09,183.09,183.19,183.3,183.38,183.44,183.45,183.41,183.34,183.23
2037,183.13,183.06,183.01,183.04,183.14,183.27,183.38,183.47,183.51,183.54,183.49,183.39
2038,183.32,183.27,183.21,183.18,183.2,183.29,183.36,183.37,183.36,183.35,183.31,183.21
2039,183.12,183.08,183.07,183.11,183.25,183.39,183.5,183.58,183.6,183.62,183.62,183.52
2040,183.4,183.3,183.24,183.27,183.39,183.49,183.55,183.56,183.59,183.62,183.61,183.55
2041,183.46,183.4,183.38,183.37,183.41,183.49,183.53,183.52,183.54,183.56,183.55,183.47
