"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.44,183.46,183.52,183.59,183.63,183.67,183.67,183.61,183.5,183.38
2022,183.29,183.25,183.23,183.29,183.5,183.72,183.81,183.84,183.88,183.96,183.97,183.87
2023,183.76,183.66,183.58,183.58,183.67,183.78,183.83,183.81,183.81,183.8,183.73,183.64
2024,183.53,183.44,183.42,183.46,183.52,183.53,183.56,183.62,183.65,183.61,183.55,183.47
2025,183.4,183.37,183.33,183.33,183.4,183.5,183.55,183.57,183.54,183.5,183.47,183.39
2026,183.3,183.24,183.2,183.23,183.31,183.41,183.52,183.59,183.65,183.69,183.66,183.59
2027,183.49,183.41,183.36,183.36,183.45,183.56,183.61,183.64,183.68,183.67,183.62,183.54
2028,183.42,183.33,183.27,183.3,183.4,183.51,183.6,183.62,183.61,183.55,183.48,183.4
2029,183.3,183.21,183.15,183.17,183.24,183.36,183.45,183.5,183.55,183.63,183.62,183.55
2030,183.49,183.42,183.37,183.38,183.45,183.52,183.58,183.6,183.62,183.65,183.63,183.56
2031,183.46,183.39,183.35,183.38,183.51,183.63,183.69,183.74,183.76,183.7,183.62,183.51
2032,183.42,183.37,183.32,183.31,183.37,183.44,183.52,183.57,183.57,183.56,183.52,183.43
2033,183.32,183.23,183.2,183.27,183.37,183.46,183.5,183.48,183.44,183.45,183.44,183.39
2034,183.32,183.24,183.17,183.16,183.28,183.43,183.56,183.63,183.6,183.56,183.5,183.4
2035,183.31,183.24,183.19,183.2,183.34,183.47,183.51,183.53,183.51,183.48,183.42,183.37
2036,183.31,183.24,183.2,183.23,183.32,183.42,183.49,183.51,183.51,183.47,183.41,183.33
2037,183.25,183.18,183.15,183.17,183.21,183.26,183.31,183.34,183.36,183.34,183.29,183.2
2038,183.13,183.09,183.08,183.12,183.19,183.28,183.36,183.4,183.39,183.35,183.32,183.24
2039,183.14,183.07,183.03,183.03,183.14,183.31,183.42,183.51,183.53,183.47,183.38,183.25
2040,183.12,183.06,183.06,183.09,183.17,183.26,183.32,183.39,183.44,183.42,183.37,183.29
2041,183.21,183.15,183.12,183.14,183.19,183.28,183.38,183.43,183.42,183.34,183.25,183.15
2042,183.05,182.99,182.95,182.94,183,183.11,183.21,183.26,183.29,183.29,183.26,183.17
2043,183.08,183,182.93,182.95,183.05,183.16,183.23,183.26,183.27,183.3,183.26,183.16
2044,183.1,183.07,183.06,183.11,183.19,183.24,183.27,183.27,183.27,183.24,183.19,183.1
2045,182.99,182.92,182.89,182.91,183.01,183.12,183.2,183.21,183.23,183.24,183.23,183.18
2046,183.11,183.06,183.01,183.04,183.18,183.31,183.38,183.38,183.37,183.35,183.29,183.22
2047,183.16,183.12,183.08,183.14,183.28,183.39,183.44,183.48,183.52,183.56,183.56,183.5
2048,183.41,183.36,183.33,183.35,183.44,183.57,183.72,183.8,183.81,183.75,183.64,183.52
2049,183.39,183.32,183.29,183.32,183.37,183.41,183.45,183.5,183.52,183.48,183.41,183.31
2050,183.24,183.18,183.12,183.12,183.17,183.23,183.28,183.31,183.28,183.24,183.19,183.13
2051,183.03,182.96,182.96,183.02,183.13,183.25,183.33,183.36,183.33,183.28,183.22,183.13
2052,183.05,182.99,182.95,182.99,183.07,183.14,183.21,183.22,183.19,183.12,183.05,182.97
2053,182.89,182.85,182.85,182.89,183.01,183.16,183.27,183.36,183.44,183.51,183.51,183.42
2054,183.34,183.3,183.27,183.26,183.34,183.44,183.51,183.55,183.59,183.54,183.44,183.33
2055,183.21,183.15,183.13,183.13,183.2,183.29,183.35,183.38,183.41,183.42,183.36,183.28
2056,183.2,183.14,183.13,183.15,183.19,183.23,183.24,183.25,183.2,183.14,183.09,183.02
2057,182.94,182.87,182.85,182.86,182.89,182.98,183.11,183.15,183.13,183.1,183.06,182.98
2058,182.89,182.84,182.82,182.84,182.91,183.01,183.11,183.21,183.28,183.31,183.29,183.24
2059,183.17,183.13,183.11,183.13,183.24,183.32,183.38,183.43,183.5,183.58,183.57,183.49
2060,183.41,183.34,183.3,183.3,183.36,183.44,183.47,183.48,183.46,183.44,183.4,183.3
2061,183.17,183.1,183.05,183.07,183.15,183.25,183.38,183.46,183.49,183.48,183.4,183.31
2062,183.22,183.16,183.17,183.22,183.3,183.41,183.51,183.53,183.53,183.51,183.44,183.34
2063,183.27,183.24,183.21,183.21,183.34,183.48,183.55,183.62,183.61,183.56,183.48,183.37
2064,183.27,183.2,183.15,183.16,183.23,183.29,183.34,183.38,183.39,183.38,183.33,183.25
2065,183.16,183.08,183.03,183.04,183.14,183.23,183.27,183.31,183.32,183.28,183.23,183.15
2066,183.07,183.02,182.99,183.04,183.14,183.24,183.32,183.37,183.41,183.43,183.41,183.34
2067,183.23,183.14,183.05,183.02,183.07,183.15,183.21,183.28,183.3,183.31,183.31,183.24
2068,183.16,183.12,183.12,183.15,183.22,183.32,183.39,183.44,183.47,183.51,183.49,183.4
2069,183.3,183.23,183.24,183.34,183.47,183.57,183.65,183.73,183.74,183.7,183.71,183.67
2070,183.57,183.49,183.42,183.4,183.48,183.57,183.64,183.66,183.65,183.6,183.52,183.43
2071,183.33,183.25,183.22,183.23,183.32,183.44,183.49,183.52,183.58,183.59,183.51,183.42
2072,183.32,183.23,183.22,183.27,183.36,183.43,183.47,183.51,183.52,183.46,183.36,183.26
2073,183.17,183.07,183.01,183.03,183.12,183.19,183.26,183.3,183.33,183.32,183.28,183.18
2074,183.07,183,182.98,182.99,183.09,183.19,183.26,183.32,183.33,183.33,183.31,183.23
2075,183.12,183.04,182.97,182.98,183.1,183.24,183.32,183.37,183.39,183.39,183.35,183.28
