"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.42,183.44,183.5,183.56,183.6,183.64,183.68,183.7,183.65,183.6
2022,183.53,183.48,183.44,183.48,183.59,183.67,183.72,183.75,183.78,183.79,183.76,183.67
2023,183.57,183.48,183.48,183.53,183.56,183.59,183.64,183.66,183.64,183.61,183.58,183.48
2024,183.38,183.32,183.26,183.35,183.51,183.61,183.68,183.77,183.84,183.85,183.81,183.73
2025,183.64,183.57,183.55,183.63,183.73,183.82,183.88,183.89,183.88,183.83,183.78,183.71
2026,183.62,183.54,183.51,183.51,183.54,183.57,183.6,183.63,183.65,183.65,183.65,183.62
2027,183.56,183.52,183.54,183.62,183.67,183.69,183.73,183.74,183.71,183.66,183.61,183.53
2028,183.43,183.36,183.31,183.37,183.49,183.57,183.63,183.65,183.68,183.75,183.75,183.68
2029,183.6,183.52,183.46,183.49,183.64,183.76,183.8,183.82,183.78,183.71,183.63,183.52
2030,183.42,183.37,183.34,183.35,183.42,183.51,183.56,183.56,183.57,183.55,183.51,183.44
2031,183.34,183.3,183.31,183.41,183.51,183.62,183.71,183.74,183.74,183.71,183.66,183.57
2032,183.48,183.44,183.44,183.48,183.58,183.68,183.77,183.78,183.75,183.73,183.72,183.67
2033,183.58,183.49,183.43,183.46,183.55,183.63,183.68,183.72,183.74,183.69,183.6,183.51
2034,183.44,183.4,183.38,183.42,183.49,183.56,183.62,183.65,183.63,183.58,183.52,183.42
2035,183.32,183.25,183.27,183.38,183.48,183.55,183.6,183.62,183.62,183.63,183.59,183.5
2036,183.4,183.33,183.29,183.37,183.51,183.61,183.7,183.78,183.82,183.82,183.77,183.68
2037,183.59,183.51,183.46,183.51,183.67,183.8,183.84,183.83,183.78,183.73,183.67,183.56
2038,183.49,183.44,183.4,183.41,183.51,183.64,183.73,183.76,183.76,183.75,183.71,183.61
2039,183.51,183.44,183.39,183.44,183.54,183.62,183.69,183.82,183.89,183.91,183.85,183.73
