"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.99,176.99,177.03,177.06,177.09,177.08,177.05,177.03,176.99,176.93,176.86
2022,176.77,176.71,176.71,176.75,176.81,176.87,176.93,176.97,176.99,176.95,176.88,176.79
2023,176.69,176.64,176.62,176.63,176.74,176.89,176.95,176.93,176.88,176.81,176.75,176.7
2024,176.66,176.66,176.65,176.74,176.92,177.02,177.08,177.1,177.08,177.05,177.03,176.98
2025,176.93,176.91,176.9,176.93,177.02,177.12,177.19,177.19,177.12,177.05,176.99,176.9
2026,176.82,176.79,176.78,176.85,176.97,177.11,177.21,177.21,177.16,177.11,177.08,177.01
2027,176.97,176.97,176.99,177.01,177.04,177.09,177.1,177.07,177.04,176.99,176.91,176.83
2028,176.75,176.72,176.71,176.74,176.78,176.83,176.84,176.84,176.81,176.75,176.67,176.6
2029,176.52,176.46,176.45,176.59,176.8,176.89,176.9,176.88,176.88,176.88,176.84,176.74
2030,176.65,176.59,176.55,176.57,176.66,176.77,176.83,176.84,176.81,176.74,176.65,176.53
2031,176.41,176.35,176.35,176.39,176.42,176.42,176.41,176.4,176.39,176.42,176.43,176.35
2032,176.25,176.2,176.18,176.23,176.34,176.4,176.46,176.48,176.46,176.4,176.33,176.29
2033,176.26,176.24,176.23,176.28,176.32,176.35,176.36,176.33,176.32,176.33,176.32,176.34
2034,176.34,176.29,176.25,176.31,176.45,176.54,176.61,176.67,176.74,176.82,176.82,176.8
2035,176.78,176.79,176.83,176.91,176.98,177,177.02,177.02,177,176.93,176.85,176.78
2036,176.71,176.69,176.71,176.81,176.93,176.97,176.97,176.98,176.97,176.91,176.86,176.81
2037,176.73,176.68,176.64,176.64,176.69,176.77,176.83,176.8,176.74,176.68,176.61,176.51
2038,176.42,176.37,176.36,176.4,176.47,176.51,176.51,176.52,176.49,176.5,176.5,176.43
2039,176.4,176.41,176.45,176.55,176.62,176.68,176.73,176.74,176.72,176.69,176.65,176.61
2040,176.54,176.47,176.46,176.52,176.6,176.64,176.68,176.67,176.67,176.67,176.62,176.54
2041,176.48,176.41,176.36,176.39,176.42,176.43,176.45,176.44,176.4,176.35,176.32,176.26
2042,176.2,176.17,176.15,176.18,176.28,176.37,176.39,176.38,176.41,176.37,176.29,176.23
2043,176.17,176.14,176.13,176.19,176.29,176.43,176.51,176.53,176.52,176.46,176.43,176.42
2044,176.4,176.37,176.36,176.44,176.56,176.64,176.69,176.73,176.72,176.72,176.7,176.63
2045,176.58,176.54,176.56,176.61,176.66,176.71,176.72,176.73,176.7,176.61,176.57,176.57
2046,176.56,176.52,176.5,176.56,176.65,176.73,176.74,176.7,176.64,176.58,176.52,176.42
2047,176.31,176.26,176.3,176.38,176.44,176.51,176.56,176.6,176.6,176.55,176.48,176.43
2048,176.4,176.39,176.41,176.49,176.57,176.59,176.61,176.62,176.64,176.62,176.55,176.49
2049,176.43,176.4,176.38,176.44,176.53,176.57,176.62,176.67,176.68,176.69,176.74,176.76
2050,176.73,176.71,176.71,176.77,176.84,176.93,177.01,177.04,177.02,177.02,177,176.94
2051,176.88,176.84,176.83,176.89,176.98,177.04,177.06,177.04,177.02,176.99,176.99,177
2052,176.94,176.85,176.77,176.79,176.86,176.92,176.95,176.95,176.99,177.06,177.05,176.98
2053,176.9,176.84,176.81,176.84,176.93,176.96,176.94,176.93,176.94,176.88,176.76,176.63
2054,176.52,176.48,176.5,176.56,176.64,176.68,176.69,176.7,176.69,176.67,176.61,176.51
2055,176.46,176.42,176.39,176.45,176.56,176.64,176.67,176.69,176.71,176.72,176.75,176.77
2056,176.73,176.71,176.76,176.85,176.91,176.95,176.94,176.91,176.83,176.8,176.78,176.67
2057,176.6,176.56,176.53,176.53,176.56,176.6,176.62,176.61,176.55,176.44,176.35,176.24
2058,176.16,176.16,176.18,176.24,176.31,176.36,176.38,176.38,176.33,176.23,176.17,176.11
2059,176.04,176.02,176.06,176.15,176.22,176.29,176.34,176.32,176.27,176.18,176.06,175.97
2060,175.89,175.85,175.85,175.91,176.01,176.07,176.1,176.09,176.07,176.03,175.96,175.88
2061,175.81,175.78,175.81,175.9,176.02,176.12,176.22,176.3,176.32,176.29,176.26,176.23
2062,176.18,176.12,176.12,176.17,176.32,176.44,176.47,176.48,176.48,176.45,176.42,176.37
2063,176.31,176.29,176.28,176.32,176.35,176.34,176.34,176.32,176.28,176.23,176.17,176.09
2064,176.03,176.02,176.05,176.16,176.32,176.42,176.47,176.48,176.44,176.39,176.35,176.27
2065,176.21,176.17,176.18,176.24,176.31,176.34,176.36,176.33,176.32,176.44,176.52,176.52
2066,176.55,176.56,176.6,176.68,176.76,176.87,176.95,176.97,176.95,177.01,177.08,177.01
2067,176.94,176.91,176.89,176.92,177.04,177.12,177.13,177.1,177.04,176.96,176.86,176.78
2068,176.72,176.71,176.73,176.76,176.83,176.91,176.95,176.94,176.88,176.79,176.73,176.68
2069,176.66,176.65,176.65,176.69,176.76,176.8,176.81,176.8,176.77,176.69,176.58,176.52
2070,176.5,176.48,176.49,176.6,176.7,176.77,176.81,176.81,176.75,176.67,176.58,176.46
2071,176.35,176.27,176.26,176.34,176.44,176.51,176.56,176.57,176.54,176.52,176.48,176.4
2072,176.32,176.28,176.32,176.4,176.47,176.52,176.53,176.5,176.45,176.41,176.36,176.31
2073,176.27,176.24,176.25,176.32,176.41,176.46,176.5,176.51,176.49,176.48,176.49,176.46
2074,176.41,176.4,176.38,176.42,176.51,176.6,176.66,176.68,176.65,176.61,176.55,176.44
2075,176.35,176.29,176.27,176.33,176.43,176.48,176.5,176.53,176.55,176.54,176.53,176.49
2076,176.43,176.43,176.45,176.53,176.65,176.7,176.71,176.7,176.71,176.67,176.59,176.51
2077,176.42,176.37,176.39,176.47,176.51,176.54,176.57,176.54,176.47,176.37,176.26,176.15
2078,176.07,176.04,176.08,176.15,176.21,176.23,176.23,176.24,176.25,176.23,176.18,176.09
2079,176.06,176.05,176.05,176.11,176.21,176.3,176.34,176.35,176.3,176.24,176.2,176.16
2080,176.12,176.08,176.06,176.08,176.12,176.15,176.16,176.17,176.14,176.1,176.07,176.01
2081,176,176.01,176.04,176.13,176.19,176.23,176.25,176.25,176.24,176.22,176.18,176.1
2082,176.05,176.03,176.01,176.07,176.17,176.23,176.28,176.29,176.29,176.28,176.21,176.12
2083,176.08,176.09,176.11,176.21,176.34,176.42,176.46,176.45,176.43,176.47,176.49,176.43
2084,176.39,176.38,176.38,176.45,176.57,176.65,176.66,176.66,176.65,176.65,176.63,176.58
2085,176.51,176.5,176.55,176.67,176.79,176.84,176.87,176.89,176.9,176.88,176.83,176.75
2086,176.7,176.68,176.64,176.63,176.63,176.61,176.6,176.59,176.57,176.5,176.4,176.31
2087,176.25,176.21,176.22,176.29,176.39,176.46,176.47,176.47,176.48,176.43,176.36,176.33
2088,176.28,176.22,176.19,176.23,176.32,176.4,176.45,176.43,176.4,176.38,176.34,176.25
2089,176.18,176.14,176.14,176.19,176.28,176.36,176.4,176.39,176.37,176.32,176.26,176.21
2090,176.17,176.14,176.15,176.23,176.33,176.4,176.43,176.41,176.39,176.36,176.3,176.24
