"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177,176.97,177.01,177.06,177.09,177.1,177.09,177.04,176.95,176.86,176.75
2022,176.67,176.63,176.63,176.72,176.82,176.89,176.92,176.93,176.9,176.88,176.85,176.8
2023,176.79,176.85,176.89,176.94,177.03,177.06,177.04,177.02,177.03,176.98,176.94,176.9
2024,176.86,176.87,176.9,176.99,177.06,177.11,177.15,177.19,177.22,177.19,177.18,177.23
2025,177.26,177.28,177.31,177.36,177.44,177.49,177.5,177.5,177.46,177.41,177.39,177.34
2026,177.3,177.26,177.26,177.32,177.37,177.38,177.4,177.42,177.4,177.36,177.32,177.26
2027,177.25,177.28,177.31,177.39,177.52,177.62,177.68,177.69,177.68,177.67,177.69,177.7
2028,177.63,177.53,177.53,177.57,177.61,177.64,177.6,177.61,177.59,177.48,177.36,177.26
2029,177.17,177.15,177.18,177.24,177.35,177.38,177.37,177.39,177.45,177.52,177.52,177.55
2030,177.57,177.54,177.55,177.6,177.64,177.7,177.74,177.73,177.69,177.6,177.53,177.49
2031,177.44,177.42,177.5,177.6,177.66,177.73,177.79,177.79,177.72,177.63,177.52,177.39
2032,177.3,177.26,177.26,177.29,177.38,177.45,177.48,177.48,177.48,177.48,177.47,177.47
2033,177.44,177.45,177.54,177.58,177.61,177.66,177.71,177.72,177.72,177.68,177.63,177.65
2034,177.64,177.6,177.6,177.63,177.73,177.79,177.79,177.76,177.71,177.65,177.59,177.55
2035,177.5,177.45,177.41,177.43,177.5,177.55,177.59,177.6,177.57,177.56,177.55,177.5
2036,177.45,177.42,177.42,177.49,177.59,177.66,177.67,177.66,177.62,177.57,177.52,177.47
2037,177.41,177.37,177.38,177.45,177.54,177.61,177.66,177.69,177.68,177.62,177.55,177.49
2038,177.44,177.44,177.45,177.5,177.56,177.58,177.59,177.56,177.48,177.37,177.27,177.14
2039,177.04,176.98,176.94,176.97,177.07,177.15,177.21,177.23,177.19,177.14,177.07,177
2040,176.99,176.99,176.98,177.02,177.09,177.16,177.21,177.22,177.2,177.15,177.08,177.02
2041,176.98,176.94,176.92,176.96,177,176.99,176.95,176.91,176.85,176.8,176.74,176.67
