"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.76,174.97,175.1,175.11,175.11,175.02,174.91,174.8,174.69,174.59,174.57,174.58
2022,174.57,174.55,174.56,174.61,174.7,174.82,174.85,174.8,174.73,174.63,174.52,174.48
2023,174.6,174.71,174.75,174.81,174.81,174.85,174.87,174.79,174.65,174.5,174.4,174.34
2024,174.34,174.38,174.44,174.54,174.61,174.63,174.62,174.59,174.54,174.48,174.43,174.44
2025,174.46,174.45,174.55,174.67,174.73,174.75,174.71,174.64,174.55,174.45,174.38,174.47
2026,174.54,174.57,174.68,174.8,174.85,174.86,174.87,174.8,174.71,174.59,174.51,174.49
2027,174.48,174.48,174.55,174.62,174.66,174.74,174.75,174.66,174.57,174.49,174.41,174.39
2028,174.46,174.52,174.72,174.9,174.91,174.94,174.94,174.85,174.71,174.54,174.55,174.59
2029,174.7,174.85,174.9,174.96,174.91,174.8,174.71,174.6,174.45,174.31,174.24,174.24
2030,174.24,174.33,174.43,174.5,174.56,174.55,174.59,174.59,174.51,174.41,174.32,174.33
2031,174.35,174.34,174.35,174.47,174.52,174.49,174.44,174.36,174.27,174.14,174.05,174.02
2032,174.06,174.06,174.09,174.2,174.23,174.16,174.09,174.05,174.01,173.96,173.91,173.9
2033,173.92,173.94,174.03,174.15,174.3,174.43,174.43,174.41,174.35,174.22,174.11,174.22
2034,174.44,174.56,174.59,174.63,174.65,174.58,174.5,174.42,174.32,174.2,174.12,174.09
2035,174.08,174.13,174.28,174.44,174.5,174.48,174.47,174.49,174.41,174.26,174.16,174.15
2036,174.15,174.21,174.32,174.45,174.45,174.36,174.27,174.17,174.06,173.99,173.98,173.99
2037,174.05,174.12,174.26,174.46,174.54,174.58,174.59,174.58,174.53,174.38,174.25,174.22
2038,174.19,174.23,174.34,174.42,174.43,174.37,174.33,174.26,174.15,174.03,173.94,173.96
2039,173.96,173.92,174.02,174.26,174.5,174.62,174.62,174.52,174.46,174.45,174.43,174.44
2040,174.47,174.5,174.52,174.58,174.66,174.76,174.8,174.73,174.64,174.54,174.48,174.51
2041,174.52,174.52,174.57,174.62,174.65,174.65,174.62,174.59,174.52,174.4,174.34,174.36
2042,174.38,174.6,174.84,174.87,174.87,174.82,174.77,174.7,174.64,174.62,174.62,174.6
2043,174.65,174.68,174.69,174.79,174.82,174.79,174.77,174.7,174.59,174.54,174.53,174.51
2044,174.5,174.55,174.7,174.98,175.16,175.17,175.16,175.09,174.99,174.96,175.08,175.19
2045,175.18,175.2,175.3,175.45,175.47,175.55,175.59,175.5,175.39,175.3,175.19,175.13
2046,175.11,175.09,175.11,175.17,175.25,175.28,175.22,175.15,175.05,174.94,174.9,174.92
2047,174.99,175,175.08,175.2,175.25,175.25,175.22,175.16,175.06,174.94,174.87,174.92
2048,174.97,174.98,175.03,175.12,175.15,175.13,175.12,175.03,174.89,174.78,174.68,174.64
2049,174.73,174.83,174.95,175.1,175.19,175.19,175.18,175.09,174.96,174.85,174.7,174.69
2050,174.87,175.08,175.17,175.24,175.34,175.37,175.31,175.18,175.06,174.91,174.78,174.79
2051,174.86,174.87,174.96,175.13,175.2,175.14,175.09,175.02,174.91,174.78,174.67,174.7
2052,174.83,174.84,174.87,174.98,175.09,175.3,175.37,175.24,175.12,175.03,174.95,174.9
2053,175.38,175.79,175.77,175.82,175.84,175.79,175.69,175.54,175.4,175.34,175.26,175.19
2054,175.16,175.35,175.49,175.46,175.49,175.52,175.48,175.39,175.28,175.17,175.09,175.18
2055,175.23,175.19,175.19,175.19,175.19,175.16,175.14,175.06,174.95,174.8,174.7,174.65
2056,174.66,174.72,174.79,174.89,175,175.04,175.03,174.97,174.89,174.78,174.64,174.59
2057,174.58,174.6,174.65,174.71,174.73,174.74,174.72,174.73,174.72,174.64,174.55,174.59
2058,174.64,174.61,174.62,174.7,174.72,174.68,174.61,174.53,174.42,174.35,174.31,174.38
2059,174.51,174.53,174.59,174.73,174.77,174.73,174.68,174.59,174.49,174.38,174.29,174.29
2060,174.33,174.35,174.47,174.62,174.66,174.63,174.58,174.53,174.42,174.28,174.27,174.55
2061,174.71,174.68,174.69,174.74,174.81,174.85,174.83,174.75,174.64,174.56,174.51,174.5
2062,174.56,174.59,174.65,174.78,174.89,174.97,174.95,174.87,174.76,174.66,174.65,174.7
2063,174.72,174.75,174.79,174.84,174.89,174.93,174.94,174.88,174.76,174.65,174.59,174.57
2064,174.55,174.56,174.66,174.8,174.97,175.1,175.16,175.11,175,174.91,174.9,174.95
2065,174.9,174.85,175.03,175.19,175.15,175.08,175.03,174.95,174.84,174.72,174.64,174.7
2066,174.92,175.04,175.1,175.24,175.27,175.18,175.06,174.95,174.83,174.73,174.66,174.61
2067,174.59,174.64,174.72,174.8,174.83,174.79,174.75,174.68,174.58,174.48,174.41,174.42
2068,174.43,174.42,174.56,174.71,174.82,174.9,174.9,174.88,174.81,174.72,174.67,174.76
2069,174.83,174.94,175.14,175.21,175.17,175.15,175.08,175.01,174.95,174.86,174.88,174.94
2070,174.93,175.02,175.15,175.27,175.3,175.26,175.18,175.09,174.98,174.83,174.77,174.77
2071,174.8,174.83,174.86,174.9,175.04,175.13,175.09,175.03,174.94,174.83,174.73,174.69
2072,174.77,174.82,174.87,174.94,175,175.07,175.07,175.01,174.99,174.94,174.85,174.82
2073,174.83,174.82,174.84,174.93,174.99,174.97,174.92,174.84,174.75,174.63,174.54,174.53
2074,174.55,174.6,174.72,174.97,175.13,175.11,175.06,174.97,174.87,174.84,174.81,174.83
2075,174.94,174.97,175.01,175.17,175.28,175.26,175.2,175.1,175,174.95,174.89,174.86
2076,174.95,175.07,175.22,175.32,175.32,175.29,175.24,175.14,175.03,174.94,174.9,174.93
2077,175.03,175.09,175.09,175.17,175.23,175.2,175.13,175.05,174.96,174.85,174.81,174.81
2078,174.84,174.93,175.03,175.18,175.28,175.29,175.26,175.21,175.11,174.96,174.87,174.89
2079,174.93,175.03,175.18,175.26,175.23,175.12,175.02,174.92,174.8,174.75,174.74,174.7
2080,174.71,174.74,174.76,174.86,174.91,174.87,174.83,174.77,174.71,174.61,174.5,174.56
2081,174.59,174.55,174.58,174.67,174.73,174.74,174.7,174.63,174.55,174.46,174.44,174.5
2082,174.63,174.74,174.81,174.86,174.89,174.9,174.86,174.81,174.72,174.57,174.44,174.52
2083,174.62,174.67,174.74,174.81,174.87,174.86,174.84,174.73,174.58,174.43,174.3,174.23
2084,174.25,174.28,174.32,174.41,174.47,174.53,174.57,174.53,174.43,174.29,174.19,174.14
2085,174.14,174.21,174.29,174.35,174.38,174.38,174.37,174.32,174.24,174.13,174.06,174.05
2086,174.09,174.24,174.39,174.44,174.48,174.52,174.51,174.44,174.36,174.29,174.3,174.31
2087,174.28,174.28,174.34,174.45,174.49,174.48,174.46,174.43,174.35,174.28,174.26,174.26
2088,174.3,174.31,174.39,174.54,174.6,174.58,174.52,174.45,174.37,174.31,174.27,174.27
2089,174.32,174.31,174.36,174.45,174.54,174.55,174.52,174.46,174.35,174.25,174.19,174.19
2090,174.27,174.33,174.4,174.56,174.66,174.69,174.69,174.64,174.59,174.49,174.41,174.42
