"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.08,177.04,177.06,177.14,177.22,177.24,177.19,177.14,177.09,176.99,176.87
2022,176.78,176.7,176.66,176.74,176.87,176.94,176.97,176.97,176.99,176.97,176.9,176.8
2023,176.72,176.65,176.59,176.59,176.65,176.71,176.73,176.71,176.67,176.59,176.48,176.38
2024,176.34,176.34,176.36,176.43,176.51,176.58,176.6,176.58,176.57,176.54,176.49,176.42
2025,176.37,176.36,176.35,176.38,176.46,176.51,176.53,176.53,176.47,176.39,176.38,176.36
2026,176.33,176.32,176.35,176.41,176.48,176.56,176.62,176.65,176.65,176.62,176.58,176.56
2027,176.52,176.5,176.51,176.58,176.7,176.78,176.83,176.82,176.76,176.77,176.77,176.65
2028,176.59,176.59,176.62,176.69,176.77,176.83,176.85,176.81,176.76,176.67,176.61,176.53
2029,176.46,176.41,176.4,176.43,176.44,176.44,176.44,176.46,176.45,176.45,176.42,176.35
2030,176.28,176.26,176.3,176.37,176.43,176.48,176.53,176.56,176.55,176.49,176.39,176.29
2031,176.23,176.23,176.28,176.36,176.42,176.49,176.52,176.52,176.51,176.49,176.42,176.35
2032,176.28,176.22,176.24,176.34,176.43,176.45,176.48,176.51,176.51,176.49,176.46,176.45
2033,176.43,176.41,176.41,176.44,176.54,176.67,176.73,176.7,176.69,176.68,176.62,176.53
2034,176.47,176.45,176.45,176.54,176.64,176.7,176.75,176.78,176.79,176.79,176.75,176.69
2035,176.63,176.59,176.57,176.62,176.68,176.73,176.78,176.78,176.74,176.66,176.54,176.41
2036,176.35,176.32,176.31,176.36,176.41,176.48,176.57,176.56,176.52,176.47,176.38,176.3
2037,176.24,176.26,176.28,176.37,176.54,176.7,176.81,176.84,176.83,176.88,176.88,176.82
2038,176.75,176.75,176.74,176.78,176.91,177.01,177.06,177.06,177.07,177.15,177.2,177.11
2039,176.98,176.92,176.89,176.91,176.93,176.92,176.91,176.88,176.81,176.7,176.59,176.48
2040,176.4,176.39,176.38,176.46,176.62,176.75,176.81,176.79,176.75,176.7,176.65,176.57
2041,176.52,176.51,176.53,176.64,176.81,176.96,177.03,177.01,176.97,176.92,176.84,176.73
2042,176.69,176.7,176.7,176.75,176.89,177.02,177.07,177.1,177.08,177.03,176.99,176.91
2043,176.85,176.82,176.8,176.82,176.89,176.98,177.03,177.04,177.08,177.11,177.13,177.14
2044,177.1,177.05,177,177.01,177.08,177.15,177.19,177.18,177.15,177.09,177.02,176.98
2045,176.93,176.92,176.93,176.98,177.02,177.06,177.05,177.04,176.98,176.84,176.73,176.65
2046,176.61,176.65,176.67,176.73,176.83,176.87,176.88,176.84,176.77,176.68,176.59,176.49
2047,176.45,176.46,176.47,176.54,176.64,176.7,176.74,176.75,176.73,176.71,176.66,176.61
2048,176.56,176.53,176.59,176.66,176.69,176.71,176.71,176.68,176.61,176.53,176.48,176.42
2049,176.39,176.39,176.41,176.49,176.59,176.66,176.7,176.7,176.71,176.66,176.58,176.51
2050,176.45,176.45,176.48,176.52,176.56,176.57,176.57,176.55,176.5,176.49,176.48,176.42
2051,176.38,176.34,176.34,176.37,176.42,176.53,176.6,176.58,176.55,176.49,176.42,176.35
2052,176.31,176.31,176.36,176.44,176.5,176.52,176.5,176.48,176.42,176.32,176.25,176.18
2053,176.12,176.09,176.08,176.11,176.18,176.21,176.21,176.2,176.14,176.04,175.95,175.86
2054,175.85,175.91,175.92,175.93,175.96,175.96,175.94,175.93,175.94,175.93,175.91,175.85
2055,175.82,175.84,175.85,175.9,175.97,176,176,175.98,175.96,175.95,175.94,175.89
2056,175.82,175.78,175.79,175.9,176.06,176.14,176.2,176.24,176.26,176.28,176.28,176.29
2057,176.27,176.23,176.25,176.32,176.45,176.56,176.61,176.63,176.64,176.63,176.62,176.58
2058,176.52,176.49,176.48,176.48,176.55,176.6,176.61,176.64,176.67,176.62,176.53,176.43
2059,176.35,176.32,176.34,176.43,176.53,176.59,176.62,176.63,176.61,176.56,176.5,176.41
2060,176.34,176.3,176.29,176.32,176.44,176.55,176.59,176.65,176.71,176.7,176.66,176.61
2061,176.56,176.59,176.62,176.7,176.82,176.89,176.9,176.91,176.89,176.84,176.81,176.74
2062,176.67,176.67,176.7,176.76,176.82,176.85,176.86,176.84,176.79,176.74,176.72,176.72
2063,176.68,176.66,176.65,176.7,176.81,176.9,176.99,177.05,177.05,177.03,176.97,176.88
2064,176.81,176.79,176.76,176.79,176.92,177.01,177.05,177.06,177.04,176.98,176.89,176.8
2065,176.74,176.71,176.72,176.76,176.8,176.83,176.84,176.83,176.77,176.69,176.63,176.58
2066,176.57,176.57,176.56,176.64,176.76,176.83,176.83,176.79,176.75,176.68,176.58,176.49
2067,176.44,176.4,176.39,176.44,176.54,176.59,176.59,176.56,176.52,176.45,176.36,176.29
2068,176.25,176.26,176.29,176.37,176.47,176.55,176.56,176.53,176.47,176.41,176.32,176.2
2069,176.13,176.14,176.16,176.21,176.29,176.39,176.45,176.45,176.4,176.34,176.28,176.25
2070,176.22,176.19,176.16,176.19,176.29,176.37,176.42,176.44,176.42,176.38,176.32,176.23
2071,176.18,176.17,176.19,176.29,176.4,176.48,176.5,176.49,176.44,176.34,176.26,176.19
2072,176.1,176.07,176.09,176.19,176.28,176.3,176.3,176.31,176.34,176.42,176.45,176.37
2073,176.28,176.27,176.31,176.4,176.55,176.63,176.63,176.65,176.66,176.67,176.69,176.68
2074,176.62,176.53,176.48,176.48,176.55,176.63,176.66,176.65,176.6,176.48,176.38,176.26
