"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.88,175.03,175.08,175.1,175.03,174.97,174.9,174.82,174.7,174.62,174.65
2022,174.65,174.82,175.02,175.09,175.15,175.15,175.11,175.06,175,174.99,174.99,175.05
2023,175.12,175.12,175.22,175.45,175.69,175.73,175.6,175.46,175.31,175.18,175.05,175.02
2024,175.03,175,175.05,175.13,175.12,175.07,175.04,174.98,174.89,174.81,174.77,174.78
2025,174.77,174.77,174.87,174.97,174.99,175,174.96,174.91,174.83,174.7,174.6,174.56
2026,174.57,174.67,174.75,174.85,174.97,175.07,175.1,175,174.87,174.74,174.63,174.58
2027,174.69,174.8,174.91,175.1,175.26,175.32,175.26,175.19,175.11,174.98,174.91,174.89
2028,174.87,174.93,175.03,175.08,175.17,175.18,175.13,175.05,174.94,174.8,174.72,174.77
2029,174.86,174.9,174.9,174.99,175.04,174.99,174.93,174.86,174.75,174.68,174.68,174.71
2030,174.82,174.87,174.86,174.91,174.96,174.98,174.95,174.86,174.73,174.59,174.51,174.49
2031,174.51,174.66,174.87,175.11,175.24,175.26,175.27,175.18,175.1,175,174.89,174.84
2032,174.82,174.82,174.85,174.92,174.96,174.91,174.86,174.8,174.72,174.66,174.6,174.57
2033,174.58,174.55,174.61,174.79,174.85,174.78,174.69,174.6,174.54,174.47,174.4,174.39
2034,174.5,174.58,174.62,174.67,174.66,174.64,174.6,174.52,174.42,174.29,174.23,174.24
2035,174.47,174.63,174.75,174.91,174.9,174.82,174.73,174.62,174.46,174.31,174.22,174.22
2036,174.25,174.29,174.34,174.43,174.56,174.63,174.6,174.55,174.49,174.39,174.3,174.28
2037,174.32,174.37,174.48,174.63,174.68,174.63,174.57,174.51,174.4,174.28,174.2,174.16
2038,174.2,174.29,174.36,174.44,174.5,174.53,174.52,174.48,174.4,174.3,174.22,174.21
2039,174.32,174.36,174.44,174.59,174.63,174.67,174.67,174.59,174.47,174.33,174.25,174.21
2040,174.22,174.33,174.43,174.52,174.59,174.59,174.54,174.48,174.39,174.37,174.48,174.6
2041,174.64,174.64,174.68,174.73,174.81,174.87,174.81,174.73,174.63,174.55,174.7,174.85
2042,174.81,174.9,175.05,175.04,174.95,174.9,174.84,174.72,174.61,174.46,174.36,174.33
2043,174.27,174.27,174.4,174.5,174.56,174.58,174.52,174.45,174.35,174.27,174.22,174.28
2044,174.45,174.56,174.6,174.73,174.8,174.78,174.76,174.67,174.56,174.51,174.49,174.57
2045,174.66,174.67,174.77,174.91,174.93,174.89,174.86,174.78,174.7,174.56,174.42,174.39
2046,174.45,174.48,174.64,174.85,174.93,174.92,174.88,174.81,174.73,174.63,174.57,174.62
2047,174.63,174.58,174.6,174.69,174.76,174.83,174.84,174.75,174.65,174.52,174.42,174.43
2048,174.51,174.58,174.65,174.72,174.81,174.84,174.78,174.69,174.57,174.45,174.43,174.49
2049,174.52,174.55,174.6,174.67,174.71,174.69,174.63,174.58,174.49,174.37,174.29,174.28
2050,174.33,174.39,174.55,174.76,174.79,174.72,174.62,174.53,174.42,174.28,174.17,174.1
2051,174.09,174.16,174.27,174.36,174.48,174.58,174.6,174.53,174.41,174.32,174.33,174.35
2052,174.34,174.32,174.4,174.53,174.55,174.51,174.47,174.43,174.36,174.27,174.19,174.14
2053,174.24,174.37,174.53,174.7,174.72,174.69,174.64,174.55,174.43,174.31,174.21,174.23
2054,174.3,174.43,174.52,174.57,174.65,174.65,174.6,174.52,174.44,174.39,174.37,174.39
2055,174.4,174.4,174.54,174.72,174.77,174.75,174.71,174.64,174.54,174.49,174.53,174.52
2056,174.62,174.75,174.8,174.87,174.87,174.82,174.77,174.69,174.61,174.49,174.44,174.45
2057,174.41,174.45,174.57,174.68,174.72,174.66,174.57,174.49,174.39,174.3,174.21,174.19
2058,174.32,174.53,174.7,174.84,174.88,174.83,174.78,174.72,174.63,174.53,174.48,174.47
2059,174.5,174.59,174.73,174.88,174.9,174.81,174.71,174.63,174.56,174.47,174.39,174.38
2060,174.47,174.54,174.59,174.7,174.79,174.8,174.78,174.71,174.63,174.54,174.55,174.62
2061,174.69,174.75,174.91,175.1,175.09,175.06,175.01,174.93,174.81,174.65,174.55,174.54
2062,174.52,174.5,174.55,174.58,174.64,174.68,174.68,174.66,174.58,174.48,174.44,174.48
2063,174.67,174.98,175.11,175.07,175.01,174.94,174.87,174.76,174.66,174.57,174.47,174.42
2064,174.79,175.21,175.35,175.41,175.36,175.26,175.13,175.03,174.89,174.77,174.74,174.72
2065,174.69,174.72,174.86,175.02,175.04,175,174.97,174.93,174.87,174.79,174.78,174.87
2066,174.89,174.97,175.04,175.05,175.14,175.19,175.14,175.02,174.93,174.85,174.75,174.73
2067,174.73,174.7,174.73,174.82,174.86,174.83,174.79,174.72,174.63,174.52,174.45,174.47
2068,174.53,174.61,174.72,174.85,174.9,174.88,174.84,174.83,174.79,174.68,174.58,174.58
2069,174.58,174.56,174.56,174.67,174.75,174.75,174.75,174.69,174.58,174.48,174.41,174.34
2070,174.36,174.47,174.66,174.82,174.88,174.88,174.84,174.77,174.69,174.59,174.51,174.57
2071,174.6,174.58,174.68,174.77,174.81,174.83,174.82,174.77,174.72,174.64,174.56,174.59
2072,174.67,174.72,174.82,174.94,174.93,174.85,174.76,174.68,174.59,174.47,174.37,174.33
2073,174.37,174.44,174.55,174.68,174.73,174.7,174.66,174.62,174.55,174.46,174.38,174.32
2074,174.35,174.39,174.53,174.68,174.66,174.61,174.54,174.47,174.37,174.23,174.12,174.12
2075,174.14,174.14,174.19,174.29,174.38,174.42,174.41,174.36,174.29,174.19,174.12,174.18
2076,174.3,174.37,174.41,174.47,174.55,174.6,174.57,174.49,174.42,174.32,174.23,174.21
2077,174.2,174.17,174.25,174.41,174.49,174.47,174.44,174.38,174.3,174.23,174.18,174.22
2078,174.3,174.33,174.4,174.51,174.55,174.56,174.57,174.51,174.42,174.35,174.29,174.28
2079,174.38,174.48,174.56,174.66,174.69,174.64,174.58,174.52,174.43,174.28,174.18,174.16
2080,174.24,174.34,174.39,174.5,174.55,174.5,174.44,174.38,174.32,174.3,174.48,174.72
2081,174.76,174.7,174.69,174.7,174.76,174.79,174.75,174.68,174.56,174.47,174.42,174.39
2082,174.42,174.51,174.62,174.74,174.78,174.76,174.72,174.67,174.6,174.48,174.44,174.45
2083,174.46,174.51,174.68,174.97,175.14,175.09,175.01,174.94,174.86,174.85,174.91,174.91
2084,174.89,174.95,175.03,175.11,175.15,175.16,175.16,175.11,175.01,174.92,174.86,174.81
2085,174.83,174.91,174.98,175.04,175.09,175.09,175.04,174.96,174.87,174.77,174.69,174.65
2086,174.71,174.8,174.82,174.86,174.89,174.8,174.68,174.6,174.56,174.49,174.46,174.47
2087,174.5,174.56,174.67,174.84,174.98,174.99,174.97,174.89,174.8,174.72,174.66,174.68
2088,174.74,174.82,174.96,175.12,175.19,175.14,175.04,174.95,174.86,174.78,174.79,174.81
2089,174.85,174.88,174.94,175.02,175.13,175.2,175.15,175.06,174.97,174.86,174.79,174.81
2090,174.85,174.93,175.09,175.23,175.26,175.21,175.14,175.06,174.96,174.83,174.71,174.72
