"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.48,183.42,183.45,183.52,183.58,183.67,183.74,183.77,183.79,183.76,183.69
2022,183.61,183.53,183.5,183.54,183.62,183.72,183.81,183.88,183.87,183.85,183.82,183.71
2023,183.61,183.52,183.45,183.44,183.49,183.6,183.67,183.68,183.69,183.71,183.68,183.59
2024,183.48,183.37,183.29,183.32,183.4,183.52,183.65,183.69,183.7,183.69,183.62,183.52
2025,183.42,183.36,183.36,183.42,183.56,183.72,183.81,183.8,183.77,183.74,183.7,183.61
2026,183.5,183.43,183.4,183.42,183.52,183.63,183.72,183.78,183.79,183.79,183.73,183.65
2027,183.57,183.5,183.47,183.49,183.56,183.62,183.66,183.68,183.66,183.62,183.57,183.47
2028,183.36,183.29,183.28,183.35,183.43,183.52,183.59,183.61,183.59,183.56,183.52,183.43
2029,183.33,183.25,183.21,183.23,183.31,183.38,183.5,183.62,183.64,183.6,183.55,183.45
2030,183.34,183.27,183.22,183.22,183.28,183.35,183.41,183.46,183.46,183.4,183.31,183.21
2031,183.12,183.06,183.03,183.05,183.15,183.25,183.31,183.34,183.34,183.33,183.3,183.22
2032,183.11,183.05,183.04,183.08,183.18,183.31,183.38,183.41,183.43,183.42,183.34,183.24
2033,183.15,183.08,183.04,183.06,183.16,183.23,183.3,183.39,183.41,183.38,183.33,183.28
2034,183.2,183.13,183.07,183.07,183.13,183.2,183.25,183.29,183.36,183.46,183.48,183.43
2035,183.37,183.31,183.28,183.29,183.32,183.39,183.46,183.51,183.47,183.42,183.36,183.26
2036,183.15,183.09,183.05,183.03,183.09,183.17,183.23,183.28,183.31,183.29,183.23,183.15
2037,183.05,182.99,182.95,182.96,183.05,183.14,183.23,183.3,183.33,183.35,183.32,183.24
2038,183.16,183.1,183.06,183.08,183.17,183.25,183.28,183.3,183.34,183.33,183.29,183.21
2039,183.12,183.09,183.1,183.17,183.28,183.4,183.46,183.51,183.52,183.49,183.46,183.38
2040,183.27,183.2,183.19,183.23,183.37,183.5,183.54,183.57,183.57,183.51,183.45,183.35
2041,183.25,183.19,183.12,183.14,183.21,183.26,183.28,183.28,183.24,183.17,183.09,183
2042,182.93,182.91,182.91,182.97,183.09,183.22,183.29,183.33,183.36,183.35,183.3,183.25
2043,183.18,183.1,183.06,183.1,183.18,183.26,183.31,183.37,183.41,183.37,183.3,183.22
2044,183.13,183.06,183,182.97,183.02,183.11,183.16,183.19,183.19,183.17,183.12,183.05
2045,183,182.98,182.98,182.98,183.05,183.16,183.24,183.3,183.35,183.37,183.38,183.33
2046,183.24,183.17,183.15,183.17,183.21,183.24,183.29,183.32,183.32,183.28,183.2,183.11
2047,183.02,182.96,182.93,182.97,183.04,183.11,183.19,183.24,183.24,183.2,183.15,183.08
2048,182.99,182.95,182.93,182.97,183.1,183.27,183.39,183.44,183.47,183.49,183.48,183.4
2049,183.31,183.23,183.16,183.14,183.2,183.3,183.37,183.43,183.5,183.61,183.64,183.55
2050,183.43,183.34,183.29,183.31,183.39,183.48,183.55,183.57,183.57,183.56,183.5,183.4
2051,183.31,183.24,183.19,183.2,183.28,183.37,183.41,183.4,183.34,183.25,183.17,183.07
2052,182.96,182.94,182.93,182.97,183.06,183.15,183.24,183.27,183.26,183.2,183.12,183.04
2053,182.95,182.9,182.87,182.88,182.95,183.05,183.14,183.16,183.16,183.17,183.13,183.06
2054,182.98,182.92,182.94,182.97,183.08,183.22,183.31,183.36,183.36,183.35,183.33,183.28
2055,183.2,183.15,183.14,183.17,183.23,183.29,183.35,183.4,183.4,183.37,183.31,183.22
2056,183.16,183.11,183.07,183.09,183.17,183.26,183.33,183.38,183.35,183.27,183.18,183.09
2057,183.01,182.96,182.92,182.97,183.08,183.17,183.23,183.28,183.26,183.24,183.23,183.18
2058,183.1,183.02,182.97,183.01,183.1,183.21,183.31,183.41,183.51,183.52,183.48,183.44
2059,183.37,183.27,183.18,183.2,183.32,183.45,183.53,183.56,183.55,183.54,183.52,183.43
2060,183.33,183.26,183.23,183.24,183.29,183.38,183.45,183.46,183.42,183.36,183.3,183.22
2061,183.11,183.03,182.98,182.97,183.04,183.13,183.2,183.21,183.2,183.17,183.15,183.11
2062,183.02,182.98,182.94,182.94,183.02,183.14,183.22,183.26,183.27,183.23,183.19,183.13
2063,183.05,182.98,182.96,183.01,183.12,183.25,183.38,183.47,183.47,183.42,183.36,183.26
2064,183.18,183.14,183.1,183.11,183.18,183.29,183.38,183.44,183.44,183.41,183.35,183.25
2065,183.17,183.11,183.09,183.13,183.2,183.27,183.33,183.4,183.46,183.48,183.46,183.38
2066,183.3,183.21,183.13,183.11,183.14,183.22,183.29,183.37,183.44,183.47,183.45,183.34
2067,183.22,183.16,183.15,183.22,183.32,183.41,183.46,183.49,183.49,183.47,183.4,183.31
2068,183.21,183.13,183.08,183.12,183.21,183.34,183.45,183.52,183.58,183.55,183.51,183.42
2069,183.29,183.2,183.13,183.12,183.2,183.26,183.3,183.32,183.29,183.25,183.2,183.14
2070,183.07,183.03,183.03,183.07,183.15,183.25,183.34,183.43,183.48,183.44,183.35,183.25
2071,183.17,183.13,183.14,183.22,183.37,183.54,183.63,183.63,183.61,183.59,183.55,183.47
2072,183.38,183.3,183.24,183.24,183.31,183.4,183.47,183.54,183.56,183.5,183.45,183.37
2073,183.26,183.19,183.16,183.18,183.31,183.46,183.52,183.54,183.55,183.53,183.47,183.38
2074,183.3,183.25,183.24,183.24,183.29,183.38,183.5,183.58,183.61,183.61,183.56,183.44
2075,183.32,183.22,183.17,183.19,183.27,183.37,183.45,183.53,183.54,183.52,183.48,183.41
2076,183.34,183.28,183.24,183.28,183.4,183.48,183.55,183.61,183.63,183.61,183.54,183.45
2077,183.36,183.3,183.3,183.36,183.48,183.63,183.77,183.88,183.91,183.87,183.77,183.67
2078,183.56,183.48,183.45,183.49,183.57,183.65,183.71,183.76,183.77,183.73,183.68,183.59
2079,183.47,183.4,183.38,183.38,183.43,183.52,183.61,183.67,183.64,183.57,183.46,183.36
2080,183.28,183.2,183.14,183.17,183.27,183.36,183.46,183.56,183.54,183.47,183.4,183.27
2081,183.17,183.11,183.07,183.1,183.22,183.36,183.45,183.5,183.52,183.53,183.47,183.39
2082,183.3,183.23,183.21,183.23,183.29,183.37,183.41,183.39,183.36,183.31,183.26,183.2
2083,183.11,183.05,183.03,183.07,183.15,183.25,183.34,183.36,183.38,183.36,183.31,183.24
2084,183.16,183.11,183.09,183.14,183.24,183.36,183.47,183.52,183.52,183.52,183.5,183.41
2085,183.3,183.24,183.18,183.17,183.24,183.33,183.4,183.46,183.47,183.42,183.35,183.26
2086,183.19,183.14,183.11,183.14,183.22,183.29,183.34,183.4,183.41,183.34,183.25,183.15
2087,183.09,183.08,183.08,183.13,183.2,183.29,183.35,183.37,183.41,183.45,183.44,183.35
2088,183.23,183.18,183.17,183.23,183.32,183.4,183.48,183.58,183.64,183.64,183.58,183.49
2089,183.43,183.36,183.31,183.34,183.46,183.56,183.64,183.7,183.71,183.71,183.65,183.55
2090,183.48,183.44,183.37,183.34,183.42,183.53,183.61,183.69,183.72,183.69,183.63,183.56
