"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.52,175.69,175.75,175.75,175.78,175.73,175.67,175.57,175.53,175.5,175.54
2022,175.46,175.43,175.6,175.71,175.73,175.76,175.78,175.76,175.77,175.73,175.67,175.65
2023,175.54,175.44,175.68,175.83,175.82,175.83,175.8,175.73,175.69,175.65,175.57,175.49
2024,175.52,175.52,175.64,175.79,175.83,175.82,175.84,175.82,175.77,175.73,175.64,175.6
2025,175.57,175.57,175.6,175.67,175.68,175.63,175.59,175.55,175.52,175.61,175.72,175.67
2026,175.68,175.69,175.74,175.82,175.84,175.86,175.87,175.82,175.75,175.71,175.71,175.7
2027,175.75,175.74,175.79,175.84,175.87,175.86,175.84,175.81,175.76,175.74,175.76,175.69
2028,175.61,175.58,175.68,175.76,175.78,175.72,175.67,175.62,175.55,175.44,175.35,175.29
2029,175.37,175.47,175.52,175.56,175.56,175.6,175.6,175.59,175.54,175.46,175.39,175.36
2030,175.33,175.32,175.39,175.5,175.59,175.64,175.64,175.61,175.56,175.52,175.46,175.44
2031,175.45,175.45,175.49,175.53,175.59,175.59,175.57,175.52,175.49,175.46,175.45,175.47
2032,175.37,175.53,175.53,175.57,175.58,175.59,175.63,175.62,175.59,175.56,175.52,175.51
2033,175.51,175.57,175.65,175.71,175.76,175.75,175.74,175.7,175.61,175.5,175.49,175.45
2034,175.38,175.41,175.56,175.68,175.72,175.73,175.72,175.69,175.68,175.65,175.6,175.67
2035,175.58,175.5,175.62,175.73,175.75,175.74,175.72,175.74,175.75,175.73,175.69,175.63
2036,175.59,175.56,175.67,175.78,176.04,176.1,176.13,176.1,176.01,175.94,175.95,175.93
2037,175.93,175.97,176.04,176.14,176.21,176.22,176.18,176.13,176.06,175.97,175.89,175.84
2038,175.85,175.86,175.97,176.06,176.13,176.15,176.11,176.06,175.99,175.93,175.95,175.89
2039,175.85,175.87,175.97,176.01,176.03,176.05,176.04,176.02,175.98,175.93,175.85,175.8
2040,175.76,175.71,175.82,175.9,175.95,176.01,176.04,176.03,175.98,175.95,175.89,175.87
