"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.68,175.73,175.81,175.98,176.03,176.05,176.05,175.99,175.95,175.97,175.91,175.88
2022,175.84,175.91,176.02,176.07,176.03,176.03,176.06,176.03,176,176.01,176.05,176.09
2023,176.17,176.19,176.27,176.32,176.37,176.35,176.3,176.23,176.18,176.14,176.16,176.15
2024,176.13,176.16,176.25,176.36,176.38,176.4,176.4,176.39,176.31,176.22,176.12,176.04
2025,175.94,175.85,175.87,175.96,175.99,175.97,175.93,175.9,175.85,175.79,175.73,175.7
2026,175.67,175.71,175.8,175.9,175.98,176.01,176.02,175.98,175.88,175.75,175.65,175.6
2027,175.59,175.57,175.72,175.74,175.73,175.68,175.62,175.6,175.57,175.47,175.34,175.27
2028,175.2,175.22,175.39,175.57,175.68,175.74,175.74,175.7,175.63,175.57,175.5,175.54
2029,175.5,175.48,175.54,175.78,175.78,175.74,175.72,175.67,175.66,175.7,175.67,175.59
2030,175.52,175.48,175.59,175.82,175.83,175.89,175.95,175.92,175.85,175.83,175.81,175.78
2031,175.76,175.78,175.92,176.06,176.08,176.04,176,175.95,175.88,175.8,175.75,175.8
2032,175.78,175.76,175.81,175.96,176,176.01,176.03,176.02,175.99,175.98,175.93,175.94
2033,175.92,175.97,176.04,176.12,176.15,176.07,176.01,175.93,175.83,175.82,175.79,175.74
2034,175.69,175.7,175.79,175.88,176.02,176.07,176.07,176.02,175.94,175.83,175.79,175.75
2035,175.66,175.77,175.84,175.88,175.87,175.82,175.77,175.73,175.68,175.63,175.58,175.6
2036,175.64,175.71,175.74,175.82,175.91,175.97,176,175.95,175.88,175.79,175.68,175.58
2037,175.54,175.52,175.64,175.73,175.78,175.78,175.76,175.7,175.63,175.56,175.54,175.42
2038,175.37,175.34,175.45,175.51,175.56,175.6,175.59,175.58,175.52,175.45,175.39,175.47
2039,175.57,175.66,175.86,175.9,175.92,175.91,175.9,175.85,175.77,175.68,175.61,175.59
2040,175.55,175.73,175.74,175.79,175.82,175.82,175.82,175.76,175.67,175.54,175.41,175.31
2041,175.27,175.32,175.38,175.47,175.5,175.53,175.54,175.55,175.53,175.53,175.54,175.52
2042,175.44,175.4,175.51,175.62,175.72,175.76,175.74,175.73,175.72,175.7,175.71,175.65
2043,175.57,175.53,175.6,175.63,175.64,175.61,175.6,175.58,175.52,175.38,175.3,175.21
2044,175.24,175.32,175.42,175.55,175.63,175.61,175.57,175.51,175.42,175.33,175.25,175.22
2045,175.13,175.08,175.18,175.33,175.45,175.51,175.54,175.55,175.5,175.44,175.39,175.35
2046,175.3,175.27,175.42,175.53,175.69,175.8,175.83,175.81,175.76,175.71,175.79,175.73
2047,175.67,175.6,175.63,175.71,175.8,175.84,175.88,175.87,175.79,175.71,175.68,175.65
2048,175.67,175.75,175.84,175.95,176.04,176.1,176.12,176.09,176.05,176.01,175.93,175.87
2049,175.77,175.72,175.78,175.79,175.82,175.84,175.8,175.79,175.74,175.68,175.66,175.69
2050,175.72,175.75,175.84,175.91,175.92,175.91,175.9,175.88,175.82,175.75,175.71,175.71
2051,175.65,175.62,175.72,175.9,175.95,175.99,176.01,176.01,176,176.01,175.99,176.07
2052,176.1,176.13,176.18,176.23,176.21,176.15,176.09,176.03,175.94,175.83,175.72,175.63
2053,175.54,175.62,175.7,175.76,175.77,175.76,175.77,175.76,175.7,175.65,175.59,175.59
2054,175.58,175.61,175.7,175.76,175.82,175.81,175.78,175.73,175.64,175.57,175.56,175.52
2055,175.46,175.49,175.68,175.81,175.86,175.9,175.91,175.9,175.83,175.74,175.68,175.7
2056,175.85,176,176.36,176.32,176.32,176.3,176.24,176.15,176.07,175.98,175.92,175.91
2057,175.82,175.8,175.86,175.91,175.97,176.11,176.18,176.09,176.04,175.96,175.87,175.78
2058,175.69,175.64,175.7,175.81,176.02,176.03,176.01,175.94,175.83,175.72,175.65,175.62
2059,175.6,175.57,175.61,175.7,175.84,175.96,175.97,175.91,175.82,175.76,175.82,175.78
2060,175.74,175.79,175.83,175.89,176.03,176.11,176.11,176.05,175.96,175.86,175.76,175.72
2061,175.7,175.77,175.83,175.92,175.94,175.94,175.9,175.86,175.79,175.69,175.66,175.6
2062,175.57,175.55,175.74,175.99,175.99,175.94,175.87,175.82,175.79,175.76,175.71,175.7
2063,175.72,175.71,175.77,175.81,175.81,175.77,175.73,175.68,175.59,175.53,175.42,175.7
2064,175.58,175.49,175.66,175.75,175.81,175.83,175.77,175.71,175.61,175.56,175.55,175.58
2065,175.6,175.57,175.65,175.75,175.81,175.81,175.8,175.76,175.67,175.56,175.53,175.51
2066,175.58,175.61,175.74,175.94,175.93,176,175.99,175.96,175.93,175.86,175.77,175.88
2067,175.8,175.86,175.93,175.94,175.95,175.95,175.91,175.85,175.78,175.69,175.62,175.59
2068,175.55,175.52,175.62,175.72,175.72,175.69,175.67,175.62,175.54,175.46,175.42,175.45
2069,175.43,175.41,175.5,175.55,175.62,175.65,175.66,175.63,175.58,175.55,175.55,175.56
2070,175.47,175.43,175.47,175.54,175.56,175.53,175.49,175.43,175.37,175.26,175.18,175.14
2071,175.26,175.33,175.39,175.46,175.52,175.54,175.54,175.47,175.43,175.41,175.39,175.36
2072,175.34,175.34,175.46,175.56,175.62,175.7,175.71,175.68,175.61,175.51,175.44,175.48
2073,175.45,175.48,175.56,175.64,175.67,175.67,175.63,175.57,175.48,175.4,175.37,175.4
2074,175.41,175.38,175.39,175.43,175.47,175.48,175.47,175.47,175.44,175.35,175.24,175.16
2075,175.13,175.3,175.43,175.55,175.56,175.55,175.52,175.47,175.38,175.26,175.17,175.09
2076,175.03,175.12,175.15,175.23,175.28,175.34,175.38,175.35,175.28,175.23,175.2,175.17
2077,175.09,175.47,175.44,175.44,175.44,175.42,175.36,175.3,175.24,175.16,175.11,175.39
2078,175.52,175.42,175.37,175.34,175.35,175.31,175.25,175.19,175.14,175.08,175.04,175.08
2079,175.03,175.13,175.25,175.34,175.55,175.56,175.52,175.44,175.35,175.25,175.23,175.27
2080,175.25,175.18,175.3,175.51,175.55,175.58,175.61,175.61,175.55,175.53,175.49,175.47
2081,175.46,175.5,175.55,175.61,175.69,175.73,175.73,175.68,175.58,175.48,175.39,175.33
2082,175.3,175.27,175.36,175.45,175.5,175.55,175.57,175.56,175.5,175.42,175.38,175.33
2083,175.26,175.21,175.43,175.53,175.65,175.71,175.73,175.7,175.68,175.68,175.67,175.62
2084,175.65,175.69,175.77,175.83,175.83,175.76,175.7,175.67,175.65,175.62,175.57,175.63
2085,175.58,175.52,175.59,175.68,175.66,175.59,175.55,175.51,175.47,175.39,175.31,175.25
2086,175.24,175.3,175.38,175.45,175.51,175.56,175.58,175.54,175.49,175.44,175.4,175.39
2087,175.33,175.28,175.33,175.48,175.5,175.49,175.47,175.42,175.34,175.3,175.25,175.18
2088,175.13,175.2,175.32,175.4,175.44,175.42,175.4,175.39,175.31,175.24,175.18,175.1
2089,175.06,175.06,175.17,175.23,175.3,175.3,175.29,175.26,175.19,175.1,175.04,175
2090,175.06,175.06,175.24,175.3,175.37,175.43,175.45,175.44,175.39,175.29,175.17,175.1
