"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.79,174.92,174.99,175.18,175.3,175.26,175.22,175.11,175.01,174.97,174.91,174.86
2022,174.88,174.96,175.07,175.14,175.13,175.12,175.14,175.06,174.96,174.91,174.97,175.07
2023,175.22,175.34,175.37,175.42,175.46,175.44,175.35,175.25,175.14,175.05,175.02,175.06
2024,175.12,175.18,175.24,175.33,175.41,175.41,175.4,175.36,175.27,175.15,175.03,174.97
2025,174.9,174.84,174.85,174.94,175.01,175,174.94,174.89,174.8,174.7,174.63,174.61
2026,174.65,174.72,174.82,174.92,174.99,175.02,175.02,174.96,174.84,174.69,174.59,174.58
2027,174.67,174.7,174.78,174.88,174.84,174.78,174.72,174.67,174.61,174.49,174.35,174.29
2028,174.26,174.3,174.46,174.67,174.8,174.84,174.8,174.72,174.6,174.49,174.42,174.49
2029,174.56,174.56,174.66,174.81,174.89,174.87,174.81,174.74,174.65,174.62,174.59,174.54
2030,174.51,174.51,174.6,174.77,174.86,174.9,174.94,174.89,174.8,174.75,174.72,174.71
2031,174.74,174.85,174.97,175.1,175.16,175.1,175.04,174.95,174.84,174.73,174.65,174.74
2032,174.85,174.87,174.89,175,175.1,175.1,175.08,175.03,174.98,174.9,174.84,174.87
2033,174.9,174.98,175.08,175.17,175.21,175.11,175.01,174.91,174.76,174.66,174.63,174.62
2034,174.62,174.64,174.75,174.9,175.04,175.13,175.12,175.04,174.93,174.78,174.74,174.76
2035,174.71,174.78,174.94,175,174.97,174.91,174.82,174.74,174.66,174.58,174.5,174.49
2036,174.6,174.72,174.79,174.9,175.01,175.04,175.03,174.95,174.85,174.73,174.6,174.52
2037,174.51,174.54,174.65,174.85,174.91,174.9,174.89,174.81,174.7,174.59,174.51,174.47
2038,174.47,174.48,174.53,174.62,174.71,174.75,174.73,174.68,174.58,174.47,174.4,174.61
2039,174.79,174.89,175.07,175.14,175.15,175.1,175.04,174.95,174.83,174.71,174.63,174.65
2040,174.67,174.74,174.81,174.84,174.88,174.88,174.86,174.8,174.68,174.52,174.38,174.33
2041,174.34,174.4,174.49,174.59,174.65,174.67,174.68,174.67,174.62,174.57,174.55,174.57
2042,174.54,174.51,174.6,174.72,174.82,174.87,174.84,174.82,174.76,174.73,174.71,174.66
2043,174.62,174.6,174.66,174.74,174.74,174.72,174.69,174.65,174.54,174.36,174.24,174.18
2044,174.24,174.4,174.52,174.68,174.78,174.77,174.71,174.63,174.5,174.35,174.25,174.23
2045,174.22,174.19,174.28,174.46,174.62,174.67,174.66,174.61,174.52,174.43,174.36,174.34
2046,174.35,174.35,174.43,174.57,174.72,174.86,174.89,174.86,174.77,174.68,174.7,174.77
2047,174.76,174.71,174.71,174.81,174.9,174.95,174.99,174.97,174.86,174.73,174.67,174.67
2048,174.77,174.88,174.98,175.07,175.19,175.29,175.28,175.2,175.13,175.05,174.97,174.91
2049,174.84,174.82,174.86,174.9,174.93,174.92,174.87,174.84,174.76,174.67,174.62,174.65
2050,174.78,174.86,174.94,175.03,175.04,175,174.95,174.9,174.8,174.7,174.63,174.64
2051,174.66,174.67,174.74,174.89,175.01,175.03,175.04,175,174.95,174.9,174.86,174.99
2052,175.13,175.2,175.25,175.3,175.28,175.18,175.08,174.99,174.87,174.72,174.6,174.54
2053,174.51,174.62,174.78,174.9,174.93,174.9,174.91,174.88,174.8,174.7,174.64,174.66
2054,174.73,174.8,174.86,174.91,174.94,174.92,174.86,174.78,174.65,174.54,174.5,174.5
2055,174.51,174.6,174.81,174.96,175.02,175.03,175.01,174.97,174.88,174.73,174.64,174.71
2056,174.99,175.34,175.61,175.7,175.66,175.58,175.43,175.27,175.11,174.97,174.87,174.87
2057,174.87,174.87,174.91,175.01,175.13,175.35,175.44,175.3,175.19,175.06,174.93,174.85
2058,174.78,174.76,174.8,174.91,175.1,175.2,175.14,175.02,174.86,174.71,174.61,174.62
2059,174.68,174.67,174.69,174.76,174.92,175.09,175.09,174.98,174.87,174.77,174.79,174.82
2060,174.8,174.88,174.95,175,175.17,175.32,175.29,175.18,175.05,174.9,174.78,174.74
2061,174.75,174.82,174.91,174.97,175,174.98,174.93,174.85,174.77,174.65,174.59,174.57
2062,174.57,174.58,174.8,175.14,175.21,175.1,174.99,174.88,174.79,174.7,174.62,174.63
2063,174.75,174.82,174.84,174.93,174.93,174.86,174.79,174.72,174.61,174.49,174.4,174.55
2064,174.77,174.72,174.78,174.92,175,175,174.9,174.78,174.65,174.56,174.5,174.58
2065,174.68,174.68,174.76,174.92,175.01,175,174.96,174.87,174.75,174.6,174.57,174.64
2066,174.7,174.81,174.93,175.03,175.1,175.15,175.12,175.05,175.01,174.91,174.79,174.85
2067,174.9,174.93,175.04,175.06,175.06,175.05,174.99,174.89,174.8,174.7,174.63,174.62
2068,174.63,174.63,174.69,174.81,174.83,174.8,174.76,174.7,174.58,174.44,174.37,174.44
2069,174.5,174.5,174.57,174.68,174.75,174.78,174.79,174.72,174.62,174.53,174.49,174.53
2070,174.57,174.58,174.6,174.69,174.72,174.66,174.58,174.49,174.4,174.24,174.13,174.12
2071,174.38,174.62,174.66,174.78,174.83,174.82,174.79,174.68,174.55,174.46,174.39,174.35
2072,174.37,174.41,174.5,174.63,174.71,174.8,174.83,174.79,174.68,174.52,174.43,174.47
2073,174.54,174.62,174.73,174.83,174.86,174.81,174.74,174.65,174.54,174.42,174.36,174.42
2074,174.53,174.54,174.54,174.58,174.62,174.63,174.6,174.58,174.53,174.41,174.3,174.23
2075,174.22,174.41,174.6,174.71,174.75,174.7,174.64,174.57,174.45,174.28,174.17,174.12
2076,174.12,174.19,174.27,174.33,174.43,174.5,174.51,174.45,174.34,174.25,174.19,174.19
2077,174.19,174.41,174.66,174.68,174.68,174.62,174.52,174.44,174.35,174.23,174.17,174.35
2078,174.71,174.83,174.72,174.66,174.63,174.55,174.43,174.32,174.21,174.11,174.05,174.09
2079,174.17,174.36,174.52,174.6,174.81,174.9,174.81,174.68,174.55,174.41,174.35,174.45
2080,174.49,174.42,174.49,174.69,174.78,174.77,174.8,174.77,174.7,174.64,174.58,174.57
2081,174.62,174.66,174.72,174.8,174.91,174.98,174.92,174.82,174.69,174.54,174.43,174.38
2082,174.4,174.41,174.52,174.64,174.71,174.75,174.72,174.67,174.59,174.49,174.43,174.4
2083,174.36,174.33,174.47,174.67,174.8,174.9,174.9,174.82,174.73,174.66,174.64,174.63
2084,174.64,174.74,174.85,174.97,174.97,174.88,174.79,174.71,174.67,174.59,174.52,174.63
2085,174.69,174.65,174.69,174.77,174.77,174.68,174.62,174.55,174.45,174.34,174.25,174.23
2086,174.31,174.43,174.52,174.63,174.72,174.79,174.81,174.73,174.62,174.51,174.45,174.44
2087,174.45,174.43,174.45,174.59,174.67,174.63,174.59,174.51,174.38,174.27,174.21,174.16
2088,174.14,174.24,174.41,174.55,174.58,174.55,174.51,174.47,174.37,174.28,174.21,174.14
2089,174.14,174.18,174.28,174.4,174.46,174.47,174.43,174.37,174.26,174.14,174.06,174.06
2090,174.16,174.22,174.31,174.43,174.53,174.61,174.61,174.58,174.49,174.35,174.24,174.18
