"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.45,183.5,183.61,183.74,183.82,183.89,183.9,183.85,183.77,183.66
2022,183.54,183.44,183.39,183.37,183.45,183.53,183.57,183.6,183.62,183.63,183.58,183.53
2023,183.49,183.42,183.39,183.45,183.58,183.69,183.76,183.8,183.81,183.8,183.77,183.7
2024,183.6,183.55,183.56,183.64,183.77,183.9,183.96,183.94,183.93,183.94,183.93,183.88
2025,183.8,183.74,183.69,183.67,183.74,183.83,183.87,183.87,183.85,183.8,183.74,183.64
2026,183.55,183.5,183.48,183.5,183.62,183.74,183.81,183.83,183.82,183.82,183.8,183.74
2027,183.66,183.6,183.56,183.59,183.63,183.69,183.74,183.8,183.84,183.82,183.73,183.62
2028,183.5,183.42,183.4,183.41,183.47,183.53,183.58,183.62,183.67,183.71,183.65,183.58
2029,183.51,183.43,183.42,183.46,183.55,183.65,183.68,183.69,183.7,183.7,183.62,183.51
2030,183.44,183.36,183.31,183.3,183.34,183.4,183.46,183.51,183.56,183.58,183.53,183.4
2031,183.31,183.25,183.21,183.23,183.28,183.37,183.45,183.45,183.45,183.47,183.45,183.39
2032,183.29,183.19,183.14,183.11,183.13,183.15,183.17,183.17,183.19,183.23,183.21,183.14
2033,183.06,182.98,182.92,182.95,183.06,183.12,183.19,183.26,183.3,183.3,183.25,183.17
2034,183.07,183.01,182.98,183,183.09,183.2,183.28,183.35,183.37,183.3,183.22,183.13
2035,183.04,182.97,182.94,182.99,183.12,183.24,183.33,183.37,183.39,183.37,183.31,183.21
2036,183.1,183.03,183,182.99,183.09,183.22,183.3,183.35,183.41,183.48,183.49,183.43
2037,183.39,183.33,183.3,183.3,183.35,183.41,183.46,183.48,183.47,183.44,183.38,183.3
2038,183.21,183.15,183.14,183.15,183.21,183.26,183.3,183.33,183.34,183.34,183.32,183.25
2039,183.21,183.2,183.18,183.23,183.33,183.46,183.55,183.57,183.55,183.59,183.64,183.58
2040,183.45,183.38,183.35,183.36,183.4,183.47,183.51,183.5,183.48,183.47,183.42,183.33
2041,183.25,183.18,183.13,183.14,183.22,183.32,183.38,183.38,183.39,183.39,183.34,183.27
2042,183.18,183.09,183.03,183.03,183.13,183.22,183.26,183.28,183.28,183.26,183.23,183.18
2043,183.09,183.05,183.03,183.1,183.27,183.4,183.5,183.6,183.66,183.64,183.62,183.55
2044,183.44,183.38,183.36,183.39,183.5,183.61,183.7,183.79,183.81,183.75,183.72,183.66
2045,183.56,183.47,183.44,183.48,183.57,183.69,183.75,183.78,183.82,183.85,183.86,183.77
2046,183.67,183.59,183.53,183.49,183.52,183.56,183.59,183.6,183.61,183.62,183.61,183.58
2047,183.51,183.46,183.46,183.54,183.64,183.75,183.83,183.84,183.84,183.81,183.75,183.66
2048,183.55,183.49,183.47,183.47,183.51,183.57,183.62,183.59,183.54,183.47,183.39,183.31
2049,183.21,183.13,183.1,183.13,183.2,183.26,183.3,183.33,183.34,183.34,183.31,183.25
2050,183.16,183.08,183.04,183.04,183.11,183.19,183.24,183.28,183.33,183.36,183.33,183.27
2051,183.22,183.18,183.13,183.11,183.18,183.27,183.32,183.4,183.47,183.47,183.45,183.38
2052,183.28,183.21,183.17,183.18,183.24,183.33,183.39,183.45,183.47,183.42,183.41,183.36
2053,183.25,183.17,183.14,183.19,183.3,183.44,183.54,183.58,183.56,183.56,183.54,183.47
2054,183.35,183.24,183.19,183.21,183.26,183.31,183.35,183.37,183.33,183.26,183.19,183.11
2055,183.04,183.01,183,183.03,183.13,183.23,183.29,183.33,183.32,183.28,183.23,183.16
2056,183.11,183.06,183.02,183.05,183.15,183.25,183.33,183.39,183.43,183.46,183.45,183.39
2057,183.29,183.19,183.16,183.21,183.32,183.42,183.51,183.57,183.59,183.57,183.52,183.44
2058,183.33,183.26,183.22,183.21,183.23,183.29,183.33,183.34,183.36,183.35,183.3,183.25
2059,183.17,183.12,183.09,183.16,183.33,183.45,183.53,183.56,183.57,183.59,183.58,183.51
2060,183.43,183.37,183.32,183.35,183.49,183.59,183.69,183.76,183.74,183.69,183.62,183.51
2061,183.41,183.35,183.3,183.31,183.45,183.62,183.65,183.66,183.66,183.7,183.72,183.68
2062,183.6,183.53,183.5,183.51,183.57,183.65,183.7,183.71,183.68,183.67,183.62,183.51
2063,183.4,183.33,183.29,183.31,183.4,183.5,183.57,183.6,183.59,183.55,183.48,183.38
2064,183.28,183.2,183.14,183.17,183.31,183.44,183.5,183.51,183.51,183.47,183.41,183.34
2065,183.26,183.22,183.18,183.23,183.37,183.49,183.61,183.69,183.68,183.62,183.56,183.47
2066,183.37,183.3,183.26,183.28,183.33,183.42,183.49,183.48,183.47,183.43,183.36,183.3
2067,183.23,183.15,183.09,183.1,183.2,183.3,183.34,183.39,183.4,183.31,183.2,183.08
2068,182.98,182.92,182.89,182.89,182.93,183.02,183.11,183.16,183.21,183.25,183.22,183.12
2069,183.03,182.99,182.95,182.99,183.1,183.22,183.3,183.37,183.4,183.4,183.36,183.27
2070,183.19,183.13,183.11,183.14,183.24,183.35,183.41,183.42,183.4,183.35,183.31,183.25
2071,183.16,183.09,183.05,183.05,183.16,183.26,183.31,183.36,183.37,183.35,183.31,183.24
2072,183.15,183.08,183.08,183.12,183.2,183.26,183.28,183.33,183.44,183.53,183.54,183.52
2073,183.45,183.37,183.33,183.32,183.34,183.36,183.37,183.4,183.44,183.45,183.42,183.36
2074,183.29,183.22,183.18,183.17,183.24,183.32,183.37,183.42,183.48,183.51,183.48,183.41
2075,183.32,183.24,183.2,183.23,183.33,183.44,183.5,183.57,183.6,183.56,183.48,183.39
2076,183.28,183.19,183.13,183.15,183.22,183.31,183.4,183.48,183.53,183.53,183.46,183.36
