"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.03,177.09,177.18,177.25,177.3,177.34,177.34,177.35,177.37,177.31
2022,177.21,177.16,177.14,177.18,177.26,177.32,177.35,177.31,177.25,177.2,177.15,177.06
2023,176.97,176.91,176.85,176.85,176.91,176.93,176.93,176.91,176.86,176.82,176.75,176.67
2024,176.61,176.56,176.59,176.73,176.87,176.95,176.97,176.95,176.86,176.78,176.7,176.62
2025,176.56,176.51,176.48,176.52,176.61,176.69,176.73,176.73,176.72,176.68,176.61,176.58
2026,176.56,176.58,176.6,176.65,176.74,176.82,176.89,176.88,176.89,176.94,176.94,176.87
2027,176.8,176.78,176.79,176.82,176.93,177.03,177.06,177.05,177.03,176.98,176.91,176.83
2028,176.76,176.76,176.78,176.81,176.89,176.96,176.97,176.91,176.86,176.89,176.89,176.85
2029,176.82,176.81,176.84,176.88,176.91,176.91,176.88,176.83,176.77,176.74,176.71,176.64
2030,176.59,176.57,176.55,176.59,176.64,176.69,176.71,176.69,176.69,176.7,176.65,176.6
2031,176.56,176.51,176.52,176.58,176.65,176.69,176.7,176.67,176.6,176.5,176.41,176.34
2032,176.28,176.23,176.17,176.17,176.21,176.24,176.27,176.27,176.33,176.36,176.29,176.18
2033,176.08,176.02,175.99,176.04,176.08,176.08,176.07,176.05,176.03,175.99,175.89,175.78
2034,175.69,175.65,175.63,175.69,175.8,175.94,176.04,176.06,176.02,175.98,175.96,175.9
2035,175.85,175.86,175.9,175.93,175.99,176.05,176.07,176.07,176.06,176.04,176.01,175.96
2036,175.92,175.91,175.87,175.87,175.91,176.01,176.08,176.08,176.08,176.08,176.02,175.96
2037,175.92,175.88,175.88,175.92,175.96,175.99,176.02,175.99,175.94,175.88,175.8,175.74
2038,175.74,175.8,175.89,176.01,176.16,176.3,176.37,176.37,176.39,176.4,176.41,176.4
2039,176.34,176.32,176.33,176.42,176.51,176.54,176.55,176.52,176.5,176.53,176.5,176.42
2040,176.36,176.29,176.25,176.27,176.32,176.37,176.42,176.43,176.44,176.44,176.39,176.3
2041,176.23,176.22,176.25,176.35,176.44,176.51,176.54,176.52,176.47,176.38,176.3,176.25
2042,176.21,176.2,176.19,176.22,176.26,176.27,176.27,176.29,176.29,176.23,176.15,176.05
2043,175.96,175.9,175.95,176.07,176.15,176.24,176.3,176.3,176.26,176.21,176.15,176.13
2044,176.16,176.18,176.2,176.26,176.35,176.49,176.58,176.58,176.53,176.5,176.51,176.51
2045,176.47,176.44,176.45,176.51,176.6,176.65,176.66,176.64,176.57,176.48,176.41,176.32
2046,176.3,176.3,176.3,176.37,176.46,176.54,176.59,176.58,176.53,176.47,176.45,176.44
2047,176.4,176.4,176.42,176.48,176.54,176.55,176.55,176.52,176.46,176.42,176.44,176.44
2048,176.44,176.47,176.52,176.59,176.65,176.71,176.77,176.76,176.74,176.71,176.65,176.56
2049,176.52,176.53,176.57,176.66,176.74,176.76,176.76,176.74,176.7,176.64,176.57,176.49
2050,176.43,176.43,176.41,176.38,176.43,176.51,176.56,176.57,176.54,176.49,176.43,176.36
2051,176.28,176.24,176.26,176.32,176.42,176.51,176.54,176.55,176.55,176.54,176.51,176.48
2052,176.46,176.43,176.39,176.4,176.47,176.52,176.56,176.59,176.61,176.63,176.61,176.56
2053,176.5,176.46,176.46,176.53,176.65,176.73,176.74,176.73,176.76,176.76,176.68,176.58
2054,176.52,176.51,176.53,176.61,176.7,176.77,176.79,176.79,176.76,176.71,176.65,176.57
2055,176.49,176.44,176.46,176.53,176.61,176.65,176.64,176.63,176.57,176.46,176.36,176.27
2056,176.18,176.15,176.16,176.21,176.26,176.29,176.31,176.3,176.3,176.27,176.19,176.1
2057,176.03,175.98,175.98,176.03,176.06,176.09,176.11,176.11,176.11,176.04,175.96,175.89
2058,175.87,175.89,175.94,176.01,176.07,176.13,176.17,176.2,176.23,176.22,176.16,176.1
2059,176.06,176.03,176.06,176.14,176.24,176.29,176.29,176.28,176.27,176.21,176.13,176.05
2060,175.98,175.95,175.93,175.96,176.1,176.19,176.21,176.22,176.23,176.25,176.21,176.16
2061,176.15,176.15,176.2,176.27,176.34,176.44,176.51,176.5,176.45,176.45,176.48,176.45
2062,176.41,176.37,176.32,176.33,176.42,176.53,176.6,176.62,176.64,176.67,176.65,176.57
2063,176.56,176.6,176.62,176.73,176.87,176.93,176.98,176.99,177,177,176.96,176.87
2064,176.82,176.8,176.83,176.89,176.94,176.97,176.97,176.96,176.94,176.88,176.82,176.8
2065,176.77,176.77,176.79,176.85,176.92,176.93,176.92,176.91,176.87,176.78,176.7,176.6
2066,176.51,176.48,176.46,176.47,176.5,176.53,176.54,176.51,176.43,176.37,176.32,176.21
2067,176.14,176.11,176.1,176.13,176.21,176.3,176.36,176.36,176.33,176.33,176.33,176.27
2068,176.23,176.21,176.22,176.27,176.41,176.57,176.67,176.68,176.63,176.61,176.6,176.56
2069,176.55,176.56,176.58,176.7,176.84,176.94,176.99,176.98,176.95,176.89,176.81,176.71
2070,176.64,176.6,176.59,176.65,176.74,176.79,176.8,176.77,176.74,176.7,176.67,176.62
2071,176.54,176.5,176.5,176.54,176.59,176.61,176.59,176.57,176.58,176.58,176.53,176.49
2072,176.45,176.42,176.43,176.47,176.52,176.55,176.56,176.58,176.54,176.47,176.38,176.28
2073,176.22,176.18,176.19,176.29,176.42,176.51,176.58,176.6,176.59,176.59,176.57,176.53
2074,176.49,176.44,176.39,176.41,176.49,176.53,176.51,176.52,176.52,176.44,176.38,176.39
2075,176.41,176.41,176.39,176.47,176.6,176.68,176.72,176.72,176.66,176.61,176.58,176.52
2076,176.49,176.53,176.63,176.78,176.87,176.89,176.88,176.85,176.83,176.8,176.74,176.69
2077,176.65,176.62,176.62,176.66,176.76,176.87,176.94,176.93,176.91,176.9,176.85,176.78
2078,176.73,176.71,176.71,176.77,176.85,176.9,176.91,176.86,176.78,176.69,176.62,176.55
2079,176.48,176.42,176.4,176.43,176.46,176.47,176.46,176.41,176.36,176.29,176.2,176.13
2080,176.07,176.02,175.99,176.03,176.07,176.09,176.09,176.06,176.02,175.96,175.87,175.76
2081,175.71,175.69,175.72,175.81,175.93,176.03,176.07,176.09,176.08,176.03,175.99,175.94
2082,175.87,175.83,175.84,175.9,176,176.06,176.07,176.07,176.05,176.01,175.96,175.88
2083,175.82,175.78,175.83,175.92,176.02,176.11,176.17,176.19,176.17,176.13,176.1,176.06
2084,176.02,176,176.03,176.13,176.25,176.31,176.36,176.39,176.44,176.51,176.55,176.54
2085,176.51,176.46,176.42,176.46,176.58,176.69,176.73,176.74,176.76,176.75,176.7,176.67
2086,176.67,176.66,176.67,176.72,176.83,176.93,176.97,176.94,176.84,176.73,176.65,176.57
2087,176.48,176.44,176.44,176.47,176.51,176.52,176.52,176.48,176.42,176.37,176.32,176.23
2088,176.16,176.12,176.09,176.11,176.15,176.21,176.25,176.23,176.18,176.1,176.03,175.96
2089,175.91,175.91,175.95,176.07,176.19,176.24,176.27,176.28,176.26,176.24,176.22,176.2
