"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.34,183.36,183.46,183.54,183.6,183.64,183.63,183.55,183.44,183.32
2022,183.21,183.15,183.16,183.21,183.29,183.38,183.43,183.45,183.52,183.56,183.55,183.52
2023,183.41,183.33,183.29,183.32,183.43,183.52,183.59,183.63,183.66,183.63,183.56,183.49
2024,183.4,183.35,183.35,183.36,183.42,183.44,183.45,183.47,183.49,183.45,183.36,183.26
2025,183.17,183.11,183.08,183.1,183.16,183.24,183.31,183.37,183.42,183.47,183.48,183.44
2026,183.37,183.33,183.29,183.27,183.38,183.53,183.6,183.63,183.62,183.56,183.55,183.5
2027,183.41,183.36,183.35,183.37,183.45,183.55,183.62,183.66,183.65,183.59,183.52,183.42
2028,183.33,183.27,183.23,183.24,183.29,183.4,183.49,183.5,183.51,183.52,183.47,183.39
2029,183.3,183.24,183.2,183.19,183.28,183.37,183.41,183.46,183.55,183.71,183.75,183.67
2030,183.58,183.51,183.47,183.48,183.57,183.64,183.7,183.74,183.75,183.75,183.72,183.65
2031,183.53,183.38,183.28,183.26,183.36,183.49,183.57,183.58,183.55,183.49,183.43,183.35
2032,183.24,183.16,183.13,183.17,183.28,183.4,183.47,183.53,183.55,183.53,183.45,183.34
2033,183.24,183.16,183.12,183.15,183.26,183.38,183.47,183.53,183.59,183.58,183.51,183.41
2034,183.32,183.25,183.18,183.19,183.3,183.41,183.51,183.56,183.56,183.55,183.53,183.46
2035,183.35,183.27,183.21,183.23,183.31,183.39,183.44,183.48,183.48,183.46,183.43,183.36
2036,183.26,183.19,183.15,183.19,183.32,183.46,183.55,183.59,183.63,183.66,183.68,183.63
2037,183.53,183.45,183.38,183.38,183.41,183.41,183.41,183.44,183.45,183.4,183.32,183.23
2038,183.17,183.12,183.1,183.14,183.21,183.24,183.25,183.3,183.35,183.37,183.37,183.32
2039,183.23,183.15,183.15,183.14,183.14,183.18,183.22,183.27,183.32,183.35,183.32,183.24
2040,183.16,183.1,183.06,183.07,183.15,183.26,183.37,183.42,183.44,183.47,183.44,183.35
2041,183.27,183.2,183.18,183.21,183.26,183.31,183.37,183.41,183.42,183.39,183.34,183.25
2042,183.15,183.1,183.07,183.09,183.15,183.27,183.37,183.4,183.38,183.34,183.3,183.2
2043,183.13,183.09,183.1,183.15,183.2,183.28,183.35,183.43,183.52,183.61,183.6,183.47
2044,183.36,183.29,183.26,183.28,183.38,183.49,183.55,183.53,183.51,183.5,183.46,183.39
2045,183.31,183.23,183.15,183.16,183.29,183.42,183.52,183.58,183.58,183.52,183.46,183.39
2046,183.27,183.2,183.17,183.2,183.3,183.39,183.47,183.49,183.48,183.48,183.44,183.37
2047,183.3,183.24,183.18,183.18,183.29,183.39,183.45,183.48,183.49,183.48,183.42,183.34
2048,183.27,183.23,183.2,183.21,183.31,183.43,183.53,183.57,183.56,183.54,183.52,183.44
2049,183.34,183.26,183.21,183.25,183.3,183.37,183.43,183.44,183.46,183.43,183.35,183.23
2050,183.14,183.08,183.04,183.08,183.21,183.32,183.37,183.43,183.46,183.45,183.44,183.39
2051,183.3,183.22,183.18,183.2,183.27,183.37,183.43,183.41,183.38,183.32,183.23,183.13
2052,183.03,182.96,182.93,182.93,182.99,183.09,183.17,183.21,183.22,183.21,183.17,183.1
2053,183.02,182.96,182.95,183.04,183.15,183.23,183.3,183.37,183.41,183.41,183.36,183.3
2054,183.22,183.15,183.1,183.09,183.18,183.26,183.33,183.36,183.35,183.31,183.26,183.2
2055,183.13,183.07,183.03,183.07,183.21,183.32,183.38,183.43,183.43,183.39,183.33,183.24
2056,183.15,183.09,183.07,183.1,183.21,183.32,183.39,183.41,183.37,183.31,183.24,183.14
2057,183,182.94,182.92,182.97,183.13,183.27,183.36,183.46,183.48,183.4,183.32,183.24
2058,183.15,183.07,183.02,183.09,183.18,183.25,183.33,183.39,183.49,183.61,183.64,183.57
