"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.39,183.41,183.47,183.51,183.56,183.6,183.66,183.76,183.78,183.71
2022,183.6,183.52,183.48,183.49,183.56,183.62,183.68,183.77,183.78,183.71,183.64,183.53
2023,183.41,183.34,183.3,183.32,183.43,183.56,183.63,183.62,183.63,183.66,183.66,183.56
2024,183.45,183.35,183.28,183.27,183.33,183.4,183.45,183.48,183.44,183.41,183.39,183.31
2025,183.19,183.11,183.1,183.12,183.17,183.22,183.25,183.26,183.29,183.3,183.27,183.22
2026,183.13,183.03,182.97,182.97,183.01,183.1,183.19,183.21,183.25,183.27,183.24,183.19
2027,183.11,183.06,183.07,183.12,183.2,183.3,183.39,183.43,183.47,183.51,183.47,183.39
2028,183.31,183.23,183.15,183.22,183.35,183.43,183.49,183.52,183.53,183.5,183.44,183.35
2029,183.24,183.17,183.14,183.16,183.24,183.33,183.39,183.45,183.51,183.49,183.4,183.33
2030,183.29,183.21,183.17,183.21,183.3,183.41,183.51,183.56,183.63,183.68,183.71,183.67
2031,183.57,183.5,183.48,183.48,183.53,183.65,183.75,183.8,183.79,183.75,183.69,183.56
2032,183.44,183.35,183.34,183.38,183.45,183.53,183.58,183.63,183.62,183.59,183.54,183.45
2033,183.35,183.27,183.24,183.3,183.38,183.44,183.51,183.57,183.64,183.75,183.77,183.68
2034,183.61,183.53,183.43,183.43,183.49,183.56,183.6,183.58,183.57,183.54,183.47,183.36
2035,183.24,183.17,183.13,183.15,183.27,183.39,183.45,183.51,183.54,183.51,183.48,183.4
2036,183.3,183.24,183.2,183.24,183.33,183.43,183.5,183.53,183.51,183.43,183.37,183.28
2037,183.17,183.09,183.04,183.06,183.17,183.26,183.3,183.36,183.37,183.31,183.24,183.16
2038,183.07,183,182.97,183,183.08,183.18,183.28,183.34,183.36,183.37,183.33,183.23
2039,183.13,183.08,183.05,183.09,183.15,183.25,183.31,183.35,183.38,183.4,183.36,183.26
2040,183.18,183.12,183.07,183.07,183.18,183.29,183.37,183.45,183.5,183.51,183.46,183.37
2041,183.31,183.24,183.19,183.24,183.34,183.42,183.48,183.53,183.53,183.47,183.39,183.29
2042,183.21,183.12,183.07,183.12,183.29,183.45,183.53,183.6,183.61,183.6,183.57,183.48
2043,183.38,183.31,183.28,183.33,183.4,183.49,183.57,183.63,183.69,183.72,183.67,183.53
2044,183.45,183.4,183.34,183.33,183.35,183.42,183.5,183.54,183.62,183.74,183.78,183.73
2045,183.65,183.57,183.53,183.55,183.66,183.76,183.78,183.75,183.68,183.61,183.56,183.48
2046,183.37,183.27,183.22,183.22,183.28,183.38,183.44,183.44,183.46,183.47,183.39,183.31
2047,183.23,183.15,183.1,183.12,183.2,183.3,183.4,183.45,183.52,183.59,183.58,183.53
2048,183.45,183.37,183.3,183.3,183.36,183.49,183.6,183.59,183.6,183.64,183.6,183.51
2049,183.42,183.34,183.29,183.3,183.35,183.42,183.47,183.51,183.5,183.46,183.43,183.37
2050,183.28,183.24,183.24,183.26,183.36,183.45,183.48,183.54,183.54,183.49,183.43,183.32
2051,183.23,183.19,183.15,183.15,183.25,183.35,183.4,183.45,183.46,183.41,183.34,183.27
2052,183.16,183.08,183.07,183.12,183.2,183.3,183.38,183.41,183.4,183.33,183.25,183.17
2053,183.08,183.06,183.06,183.12,183.22,183.31,183.39,183.44,183.43,183.37,183.27,183.18
2054,183.09,182.99,182.98,183.07,183.2,183.29,183.37,183.41,183.42,183.42,183.37,183.27
2055,183.16,183.09,183.08,183.13,183.21,183.32,183.42,183.48,183.49,183.46,183.4,183.29
2056,183.2,183.15,183.11,183.14,183.31,183.47,183.52,183.54,183.52,183.42,183.31,183.18
2057,183.07,183,182.97,183.02,183.13,183.24,183.29,183.32,183.38,183.44,183.43,183.38
2058,183.28,183.18,183.13,183.14,183.22,183.32,183.43,183.47,183.45,183.42,183.34,183.23
2059,183.12,183.06,183.09,183.14,183.18,183.24,183.28,183.31,183.31,183.28,183.27,183.2
2060,183.09,183.03,183,183.03,183.13,183.23,183.29,183.36,183.4,183.37,183.29,183.21
2061,183.15,183.1,183.05,183.08,183.2,183.34,183.44,183.49,183.51,183.46,183.39,183.31
2062,183.22,183.16,183.12,183.12,183.17,183.27,183.35,183.37,183.35,183.3,183.21,183.11
2063,183.02,182.95,182.91,182.93,183.06,183.18,183.24,183.29,183.36,183.4,183.36,183.29
2064,183.19,183.13,183.1,183.12,183.21,183.33,183.46,183.52,183.49,183.43,183.34,183.26
2065,183.17,183.08,183.04,183.08,183.19,183.32,183.41,183.43,183.43,183.42,183.37,183.28
2066,183.18,183.13,183.12,183.15,183.23,183.31,183.37,183.39,183.38,183.39,183.38,183.32
2067,183.25,183.19,183.16,183.2,183.34,183.48,183.54,183.55,183.54,183.53,183.52,183.45
2068,183.37,183.29,183.2,183.16,183.18,183.22,183.24,183.26,183.23,183.19,183.16,183.08
2069,183,182.98,183,183.06,183.18,183.29,183.36,183.41,183.45,183.44,183.41,183.33
2070,183.23,183.16,183.14,183.13,183.2,183.31,183.38,183.41,183.39,183.34,183.29,183.23
2071,183.15,183.09,183.06,183.08,183.19,183.3,183.38,183.45,183.5,183.49,183.41,183.3
2072,183.22,183.14,183.08,183.09,183.19,183.31,183.37,183.47,183.55,183.56,183.51,183.42
2073,183.31,183.21,183.15,183.18,183.29,183.38,183.45,183.51,183.55,183.58,183.59,183.51
2074,183.41,183.33,183.3,183.32,183.41,183.49,183.55,183.57,183.53,183.49,183.44,183.35
2075,183.24,183.17,183.15,183.22,183.3,183.35,183.4,183.43,183.45,183.47,183.47,183.41
2076,183.32,183.25,183.22,183.26,183.36,183.46,183.52,183.6,183.66,183.63,183.54,183.44
2077,183.33,183.26,183.21,183.22,183.28,183.34,183.38,183.4,183.42,183.42,183.35,183.25
2078,183.18,183.15,183.11,183.12,183.19,183.26,183.32,183.36,183.34,183.31,183.26,183.19
2079,183.12,183.07,183.02,183.04,183.16,183.25,183.3,183.34,183.34,183.33,183.29,183.21
2080,183.12,183.05,183.03,183.06,183.12,183.2,183.26,183.29,183.25,183.2,183.16,183.1
2081,183.01,182.93,182.89,182.92,183.03,183.15,183.24,183.27,183.26,183.26,183.3,183.27
2082,183.2,183.16,183.13,183.13,183.21,183.32,183.35,183.32,183.31,183.26,183.18,183.11
2083,183.03,182.97,182.95,182.99,183.09,183.21,183.27,183.29,183.33,183.35,183.33,183.25
2084,183.15,183.09,183.05,183.07,183.15,183.23,183.3,183.39,183.42,183.42,183.39,183.3
2085,183.2,183.13,183.09,183.09,183.18,183.27,183.32,183.36,183.38,183.32,183.25,183.17
2086,183.1,183.04,183.01,183.06,183.13,183.17,183.21,183.23,183.23,183.21,183.16,183.09
2087,183,182.95,182.91,182.91,182.99,183.09,183.18,183.21,183.22,183.2,183.16,183.07
2088,182.98,182.94,182.91,182.95,183.07,183.2,183.29,183.29,183.26,183.2,183.09,183.01
