"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.47,175.55,175.63,175.67,175.64,175.63,175.62,175.64,175.64,175.58,175.58
2022,175.64,175.62,175.7,175.79,175.84,175.85,175.81,175.77,175.69,175.59,175.54,175.61
2023,175.55,175.54,175.54,175.55,175.56,175.58,175.57,175.54,175.49,175.42,175.37,175.33
2024,175.3,175.24,175.27,175.31,175.32,175.31,175.28,175.26,175.21,175.14,175.09,175.19
2025,175.15,175.08,175.19,175.21,175.18,175.15,175.12,175.08,175.01,174.92,174.88,174.88
2026,174.83,174.77,174.85,174.89,174.9,174.89,174.9,174.88,174.86,174.83,174.79,174.78
2027,174.72,174.73,174.86,174.99,174.99,174.98,174.97,174.99,175.03,175.04,175,174.98
2028,175.08,175.09,175.13,175.32,175.45,175.44,175.43,175.39,175.35,175.34,175.31,175.28
2029,175.26,175.23,175.27,175.29,175.29,175.25,175.21,175.19,175.14,175.07,175.07,175.14
2030,175.11,175.07,175.24,175.37,175.42,175.43,175.45,175.43,175.4,175.41,175.42,175.45
2031,175.39,175.35,175.4,175.47,175.49,175.54,175.53,175.52,175.45,175.36,175.3,175.26
2032,175.26,175.27,175.39,175.49,175.56,175.6,175.58,175.55,175.47,175.39,175.33,175.29
2033,175.3,175.26,175.34,175.44,175.48,175.45,175.39,175.36,175.31,175.25,175.23,175.35
2034,175.35,175.33,175.35,175.41,175.49,175.53,175.49,175.43,175.35,175.26,175.22,175.17
2035,175.08,175.03,175.05,175.12,175.22,175.27,175.25,175.2,175.13,175.07,175.05,174.99
2036,174.95,174.94,175.04,175.14,175.21,175.21,175.18,175.16,175.1,175.04,175,174.98
2037,175.01,175.03,175.09,175.14,175.26,175.3,175.27,175.19,175.1,175.01,174.93,174.88
2038,174.84,174.81,174.85,174.93,174.93,174.9,174.88,174.87,174.87,174.88,174.96,175.03
2039,174.98,174.92,175,175.1,175.09,175.06,175.02,174.98,174.95,174.93,174.88,174.84
2040,174.79,174.77,174.84,174.92,175,175.1,175.14,175.11,175.09,175.05,175,174.97
2041,175,174.98,174.99,175.09,175.17,175.22,175.22,175.18,175.07,175,174.92,174.84
2042,174.88,174.85,174.88,175,175.06,175.11,175.12,175.11,175.06,175.02,174.99,174.91
2043,174.92,175.08,175.13,175.19,175.33,175.35,175.31,175.27,175.24,175.19,175.14,175.2
2044,175.3,175.47,175.53,175.59,175.53,175.47,175.4,175.37,175.36,175.36,175.31,175.3
2045,175.31,175.29,175.34,175.4,175.41,175.41,175.43,175.38,175.3,175.25,175.23,175.2
2046,175.16,175.18,175.3,175.36,175.36,175.34,175.33,175.27,175.19,175.12,175.03,174.96
2047,174.97,174.98,175.02,175.12,175.2,175.2,175.2,175.16,175.12,175.07,175.04,175.03
2048,175.01,175.1,175.19,175.23,175.25,175.31,175.36,175.33,175.27,175.23,175.25,175.28
2049,175.22,175.2,175.29,175.35,175.35,175.34,175.3,175.25,175.2,175.13,175.1,175.04
2050,175.03,175.13,175.25,175.31,175.33,175.36,175.36,175.34,175.28,175.2,175.15,175.32
2051,175.36,175.26,175.26,175.32,175.33,175.3,175.28,175.25,175.16,175.05,174.99,174.91
2052,174.9,174.95,175.03,175.13,175.23,175.27,175.28,175.26,175.17,175.04,174.95,174.87
2053,174.86,174.86,174.97,175.13,175.22,175.29,175.3,175.24,175.16,175.06,174.95,174.92
2054,174.9,174.89,174.93,174.99,175.09,175.1,175.1,175.08,175.02,174.98,175.01,175
2055,174.93,174.93,175.05,175.1,175.11,175.1,175.07,175.06,175.04,174.99,174.95,174.97
2056,175,175.02,175.04,175.2,175.23,175.27,175.23,175.17,175.08,174.99,174.92,174.88
2057,174.82,174.77,174.8,174.9,174.96,174.98,174.99,175,174.98,174.93,174.96,174.95
2058,174.9,174.86,174.95,175.05,175.13,175.12,175.08,175.05,174.97,174.87,174.8,174.76
2059,174.72,174.78,174.92,174.99,175.03,175.07,175.06,175,174.93,174.86,174.77,174.82
2060,174.72,174.7,174.76,174.81,174.93,175.01,175.05,175.02,174.99,174.95,174.88,174.87
2061,175.01,175.07,175.14,175.16,175.16,175.14,175.11,175.11,175.06,174.98,174.92,174.94
2062,174.9,174.89,175,175.09,175.14,175.13,175.12,175.08,175.03,174.96,174.86,174.79
2063,174.72,174.78,174.97,175.04,175.05,175.03,175,174.98,174.96,174.92,174.89,174.95
2064,174.91,174.92,174.99,175.09,175.09,175.14,175.15,175.12,175.04,174.95,174.85,174.75
2065,174.82,174.89,174.99,175.08,175.14,175.19,175.23,175.21,175.16,175.11,175.09,175.13
2066,175.13,175.19,175.2,175.2,175.22,175.24,175.21,175.16,175.07,174.98,174.91,174.87
2067,174.86,174.88,174.99,175.16,175.22,175.3,175.34,175.29,175.21,175.16,175.12,175.08
2068,175.08,175.12,175.33,175.44,175.44,175.36,175.29,175.23,175.15,175.08,175.01,174.93
2069,174.97,175,175.05,175.14,175.13,175.13,175.12,175.08,175.02,175,174.99,174.96
2070,174.91,174.94,175.11,175.28,175.28,175.28,175.23,175.19,175.14,175.07,174.98,174.96
2071,174.93,175.01,175.1,175.18,175.17,175.14,175.1,175.07,175,174.93,174.86,174.83
2072,175.01,175.02,175.06,175.12,175.2,175.21,175.23,175.2,175.15,175.09,175.16,175.19
2073,175.15,175.09,175.18,175.32,175.37,175.35,175.32,175.29,175.23,175.2,175.19,175.17
2074,175.11,175.09,175.13,175.24,175.33,175.42,175.41,175.37,175.31,175.24,175.21,175.15
2075,175.1,175.08,175.18,175.25,175.27,175.27,175.28,175.24,175.19,175.14,175.13,175.12
2076,175.08,175.07,175.3,175.36,175.32,175.29,175.26,175.23,175.2,175.16,175.2,175.19
2077,175.15,175.16,175.19,175.22,175.28,175.29,175.24,175.18,175.23,175.18,175.08,175.07
2078,175.01,175.01,175.02,175.07,175.17,175.17,175.16,175.13,175.04,175,174.97,174.88
2079,174.84,174.81,174.84,174.89,174.91,174.93,174.93,174.92,174.88,174.81,174.75,174.71
2080,174.64,174.6,174.72,174.85,174.92,174.92,174.92,174.88,174.81,174.74,174.68,174.62
2081,174.59,174.58,174.67,174.75,174.77,174.79,174.75,174.7,174.61,174.53,174.49,174.52
2082,174.53,174.58,174.79,174.86,174.84,174.86,174.87,174.83,174.77,174.69,174.62,174.59
2083,174.54,174.52,174.66,174.77,174.76,174.76,174.75,174.72,174.66,174.57,174.52,174.47
2084,174.4,174.43,174.55,174.63,174.8,174.82,174.81,174.81,174.8,174.77,174.78,174.78
2085,174.79,174.81,174.85,174.93,175,175.03,175.02,174.99,174.9,174.85,174.83,174.74
2086,174.69,174.72,174.86,175.06,175.08,175.04,175.06,175.06,175.02,175.05,175.05,174.96
2087,174.91,174.89,175.01,175.08,175.11,175.15,175.17,175.14,175.05,174.97,174.89,174.84
2088,174.79,174.82,174.89,174.9,174.89,174.91,174.93,174.9,174.87,174.79,174.69,174.65
