"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.06,176.98,176.99,177.04,177.1,177.12,177.13,177.13,177.16,177.21,177.18,177.12
2022,177.11,177.11,177.09,177.16,177.27,177.31,177.3,177.28,177.22,177.14,177.05,176.98
2023,176.92,176.88,176.87,176.91,177,177.07,177.12,177.11,177.06,177,176.95,176.87
2024,176.78,176.7,176.66,176.68,176.73,176.78,176.8,176.79,176.74,176.67,176.61,176.56
2025,176.47,176.41,176.43,176.46,176.46,176.45,176.43,176.39,176.35,176.28,176.23,176.19
2026,176.12,176.05,176.03,176.05,176.08,176.13,176.18,176.18,176.18,176.18,176.14,176.09
2027,176.02,175.97,176.03,176.14,176.22,176.29,176.34,176.39,176.49,176.54,176.51,176.45
2028,176.42,176.44,176.43,176.54,176.72,176.84,176.9,176.9,176.89,176.88,176.87,176.8
2029,176.72,176.67,176.64,176.64,176.65,176.64,176.64,176.63,176.6,176.55,176.51,176.51
2030,176.48,176.42,176.42,176.53,176.68,176.77,176.81,176.83,176.88,176.93,176.94,176.92
2031,176.87,176.83,176.84,176.88,176.93,176.99,177.04,177.05,177.01,176.92,176.85,176.76
2032,176.7,176.69,176.72,176.8,176.9,176.99,177.01,177,176.97,176.89,176.82,176.75
2033,176.69,176.64,176.64,176.71,176.8,176.84,176.85,176.85,176.84,176.82,176.79,176.76
2034,176.73,176.71,176.69,176.75,176.86,176.92,176.94,176.91,176.84,176.76,176.68,176.56
2035,176.45,176.38,176.34,176.35,176.44,176.54,176.58,176.58,176.56,176.52,176.48,176.4
2036,176.33,176.31,176.31,176.39,176.5,176.57,176.6,176.6,176.58,176.53,176.48,176.38
2037,176.3,176.27,176.25,176.29,176.42,176.52,176.52,176.49,176.45,176.37,176.29,176.21
2038,176.13,176.09,176.07,176.09,176.15,176.2,176.23,176.28,176.3,176.33,176.38,176.38
2039,176.32,176.27,176.26,176.33,176.39,176.41,176.4,176.38,176.39,176.41,176.36,176.28
2040,176.22,176.17,176.14,176.16,176.23,176.29,176.35,176.38,176.41,176.43,176.38,176.32
2041,176.28,176.26,176.25,176.31,176.42,176.51,176.55,176.54,176.47,176.41,176.35,176.27
2042,176.23,176.21,176.19,176.25,176.38,176.48,176.54,176.56,176.57,176.55,176.5,176.41
2043,176.33,176.33,176.38,176.45,176.56,176.65,176.69,176.7,176.72,176.72,176.69,176.62
2044,176.59,176.6,176.64,176.71,176.78,176.8,176.8,176.81,176.79,176.8,176.79,176.73
2045,176.7,176.68,176.66,176.72,176.8,176.84,176.88,176.86,176.8,176.75,176.71,176.65
2046,176.58,176.55,176.56,176.64,176.69,176.68,176.67,176.63,176.59,176.55,176.47,176.39
2047,176.34,176.32,176.29,176.33,176.42,176.48,176.53,176.54,176.54,176.52,176.49,176.45
