"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.06,177.1,177.12,177.12,177.11,177.1,177.06,176.98,176.91,176.84
2022,176.75,176.71,176.75,176.81,176.86,176.9,176.92,176.94,176.93,176.89,176.83,176.78
2023,176.74,176.74,176.76,176.87,176.99,177.05,177.1,177.11,177.09,177.02,176.92,176.82
2024,176.73,176.7,176.74,176.84,176.97,177.05,177.07,177.05,177.01,176.94,176.87,176.81
2025,176.76,176.77,176.82,176.91,177,177.09,177.11,177.08,177.02,176.92,176.83,176.75
2026,176.66,176.59,176.6,176.7,176.84,176.95,177.01,177.03,177,176.97,176.94,176.88
2027,176.82,176.8,176.83,176.87,176.9,176.93,176.96,176.99,177.03,177.03,176.95,176.9
2028,176.88,176.89,176.92,176.99,177.08,177.17,177.23,177.21,177.18,177.16,177.11,177.07
2029,177.04,177.05,177.05,177.06,177.08,177.09,177.09,177.07,177.02,176.95,176.85,176.74
2030,176.66,176.7,176.79,176.82,176.87,176.89,176.87,176.82,176.76,176.69,176.63,176.6
2031,176.57,176.59,176.69,176.87,177,177.06,177.12,177.14,177.14,177.14,177.09,177.02
2032,176.98,176.98,177.01,177.09,177.19,177.29,177.37,177.38,177.36,177.29,177.17,177.07
2033,176.99,176.95,176.93,177.04,177.17,177.21,177.23,177.2,177.15,177.14,177.14,177.07
2034,177.01,176.98,176.97,177.07,177.2,177.3,177.4,177.42,177.39,177.37,177.36,177.33
2035,177.3,177.26,177.25,177.29,177.37,177.42,177.44,177.45,177.43,177.41,177.38,177.3
2036,177.26,177.23,177.27,177.41,177.57,177.67,177.68,177.67,177.66,177.63,177.6,177.58
2037,177.59,177.6,177.69,177.84,177.93,177.94,177.93,177.87,177.77,177.73,177.75,177.75
2038,177.73,177.69,177.68,177.72,177.78,177.83,177.88,177.91,177.88,177.84,177.76,177.63
2039,177.53,177.46,177.47,177.53,177.62,177.71,177.75,177.8,177.85,177.8,177.7,177.61
2040,177.51,177.42,177.43,177.5,177.62,177.74,177.8,177.8,177.77,177.77,177.76,177.7
2041,177.65,177.6,177.55,177.56,177.6,177.62,177.64,177.61,177.58,177.52,177.41,177.27
2042,177.19,177.16,177.11,177.1,177.13,177.17,177.19,177.18,177.16,177.12,177.08,177.04
2043,177.07,177.08,177.13,177.25,177.33,177.36,177.37,177.36,177.3,177.25,177.24,177.24
2044,177.19,177.14,177.13,177.19,177.31,177.4,177.43,177.41,177.33,177.23,177.13,177
2045,176.87,176.81,176.81,176.82,176.86,176.93,176.97,177,177.02,176.95,176.83,176.73
2046,176.68,176.72,176.79,176.91,177.05,177.14,177.18,177.18,177.16,177.15,177.12,177.07
2047,177.03,177.01,177.03,177.12,177.19,177.21,177.21,177.21,177.17,177.08,176.99,176.9
2048,176.9,176.93,176.95,177.01,177.07,177.1,177.11,177.11,177.08,177.11,177.14,177.09
2049,177.03,177.04,177.13,177.24,177.34,177.43,177.49,177.48,177.45,177.39,177.28,177.17
2050,177.07,177.06,177.09,177.14,177.2,177.25,177.3,177.31,177.31,177.32,177.27,177.24
2051,177.2,177.13,177.1,177.15,177.3,177.46,177.54,177.54,177.49,177.48,177.5,177.47
2052,177.4,177.34,177.31,177.35,177.39,177.45,177.5,177.51,177.5,177.45,177.39,177.35
2053,177.31,177.28,177.3,177.42,177.57,177.68,177.74,177.73,177.67,177.61,177.54,177.46
2054,177.43,177.4,177.39,177.46,177.55,177.58,177.59,177.58,177.52,177.43,177.36,177.29
2055,177.26,177.28,177.38,177.48,177.57,177.67,177.72,177.72,177.71,177.66,177.58,177.51
2056,177.42,177.33,177.33,177.39,177.46,177.52,177.55,177.57,177.61,177.61,177.58,177.5
2057,177.42,177.38,177.35,177.4,177.51,177.57,177.58,177.57,177.5,177.43,177.39,177.38
2058,177.36,177.33,177.33,177.41,177.49,177.51,177.5,177.45,177.4,177.35,177.31,177.26
2059,177.2,177.16,177.2,177.32,177.42,177.48,177.53,177.51,177.47,177.5,177.5,177.4
2060,177.29,177.19,177.17,177.23,177.3,177.32,177.33,177.31,177.25,177.21,177.16,177.07
2061,176.96,176.88,176.83,176.85,176.94,177.03,177.11,177.13,177.07,176.99,176.96,176.9
2062,176.83,176.85,176.91,177.04,177.16,177.21,177.21,177.19,177.12,177.09,177.05,177
2063,176.93,176.89,176.9,176.96,177.04,177.08,177.1,177.1,177.06,177.03,177.01,177
2064,176.96,176.9,176.93,177.03,177.05,177.05,177.05,177.01,176.92,176.82,176.72,176.6
2065,176.54,176.53,176.52,176.59,176.71,176.81,176.85,176.86,176.83,176.77,176.72,176.7
2066,176.65,176.65,176.74,176.86,176.93,176.97,177.02,177.02,176.97,176.91,176.82,176.74
2067,176.71,176.72,176.74,176.82,176.91,177,177.09,177.15,177.16,177.16,177.17,177.15
2068,177.12,177.14,177.26,177.39,177.51,177.63,177.72,177.76,177.74,177.7,177.58,177.47
2069,177.41,177.42,177.44,177.47,177.56,177.69,177.81,177.83,177.78,177.69,177.62,177.55
2070,177.47,177.42,177.4,177.46,177.56,177.62,177.66,177.67,177.68,177.64,177.54,177.45
2071,177.39,177.36,177.32,177.42,177.58,177.67,177.69,177.69,177.7,177.7,177.76,177.77
2072,177.67,177.58,177.54,177.57,177.58,177.54,177.52,177.48,177.44,177.4,177.34,177.22
2073,177.12,177.11,177.13,177.19,177.29,177.39,177.45,177.41,177.35,177.34,177.34,177.27
2074,177.19,177.15,177.15,177.2,177.26,177.29,177.3,177.26,177.21,177.15,177.09,177.02
2075,176.93,176.89,176.88,176.92,177.07,177.19,177.24,177.26,177.26,177.23,177.14,177.06
2076,177.04,177.04,177.03,177.1,177.21,177.28,177.36,177.37,177.3,177.24,177.21,177.16
2077,177.09,177.03,177.06,177.2,177.32,177.39,177.42,177.4,177.4,177.36,177.26,177.16
2078,177.07,177,176.97,177.01,177.11,177.18,177.23,177.24,177.18,177.1,177.03,177.03
2079,176.99,176.92,176.91,176.98,177.16,177.35,177.45,177.47,177.44,177.38,177.31,177.24
2080,177.18,177.16,177.18,177.25,177.29,177.28,177.25,177.2,177.15,177.1,177.06,177
2081,176.93,176.9,176.93,177,177.08,177.14,177.17,177.16,177.11,176.99,176.88,176.81
2082,176.78,176.79,176.85,176.92,176.95,176.98,176.98,176.96,176.89,176.77,176.65,176.53
2083,176.42,176.39,176.42,176.54,176.71,176.85,176.91,176.91,176.87,176.89,176.9,176.83
2084,176.78,176.75,176.76,176.81,176.86,176.9,176.92,176.92,176.9,176.88,176.92,176.94
2085,176.89,176.84,176.83,176.86,176.94,177.01,177.03,177.05,177.09,177.12,177.15,177.18
2086,177.13,177.06,177.05,177.09,177.12,177.13,177.14,177.16,177.15,177.12,177.07,176.97
2087,176.88,176.83,176.78,176.79,176.84,176.89,176.94,176.95,176.9,176.85,176.81,176.82
2088,176.83,176.83,176.87,176.94,177.02,177.06,177.09,177.1,177.09,177.07,177.02,176.95
2089,176.93,176.92,176.94,177.03,177.18,177.29,177.35,177.34,177.3,177.25,177.2,177.14
2090,177.1,177.08,177.11,177.23,177.32,177.35,177.36,177.35,177.28,177.17,177.08,177
