"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.73,174.78,174.85,174.86,174.85,174.82,174.76,174.69,174.6,174.58,174.63
2022,174.74,174.78,174.78,174.84,174.88,174.85,174.8,174.74,174.68,174.56,174.45,174.49
2023,174.58,174.6,174.69,174.85,175.04,175.15,175.18,175.14,175.02,174.9,174.79,174.74
2024,174.72,174.68,174.74,174.87,174.86,174.78,174.69,174.59,174.47,174.32,174.22,174.17
2025,174.19,174.25,174.31,174.41,174.52,174.6,174.61,174.57,174.5,174.42,174.38,174.41
2026,174.43,174.43,174.57,174.74,174.78,174.75,174.71,174.68,174.65,174.54,174.42,174.41
2027,174.42,174.46,174.56,174.65,174.72,174.77,174.79,174.75,174.66,174.58,174.53,174.55
2028,174.65,174.69,174.74,174.83,174.86,174.83,174.78,174.74,174.68,174.55,174.47,174.5
2029,174.54,174.54,174.61,174.74,174.74,174.68,174.62,174.57,174.51,174.39,174.27,174.22
2030,174.32,174.61,174.81,174.84,174.89,174.94,174.89,174.77,174.65,174.52,174.48,174.48
2031,174.42,174.45,174.56,174.6,174.62,174.71,174.77,174.69,174.54,174.4,174.26,174.17
2032,174.17,174.2,174.24,174.36,174.45,174.48,174.49,174.45,174.34,174.22,174.22,174.27
2033,174.31,174.35,174.34,174.34,174.32,174.29,174.23,174.16,174.06,173.94,173.89,173.91
2034,173.95,174.02,174.18,174.34,174.41,174.51,174.55,174.5,174.44,174.37,174.3,174.38
2035,174.45,174.41,174.42,174.45,174.5,174.5,174.44,174.35,174.22,174.08,174.02,174.07
2036,174.14,174.21,174.37,174.63,174.71,174.66,174.62,174.52,174.38,174.33,174.31,174.27
2037,174.42,174.59,174.65,174.7,174.67,174.6,174.53,174.48,174.41,174.37,174.37,174.35
2038,174.57,174.72,174.77,174.85,174.82,174.82,174.82,174.73,174.6,174.47,174.39,174.35
2039,174.32,174.29,174.42,174.59,174.6,174.56,174.52,174.44,174.33,174.23,174.18,174.18
2040,174.18,174.24,174.39,174.52,174.56,174.56,174.57,174.53,174.46,174.38,174.26,174.21
2041,174.27,174.29,174.32,174.39,174.41,174.36,174.31,174.26,174.19,174.06,174.09,174.15
2042,174.16,174.22,174.41,174.67,174.81,174.93,174.94,174.85,174.76,174.65,174.55,174.5
2043,174.51,174.55,174.61,174.75,174.83,174.79,174.74,174.68,174.59,174.59,174.65,174.68
2044,174.69,174.69,174.73,174.8,174.87,174.96,174.99,174.96,174.86,174.71,174.57,174.49
2045,174.51,174.55,174.54,174.57,174.57,174.51,174.46,174.43,174.35,174.2,174.11,174.09
2046,174.08,174.09,174.28,174.52,174.58,174.53,174.48,174.43,174.34,174.23,174.16,174.17
2047,174.24,174.32,174.42,174.52,174.55,174.51,174.46,174.41,174.34,174.25,174.23,174.29
2048,174.34,174.42,174.53,174.71,174.86,174.85,174.82,174.75,174.62,174.49,174.46,174.53
2049,174.56,174.53,174.58,174.7,174.72,174.73,174.75,174.7,174.64,174.58,174.51,174.51
