"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.56,183.52,183.48,183.47,183.53,183.62,183.69,183.71,183.68,183.61,183.53,183.43
2022,183.34,183.3,183.26,183.25,183.31,183.39,183.47,183.54,183.54,183.5,183.43,183.34
2023,183.28,183.24,183.24,183.33,183.49,183.62,183.71,183.72,183.67,183.62,183.6,183.56
2024,183.52,183.47,183.44,183.46,183.53,183.61,183.66,183.66,183.64,183.59,183.52,183.43
2025,183.34,183.29,183.26,183.29,183.4,183.49,183.55,183.6,183.62,183.6,183.54,183.44
2026,183.37,183.32,183.29,183.33,183.42,183.54,183.63,183.65,183.63,183.58,183.5,183.4
2027,183.3,183.22,183.17,183.18,183.24,183.33,183.38,183.38,183.38,183.43,183.45,183.38
2028,183.29,183.25,183.26,183.3,183.36,183.43,183.5,183.57,183.6,183.55,183.48,183.42
2029,183.32,183.25,183.27,183.31,183.36,183.42,183.49,183.54,183.53,183.47,183.39,183.29
2030,183.22,183.17,183.15,183.18,183.24,183.32,183.39,183.41,183.39,183.35,183.31,183.24
2031,183.14,183.08,183.1,183.14,183.2,183.26,183.31,183.32,183.32,183.28,183.19,183.11
2032,183.04,182.99,182.98,183.02,183.12,183.22,183.27,183.3,183.33,183.35,183.32,183.25
2033,183.14,183.08,183.06,183.13,183.29,183.4,183.44,183.47,183.42,183.32,183.22,183.12
2034,183.03,182.98,182.95,182.96,183.06,183.17,183.25,183.3,183.28,183.24,183.18,183.11
2035,183.04,183,183.04,183.13,183.19,183.25,183.3,183.32,183.3,183.24,183.16,183.09
2036,183.03,183.02,183,183.05,183.25,183.47,183.58,183.61,183.62,183.61,183.58,183.51
2037,183.42,183.35,183.35,183.4,183.47,183.58,183.67,183.74,183.8,183.76,183.67,183.57
2038,183.48,183.43,183.41,183.4,183.42,183.43,183.46,183.48,183.46,183.45,183.41,183.34
2039,183.31,183.28,183.24,183.27,183.34,183.43,183.54,183.61,183.61,183.53,183.47,183.41
2040,183.32,183.27,183.23,183.22,183.29,183.39,183.48,183.54,183.55,183.55,183.51,183.41
2041,183.31,183.28,183.29,183.33,183.44,183.54,183.6,183.64,183.66,183.66,183.65,183.58
2042,183.5,183.46,183.43,183.45,183.53,183.6,183.65,183.64,183.59,183.55,183.5,183.44
2043,183.38,183.32,183.29,183.32,183.37,183.47,183.59,183.66,183.67,183.65,183.56,183.47
2044,183.4,183.35,183.33,183.35,183.44,183.53,183.6,183.65,183.72,183.77,183.74,183.67
2045,183.59,183.55,183.53,183.52,183.66,183.81,183.89,183.9,183.86,183.84,183.8,183.72
2046,183.6,183.52,183.49,183.5,183.54,183.6,183.66,183.67,183.6,183.52,183.42,183.3
2047,183.22,183.18,183.16,183.19,183.28,183.39,183.44,183.45,183.42,183.38,183.39,183.36
2048,183.26,183.21,183.23,183.3,183.42,183.54,183.61,183.68,183.74,183.73,183.73,183.68
2049,183.58,183.51,183.5,183.54,183.62,183.67,183.7,183.68,183.61,183.54,183.48,183.4
2050,183.33,183.3,183.28,183.31,183.37,183.44,183.52,183.59,183.6,183.56,183.49,183.42
2051,183.32,183.27,183.26,183.32,183.43,183.54,183.64,183.66,183.67,183.67,183.63,183.56
2052,183.47,183.4,183.38,183.41,183.48,183.58,183.68,183.75,183.77,183.72,183.65,183.57
2053,183.5,183.44,183.43,183.44,183.49,183.56,183.63,183.67,183.67,183.64,183.55,183.48
2054,183.42,183.37,183.38,183.47,183.57,183.63,183.67,183.7,183.72,183.71,183.66,183.59
2055,183.52,183.47,183.46,183.5,183.62,183.72,183.74,183.76,183.78,183.76,183.73,183.68
2056,183.58,183.53,183.54,183.59,183.7,183.81,183.86,183.87,183.88,183.83,183.73,183.66
2057,183.6,183.55,183.51,183.57,183.71,183.83,183.93,183.96,183.94,183.89,183.84,183.79
2058,183.67,183.58,183.52,183.5,183.58,183.7,183.81,183.85,183.87,183.89,183.84,183.73
2059,183.64,183.57,183.54,183.56,183.63,183.71,183.75,183.76,183.75,183.74,183.69,183.6
2060,183.52,183.47,183.45,183.49,183.6,183.71,183.76,183.79,183.78,183.77,183.71,183.64
2061,183.55,183.47,183.43,183.46,183.54,183.64,183.71,183.73,183.76,183.78,183.75,183.66
2062,183.58,183.51,183.45,183.44,183.53,183.69,183.79,183.89,183.94,183.86,183.75,183.67
2063,183.58,183.51,183.47,183.49,183.59,183.67,183.73,183.76,183.71,183.62,183.55,183.45
2064,183.37,183.33,183.31,183.34,183.46,183.57,183.61,183.61,183.6,183.6,183.59,183.53
2065,183.43,183.34,183.31,183.38,183.46,183.52,183.58,183.62,183.66,183.65,183.6,183.56
2066,183.5,183.43,183.39,183.37,183.41,183.47,183.51,183.53,183.54,183.5,183.42,183.37
2067,183.29,183.23,183.21,183.23,183.33,183.46,183.52,183.53,183.49,183.46,183.44,183.36
2068,183.28,183.25,183.24,183.31,183.49,183.65,183.74,183.8,183.84,183.87,183.86,183.82
2069,183.78,183.73,183.71,183.73,183.81,183.86,183.91,183.93,183.89,183.81,183.75,183.65
2070,183.55,183.52,183.55,183.56,183.65,183.76,183.78,183.81,183.8,183.71,183.65,183.59
2071,183.48,183.4,183.36,183.35,183.4,183.44,183.47,183.51,183.5,183.48,183.48,183.45
2072,183.38,183.31,183.26,183.31,183.43,183.55,183.66,183.75,183.75,183.73,183.68,183.6
2073,183.54,183.49,183.48,183.56,183.69,183.84,183.91,183.9,183.85,183.76,183.68,183.66
2074,183.66,183.6,183.53,183.54,183.61,183.68,183.75,183.79,183.75,183.67,183.6,183.49
2075,183.37,183.34,183.33,183.33,183.38,183.45,183.52,183.57,183.58,183.6,183.58,183.51
2076,183.44,183.35,183.3,183.33,183.39,183.47,183.57,183.62,183.59,183.57,183.55,183.49
2077,183.42,183.37,183.31,183.34,183.46,183.56,183.61,183.64,183.7,183.79,183.79,183.72
2078,183.67,183.61,183.57,183.57,183.62,183.71,183.77,183.76,183.68,183.59,183.49,183.35
2079,183.25,183.22,183.28,183.38,183.51,183.65,183.76,183.85,183.9,183.86,183.81,183.73
2080,183.63,183.56,183.53,183.55,183.63,183.71,183.78,183.82,183.81,183.75,183.68,183.6
2081,183.52,183.49,183.51,183.54,183.55,183.63,183.72,183.75,183.78,183.7,183.59,183.5
2082,183.4,183.36,183.33,183.32,183.41,183.52,183.58,183.61,183.6,183.53,183.48,183.41
2083,183.29,183.21,183.2,183.24,183.32,183.37,183.41,183.43,183.42,183.37,183.3,183.22
2084,183.15,183.1,183.08,183.11,183.23,183.33,183.41,183.49,183.56,183.63,183.64,183.57
2085,183.5,183.47,183.43,183.41,183.43,183.49,183.53,183.51,183.47,183.45,183.48,183.47
2086,183.4,183.34,183.31,183.33,183.42,183.54,183.61,183.65,183.62,183.56,183.49,183.41
2087,183.34,183.27,183.21,183.21,183.3,183.41,183.51,183.54,183.55,183.54,183.48,183.4
2088,183.33,183.3,183.31,183.34,183.46,183.56,183.62,183.7,183.71,183.69,183.63,183.54
2089,183.47,183.42,183.39,183.43,183.54,183.6,183.65,183.69,183.68,183.64,183.56,183.46
2090,183.36,183.28,183.25,183.32,183.44,183.51,183.56,183.58,183.62,183.63,183.57,183.49
