"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.77,174.95,175.11,175.14,175.09,175.02,174.92,174.8,174.63,174.5,174.46,174.45
2022,174.48,174.55,174.64,174.72,174.79,174.81,174.78,174.72,174.6,174.5,174.46,174.43
2023,174.44,174.49,174.54,174.61,174.66,174.67,174.66,174.63,174.57,174.43,174.34,174.34
2024,174.38,174.4,174.45,174.52,174.61,174.68,174.71,174.69,174.64,174.55,174.46,174.48
2025,174.5,174.53,174.57,174.61,174.61,174.56,174.5,174.45,174.41,174.33,174.25,174.22
2026,174.37,174.48,174.53,174.63,174.62,174.57,174.53,174.44,174.34,174.22,174.16,174.17
2027,174.16,174.26,174.41,174.49,174.53,174.53,174.51,174.44,174.37,174.28,174.22,174.23
2028,174.32,174.39,174.45,174.54,174.57,174.58,174.57,174.51,174.42,174.36,174.35,174.43
2029,174.51,174.52,174.57,174.65,174.65,174.6,174.58,174.55,174.45,174.31,174.28,174.3
2030,174.28,174.27,174.32,174.41,174.49,174.52,174.47,174.39,174.29,174.16,174.1,174.11
2031,174.17,174.26,174.36,174.45,174.48,174.46,174.42,174.35,174.23,174.15,174.12,174.06
2032,174.07,174.13,174.21,174.29,174.31,174.28,174.23,174.18,174.09,173.98,173.94,173.99
2033,174.03,174.04,174.11,174.21,174.24,174.24,174.25,174.24,174.18,174.06,173.99,174.02
2034,174.2,174.32,174.48,174.67,174.69,174.75,174.76,174.65,174.58,174.49,174.45,174.58
2035,174.72,174.71,174.71,174.78,174.79,174.83,174.78,174.65,174.49,174.38,174.32,174.31
2036,174.39,174.4,174.44,174.52,174.54,174.52,174.43,174.35,174.26,174.18,174.08,174.08
2037,174.12,174.27,174.48,174.52,174.53,174.52,174.47,174.41,174.32,174.24,174.19,174.23
2038,174.34,174.38,174.46,174.71,174.85,174.83,174.78,174.66,174.56,174.47,174.45,174.49
2039,174.5,174.69,174.97,175.13,175.11,174.97,174.81,174.71,174.61,174.52,174.51,174.5
2040,174.51,174.55,174.59,174.6,174.6,174.58,174.54,174.48,174.37,174.25,174.2,174.22
2041,174.27,174.28,174.32,174.4,174.46,174.45,174.43,174.39,174.32,174.25,174.21,174.21
2042,174.19,174.25,174.4,174.53,174.55,174.51,174.44,174.37,174.29,174.19,174.1,174.07
2043,174.05,174.11,174.22,174.27,174.36,174.48,174.49,174.41,174.31,174.19,174.14,174.13
2044,174.15,174.15,174.19,174.27,174.3,174.31,174.32,174.31,174.22,174.09,174.01,174.08
2045,174.15,174.2,174.25,174.32,174.4,174.45,174.44,174.38,174.3,174.21,174.16,174.19
2046,174.22,174.21,174.31,174.45,174.5,174.45,174.36,174.31,174.23,174.13,174.05,174.03
2047,174.09,174.12,174.18,174.29,174.42,174.49,174.48,174.42,174.3,174.19,174.11,174.06
2048,174.12,174.42,174.76,174.91,174.91,174.86,174.79,174.71,174.58,174.41,174.25,174.24
2049,174.32,174.43,174.48,174.48,174.52,174.54,174.5,174.4,174.29,174.19,174.11,174.1
2050,174.15,174.23,174.36,174.48,174.53,174.54,174.52,174.43,174.31,174.19,174.1,174.13
2051,174.32,174.47,174.56,174.65,174.63,174.54,174.46,174.41,174.31,174.17,174.07,174
2052,173.97,174.02,174.18,174.38,174.49,174.48,174.43,174.35,174.26,174.21,174.26,174.32
2053,174.3,174.55,174.9,175.07,175.08,175,174.93,174.78,174.64,174.54,174.48,174.48
2054,174.41,174.34,174.48,174.63,174.65,174.66,174.62,174.54,174.45,174.33,174.22,174.25
2055,174.33,174.36,174.47,174.59,174.58,174.53,174.45,174.41,174.34,174.21,174.21,174.33
2056,174.38,174.35,174.4,174.57,174.64,174.6,174.54,174.44,174.37,174.29,174.22,174.22
2057,174.29,174.4,174.51,174.59,174.57,174.5,174.42,174.33,174.24,174.13,174.06,174.06
2058,174.16,174.25,174.27,174.32,174.33,174.28,174.23,174.17,174.07,173.94,173.84,173.81
2059,173.9,174.02,174.18,174.46,174.68,174.74,174.73,174.62,174.47,174.38,174.32,174.29
2060,174.4,174.59,174.7,174.77,174.81,174.81,174.79,174.7,174.6,174.52,174.48,174.47
2061,174.53,174.67,174.83,174.94,174.94,174.89,174.83,174.74,174.61,174.47,174.38,174.4
