"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.59,175.74,175.97,176,176.01,175.99,175.93,175.84,175.75,175.68,175.66
2022,175.67,175.65,175.83,175.87,175.83,175.79,175.75,175.71,175.63,175.54,175.46,175.43
2023,175.39,175.49,175.62,175.72,175.71,175.64,175.56,175.51,175.43,175.35,175.3,175.31
2024,175.31,175.32,175.44,175.61,175.64,175.65,175.63,175.63,175.56,175.47,175.45,175.42
2025,175.34,175.31,175.4,175.55,175.59,175.64,175.64,175.62,175.56,175.52,175.48,175.49
2026,175.46,175.52,175.6,175.59,175.57,175.56,175.54,175.53,175.47,175.37,175.31,175.24
2027,175.16,175.11,175.24,175.29,175.27,175.23,175.19,175.16,175.1,175.08,175.05,175.12
2028,175.07,175.09,175.25,175.45,175.62,175.77,175.77,175.7,175.66,175.65,175.67,175.66
2029,175.73,175.74,175.87,175.95,176.02,176.01,175.96,175.93,175.92,175.89,175.84,175.86
2030,175.83,175.91,175.92,175.94,175.98,176.02,176.04,176.03,176.01,175.93,175.81,175.73
2031,175.8,175.83,175.88,175.98,176.09,176.2,176.21,176.13,176.08,176.03,175.95,175.87
2032,175.84,175.83,175.87,175.87,175.86,175.82,175.77,175.75,175.69,175.61,175.56,175.56
2033,175.52,175.52,175.61,175.67,175.68,175.69,175.7,175.67,175.64,175.59,175.51,175.45
2034,175.43,175.49,175.55,175.68,175.64,175.63,175.59,175.56,175.49,175.47,175.47,175.41
2035,175.39,175.38,175.43,175.54,175.62,175.64,175.65,175.61,175.54,175.47,175.39,175.35
2036,175.31,175.58,175.7,175.72,175.76,175.76,175.75,175.72,175.65,175.58,175.59,175.56
2037,175.5,175.45,175.47,175.56,175.67,175.76,175.82,175.79,175.74,175.7,175.7,175.69
2038,175.61,175.56,175.61,175.63,175.68,175.75,175.79,175.75,175.71,175.69,175.63,175.62
2039,175.58,175.53,175.56,175.69,175.66,175.62,175.58,175.56,175.49,175.38,175.33,175.31
