"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.39,183.42,183.52,183.63,183.72,183.74,183.73,183.69,183.64,183.53
2022,183.42,183.36,183.31,183.29,183.35,183.43,183.51,183.56,183.6,183.59,183.53,183.46
2023,183.39,183.32,183.29,183.33,183.43,183.51,183.57,183.58,183.55,183.49,183.41,183.32
2024,183.21,183.15,183.18,183.23,183.3,183.4,183.48,183.48,183.45,183.39,183.34,183.26
2025,183.16,183.12,183.11,183.17,183.33,183.46,183.51,183.52,183.55,183.58,183.57,183.51
2026,183.42,183.36,183.3,183.26,183.28,183.36,183.43,183.44,183.43,183.42,183.37,183.27
2027,183.19,183.16,183.12,183.13,183.28,183.44,183.6,183.72,183.77,183.77,183.72,183.64
2028,183.54,183.46,183.41,183.4,183.49,183.59,183.61,183.64,183.63,183.58,183.49,183.39
2029,183.31,183.24,183.24,183.3,183.38,183.47,183.54,183.57,183.56,183.49,183.37,183.27
2030,183.19,183.12,183.07,183.14,183.26,183.34,183.4,183.47,183.56,183.63,183.64,183.57
2031,183.5,183.45,183.43,183.44,183.49,183.56,183.62,183.64,183.62,183.57,183.51,183.4
2032,183.3,183.22,183.17,183.18,183.27,183.38,183.49,183.54,183.55,183.57,183.54,183.47
2033,183.39,183.33,183.28,183.3,183.42,183.57,183.67,183.71,183.69,183.62,183.53,183.44
2034,183.35,183.28,183.2,183.2,183.3,183.41,183.5,183.55,183.55,183.5,183.42,183.31
2035,183.24,183.18,183.15,183.17,183.22,183.32,183.39,183.4,183.42,183.45,183.41,183.3
2036,183.18,183.12,183.09,183.09,183.2,183.35,183.43,183.48,183.5,183.47,183.41,183.31
2037,183.21,183.12,183.09,183.13,183.19,183.25,183.34,183.39,183.41,183.39,183.32,183.19
2038,183.12,183.1,183.06,183.06,183.16,183.3,183.38,183.38,183.36,183.35,183.33,183.25
2039,183.15,183.09,183.08,183.13,183.21,183.3,183.4,183.45,183.45,183.43,183.37,183.27
2040,183.18,183.14,183.12,183.13,183.24,183.37,183.42,183.44,183.42,183.36,183.32,183.24
2041,183.12,183.08,183.07,183.08,183.13,183.23,183.29,183.31,183.37,183.46,183.47,183.41
2042,183.32,183.25,183.23,183.25,183.29,183.38,183.45,183.48,183.53,183.52,183.43,183.33
2043,183.24,183.19,183.18,183.26,183.41,183.53,183.59,183.65,183.66,183.63,183.56,183.48
2044,183.39,183.33,183.29,183.3,183.36,183.42,183.47,183.45,183.41,183.36,183.3,183.23
2045,183.13,183.09,183.08,183.1,183.23,183.36,183.41,183.49,183.53,183.48,183.42,183.32
2046,183.25,183.24,183.22,183.27,183.35,183.42,183.5,183.58,183.59,183.52,183.42,183.3
2047,183.19,183.11,183.04,183.05,183.12,183.18,183.24,183.25,183.27,183.26,183.22,183.14
2048,183.05,182.98,182.94,182.95,183.04,183.15,183.23,183.3,183.36,183.41,183.4,183.33
2049,183.24,183.16,183.12,183.12,183.18,183.26,183.32,183.41,183.48,183.47,183.4,183.34
2050,183.28,183.24,183.2,183.19,183.26,183.34,183.38,183.41,183.44,183.44,183.38,183.3
2051,183.21,183.12,183.05,183.04,183.08,183.13,183.19,183.22,183.22,183.2,183.18,183.09
2052,183.02,183,182.99,183.05,183.14,183.21,183.31,183.4,183.42,183.45,183.45,183.4
2053,183.34,183.28,183.22,183.25,183.36,183.47,183.6,183.64,183.57,183.49,183.4,183.32
2054,183.24,183.16,183.11,183.11,183.18,183.29,183.36,183.46,183.56,183.55,183.46,183.38
2055,183.29,183.21,183.14,183.12,183.16,183.21,183.25,183.27,183.26,183.23,183.15,183.06
2056,182.98,182.95,182.95,182.99,183.09,183.18,183.23,183.26,183.24,183.18,183.14,183.09
2057,183.02,182.95,182.93,182.97,183.06,183.16,183.21,183.26,183.33,183.38,183.34,183.25
2058,183.19,183.14,183.13,183.19,183.33,183.48,183.56,183.6,183.59,183.5,183.4,183.3
2059,183.22,183.15,183.09,183.09,183.14,183.23,183.31,183.31,183.32,183.33,183.28,183.18
2060,183.1,183.02,182.96,182.97,183.09,183.22,183.34,183.44,183.46,183.45,183.4,183.3
2061,183.19,183.14,183.11,183.12,183.23,183.37,183.45,183.49,183.51,183.48,183.4,183.32
2062,183.25,183.17,183.1,183.09,183.16,183.22,183.26,183.3,183.29,183.25,183.23,183.17
2063,183.07,183.03,182.99,182.99,183.05,183.16,183.26,183.31,183.33,183.32,183.28,183.19
2064,183.08,183.02,182.98,183.01,183.13,183.24,183.29,183.33,183.32,183.24,183.17,183.1
2065,183.02,182.98,182.96,183.01,183.14,183.26,183.35,183.44,183.5,183.51,183.45,183.38
2066,183.31,183.24,183.19,183.18,183.23,183.32,183.41,183.49,183.51,183.51,183.49,183.39
2067,183.28,183.2,183.14,183.15,183.22,183.31,183.39,183.46,183.53,183.54,183.48,183.41
2068,183.32,183.25,183.18,183.17,183.28,183.42,183.5,183.59,183.68,183.68,183.62,183.54
2069,183.45,183.37,183.3,183.31,183.41,183.51,183.6,183.66,183.64,183.59,183.51,183.42
2070,183.33,183.25,183.2,183.24,183.35,183.47,183.58,183.67,183.72,183.73,183.69,183.59
2071,183.46,183.39,183.36,183.39,183.52,183.65,183.7,183.72,183.72,183.66,183.56,183.43
2072,183.29,183.19,183.15,183.14,183.22,183.3,183.35,183.36,183.4,183.47,183.47,183.38
2073,183.29,183.25,183.25,183.31,183.48,183.65,183.73,183.75,183.73,183.73,183.73,183.68
2074,183.58,183.5,183.45,183.49,183.58,183.63,183.68,183.72,183.74,183.71,183.67,183.6
