"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.72,174.81,174.92,175,175.08,175.07,175.01,174.92,174.81,174.75,174.76
2022,174.78,174.77,174.78,174.81,174.81,174.79,174.74,174.65,174.53,174.44,174.41,174.45
2023,174.6,174.88,175.02,175.11,175.14,175.06,174.97,174.85,174.76,174.72,174.67,174.64
2024,174.64,174.66,174.7,174.78,174.82,174.79,174.78,174.75,174.69,174.62,174.6,174.61
2025,174.61,174.67,174.75,174.78,174.75,174.69,174.63,174.56,174.47,174.38,174.3,174.28
2026,174.31,174.35,174.43,174.52,174.55,174.54,174.53,174.5,174.42,174.28,174.22,174.26
2027,174.29,174.45,174.64,174.69,174.73,174.85,174.88,174.81,174.73,174.61,174.51,174.53
2028,174.55,174.55,174.62,174.69,174.73,174.7,174.66,174.63,174.56,174.43,174.31,174.35
2029,174.39,174.4,174.5,174.61,174.68,174.69,174.64,174.55,174.45,174.38,174.31,174.3
2030,174.35,174.43,174.55,174.62,174.64,174.61,174.55,174.47,174.36,174.26,174.17,174.12
2031,174.14,174.27,174.4,174.5,174.53,174.59,174.65,174.57,174.46,174.46,174.51,174.45
2032,174.31,174.3,174.37,174.37,174.39,174.4,174.31,174.22,174.09,173.98,173.91,173.88
2033,173.91,173.99,174.06,174.18,174.3,174.38,174.4,174.33,174.21,174.07,173.99,174.02
2034,174.49,174.83,174.83,174.87,174.77,174.63,174.49,174.37,174.21,174.04,173.95,173.96
2035,174.04,174.23,174.32,174.3,174.29,174.27,174.23,174.13,174.02,173.93,173.86,173.88
2036,174.02,174.12,174.19,174.28,174.31,174.28,174.24,174.21,174.14,174.08,174.08,174.07
2037,174.07,174.07,174.12,174.24,174.43,174.53,174.53,174.5,174.43,174.32,174.25,174.22
2038,174.17,174.17,174.23,174.33,174.41,174.46,174.46,174.39,174.25,174.11,174.02,173.97
2039,174.1,174.2,174.19,174.22,174.24,174.22,174.19,174.16,174.09,173.97,173.85,173.82
2040,173.79,173.81,173.96,174.12,174.19,174.19,174.14,174.05,173.98,173.89,173.81,173.86
2041,173.92,173.99,174.17,174.36,174.45,174.46,174.43,174.38,174.3,174.16,174.05,174.05
2042,174.12,174.18,174.19,174.23,174.31,174.36,174.34,174.27,174.18,174.09,174,173.95
2043,173.97,173.98,174.05,174.2,174.31,174.44,174.49,174.42,174.32,174.2,174.13,174.17
2044,174.31,174.41,174.43,174.47,174.49,174.42,174.34,174.24,174.11,173.99,173.9,173.86
2045,173.89,173.91,174.02,174.18,174.18,174.1,174.03,173.96,173.88,173.79,173.71,173.76
2046,174.21,174.71,174.83,174.86,174.79,174.62,174.46,174.31,174.19,174.12,174.31,174.54
2047,174.57,174.59,174.65,174.74,174.76,174.71,174.68,174.61,174.48,174.34,174.24,174.22
2048,174.42,174.58,174.61,174.7,174.72,174.69,174.62,174.5,174.39,174.32,174.29,174.46
2049,174.6,174.63,174.9,175.16,175.17,175.11,175.04,174.91,174.83,174.74,174.68,174.7
2050,174.66,174.6,174.59,174.64,174.69,174.69,174.66,174.62,174.53,174.4,174.32,174.3
2051,174.36,174.5,174.63,174.72,174.79,174.8,174.77,174.73,174.64,174.52,174.53,174.62
2052,174.64,174.64,174.68,174.73,174.72,174.69,174.64,174.58,174.49,174.37,174.3,174.31
2053,174.35,174.46,174.58,174.67,174.75,174.77,174.77,174.71,174.6,174.51,174.44,174.44
2054,174.55,174.66,174.83,174.99,175.02,175.01,174.94,174.84,174.72,174.59,174.52,174.48
2055,174.51,174.52,174.59,174.7,174.73,174.73,174.69,174.63,174.53,174.41,174.32,174.32
2056,174.4,174.42,174.48,174.57,174.59,174.58,174.55,174.47,174.36,174.29,174.28,174.27
2057,174.29,174.44,174.54,174.58,174.63,174.69,174.74,174.68,174.56,174.42,174.31,174.27
2058,174.25,174.2,174.23,174.28,174.29,174.28,174.24,174.19,174.14,174.06,173.96,173.92
