"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.79,174.91,175,175.07,175.06,175,174.92,174.81,174.69,174.62,174.65
2022,174.72,174.7,174.72,174.76,174.71,174.65,174.6,174.54,174.41,174.26,174.21,174.23
2023,174.22,174.18,174.18,174.22,174.22,174.17,174.12,174.06,174.01,173.91,173.9,174.03
2024,174.09,174.14,174.22,174.3,174.36,174.38,174.42,174.4,174.37,174.31,174.24,174.26
2025,174.35,174.42,174.43,174.46,174.47,174.45,174.42,174.35,174.24,174.09,173.98,173.94
2026,173.89,173.86,173.91,173.99,174.03,174.03,174,173.94,173.83,173.71,173.62,173.67
2027,173.75,173.78,173.93,174.08,174.1,174.08,174.05,174.02,174,173.94,173.9,174.02
2028,174.09,174.09,174.11,174.19,174.29,174.36,174.4,174.34,174.23,174.11,174.02,174.06
2029,174.16,174.18,174.2,174.3,174.36,174.33,174.34,174.33,174.28,174.16,174.1,174.1
2030,174.11,174.13,174.23,174.35,174.41,174.43,174.41,174.35,174.22,174.09,174,174.05
2031,174.13,174.19,174.3,174.4,174.44,174.41,174.38,174.31,174.25,174.17,174.1,174.12
2032,174.17,174.24,174.33,174.45,174.5,174.48,174.42,174.36,174.26,174.19,174.17,174.18
2033,174.3,174.37,174.42,174.51,174.49,174.41,174.3,174.24,174.15,174.02,173.93,173.97
2034,174.05,174.14,174.22,174.27,174.41,174.55,174.53,174.45,174.34,174.23,174.18,174.16
2035,174.18,174.28,174.37,174.4,174.45,174.45,174.41,174.36,174.27,174.18,174.12,174.11
2036,174.15,174.17,174.22,174.4,174.6,174.73,174.76,174.67,174.52,174.38,174.3,174.35
2037,174.41,174.35,174.47,174.62,174.6,174.54,174.45,174.35,174.27,174.19,174.17,174.2
2038,174.2,174.23,174.29,174.37,174.41,174.35,174.28,174.23,174.15,174.02,173.93,173.89
2039,173.89,174.02,174.2,174.29,174.42,174.52,174.51,174.44,174.34,174.22,174.17,174.21
2040,174.4,174.55,174.59,174.68,174.7,174.63,174.57,174.5,174.41,174.34,174.28,174.35
2041,174.41,174.39,174.48,174.61,174.67,174.77,174.78,174.69,174.6,174.47,174.34,174.28
2042,174.26,174.32,174.51,174.72,174.78,174.73,174.66,174.57,174.49,174.37,174.32,174.36
2043,174.38,174.46,174.59,174.67,174.7,174.71,174.7,174.64,174.54,174.44,174.42,174.49
2044,174.5,174.49,174.53,174.63,174.68,174.7,174.7,174.66,174.58,174.54,174.55,174.61
2045,174.6,174.79,175.01,175.04,175,174.95,174.9,174.77,174.63,174.54,174.48,174.48
2046,174.57,174.59,174.63,174.74,174.78,174.86,174.92,174.82,174.7,174.59,174.49,174.45
2047,174.41,174.36,174.37,174.42,174.5,174.6,174.63,174.56,174.45,174.33,174.21,174.18
2048,174.25,174.3,174.34,174.39,174.45,174.47,174.42,174.34,174.23,174.1,174.03,173.99
2049,173.98,174.05,174.18,174.3,174.31,174.25,174.2,174.14,174.05,173.94,173.92,173.97
2050,174.07,174.12,174.16,174.31,174.38,174.33,174.28,174.24,174.16,174.07,174.01,173.99
2051,174.09,174.18,174.24,174.35,174.39,174.32,174.26,174.2,174.12,174.05,174.03,174.09
2052,174.14,174.1,174.16,174.27,174.31,174.36,174.36,174.3,174.2,174.13,174.09,174.06
2053,174.08,174.09,174.14,174.29,174.39,174.48,174.53,174.49,174.4,174.22,174.05,173.97
2054,173.91,174.15,174.5,174.62,174.61,174.58,174.5,174.38,174.27,174.13,174.02,174.04
2055,174.07,174.03,174.04,174.09,174.11,174.09,174.05,174.01,173.97,173.89,173.88,173.97
2056,174.16,174.31,174.35,174.37,174.36,174.37,174.36,174.28,174.19,174.09,173.97,173.97
2057,174.02,174.03,174.11,174.3,174.42,174.41,174.39,174.33,174.26,174.21,174.13,174.06
2058,174.08,174.1,174.19,174.31,174.3,174.24,174.19,174.12,174,173.87,173.76,173.77
2059,173.83,173.84,173.94,174.1,174.19,174.24,174.27,174.26,174.22,174.18,174.14,174.2
2060,174.28,174.42,174.56,174.59,174.6,174.58,174.54,174.46,174.41,174.39,174.4,174.42
2061,174.47,174.55,174.62,174.69,174.7,174.7,174.7,174.62,174.51,174.39,174.3,174.26
2062,174.3,174.41,174.48,174.53,174.57,174.55,174.58,174.57,174.48,174.33,174.18,174.11
2063,174.16,174.32,174.42,174.47,174.5,174.53,174.51,174.43,174.33,174.21,174.13,174.15
2064,174.18,174.15,174.16,174.24,174.28,174.26,174.2,174.13,174.04,173.93,173.88,173.91
2065,173.94,174.07,174.25,174.34,174.41,174.41,174.35,174.26,174.17,174.09,174.08,174.21
2066,174.28,174.32,174.39,174.5,174.59,174.57,174.51,174.42,174.28,174.22,174.18,174.17
2067,174.21,174.17,174.16,174.26,174.39,174.46,174.43,174.33,174.21,174.12,174.03,173.98
2068,173.99,174.02,174.11,174.23,174.26,174.21,174.19,174.15,174.09,174.09,174.13,174.13
2069,174.13,174.33,174.52,174.56,174.57,174.53,174.47,174.39,174.3,174.27,174.32,174.41
2070,174.44,174.52,174.59,174.59,174.59,174.62,174.62,174.52,174.38,174.25,174.16,174.18
2071,174.25,174.29,174.36,174.49,174.56,174.54,174.48,174.4,174.32,174.23,174.18,174.17
2072,174.17,174.18,174.35,174.52,174.61,174.75,174.72,174.58,174.46,174.33,174.37,174.51
2073,174.52,174.49,174.54,174.7,174.9,174.99,174.96,174.86,174.74,174.66,174.61,174.62
2074,174.61,174.52,174.52,174.61,174.65,174.6,174.53,174.45,174.35,174.25,174.2,174.19
2075,174.21,174.35,174.52,174.63,174.68,174.72,174.72,174.66,174.58,174.48,174.47,174.54
2076,174.66,174.7,174.71,174.75,174.69,174.61,174.53,174.46,174.37,174.25,174.14,174.11
2077,174.21,174.27,174.27,174.28,174.36,174.42,174.43,174.4,174.32,174.23,174.14,174.18
2078,174.28,174.38,174.52,174.58,174.66,174.66,174.54,174.45,174.37,174.29,174.24,174.21
2079,174.19,174.16,174.24,174.32,174.33,174.3,174.25,174.21,174.14,174.09,174.11,174.23
2080,174.33,174.24,174.23,174.29,174.34,174.36,174.36,174.3,174.17,174.06,174.02,174.07
2081,174.1,174.07,174.18,174.33,174.38,174.39,174.4,174.36,174.26,174.17,174.08,174.03
2082,174.07,174.17,174.26,174.37,174.42,174.37,174.32,174.31,174.24,174.16,174.16,174.38
2083,174.52,174.53,174.59,174.67,174.82,174.87,174.81,174.73,174.65,174.59,174.5,174.44
2084,174.37,174.35,174.5,174.63,174.64,174.63,174.59,174.51,174.42,174.33,174.27,174.38
2085,174.46,174.42,174.45,174.57,174.72,174.8,174.73,174.6,174.49,174.39,174.3,174.28
2086,174.27,174.27,174.35,174.43,174.52,174.6,174.63,174.59,174.52,174.41,174.31,174.3
2087,174.3,174.29,174.35,174.47,174.56,174.63,174.62,174.52,174.43,174.32,174.22,174.17
2088,174.16,174.2,174.33,174.45,174.47,174.45,174.44,174.38,174.29,174.16,174.05,174.06
2089,174.27,174.57,174.72,174.82,174.82,174.68,174.56,174.44,174.33,174.41,174.59,174.63
2090,174.54,174.53,174.6,174.67,174.71,174.68,174.63,174.54,174.42,174.33,174.32,174.41
