"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.68,175.75,175.83,175.9,175.91,175.88,175.84,175.77,175.69,175.66,175.67
2022,175.64,175.56,175.63,175.63,175.58,175.54,175.5,175.45,175.35,175.24,175.2,175.17
2023,175.09,175.03,175.02,175.02,175.02,174.98,174.95,174.92,174.9,174.82,174.82,174.89
2024,174.88,175,175,175.07,175.12,175.14,175.19,175.17,175.16,175.16,175.11,175.15
2025,175.19,175.19,175.2,175.23,175.24,175.23,175.21,175.16,175.08,174.96,174.86,174.79
2026,174.69,174.64,174.73,174.76,174.77,174.8,174.81,174.78,174.71,174.63,174.58,174.64
2027,174.61,174.6,174.76,174.82,174.83,174.82,174.83,174.83,174.85,174.82,174.78,174.82
2028,174.81,174.82,174.84,174.93,175.05,175.11,175.14,175.11,175.05,174.99,174.95,174.97
2029,174.98,174.95,175.04,175.12,175.13,175.12,175.13,175.15,175.12,175.04,175,174.95
2030,174.96,174.91,175.05,175.14,175.2,175.28,175.28,175.25,175.15,175.05,174.97,175.04
2031,175.01,175.02,175.15,175.21,175.24,175.21,175.19,175.15,175.13,175.07,175.03,175
2032,174.97,175.02,175.12,175.16,175.19,175.19,175.16,175.13,175.07,175.03,175.06,175.03
2033,175.07,175.05,175.18,175.22,175.2,175.14,175.09,175.07,175.01,174.92,174.87,174.89
2034,174.91,174.96,175.01,175.07,175.23,175.29,175.29,175.24,175.17,175.12,175.09,175.05
2035,175.03,175.13,175.19,175.24,175.27,175.28,175.25,175.23,175.16,175.11,175.06,175.06
2036,175.02,175,175.05,175.17,175.36,175.47,175.5,175.46,175.36,175.29,175.26,175.3
2037,175.23,175.16,175.31,175.38,175.35,175.32,175.29,175.25,175.2,175.16,175.16,175.12
2038,175.09,175.12,175.17,175.2,175.26,175.23,175.19,175.16,175.1,175.02,174.95,174.87
2039,174.82,174.94,175.02,175.1,175.23,175.27,175.26,175.23,175.16,175.07,175.04,175.01
2040,175.16,175.2,175.29,175.4,175.39,175.36,175.34,175.31,175.25,175.21,175.2,175.28
2041,175.22,175.2,175.27,175.35,175.38,175.48,175.52,175.48,175.45,175.37,175.26,175.18
2042,175.12,175.15,175.31,175.47,175.49,175.47,175.43,175.38,175.34,175.27,175.23,175.24
2043,175.21,175.25,175.36,175.48,175.49,175.52,175.52,175.48,175.42,175.37,175.38,175.4
2044,175.34,175.31,175.36,175.45,175.48,175.5,175.52,175.51,175.48,175.48,175.52,175.55
2045,175.5,175.73,175.79,175.8,175.78,175.74,175.7,175.6,175.52,175.5,175.45,175.47
2046,175.44,175.39,175.48,175.52,175.53,175.59,175.62,175.56,175.48,175.41,175.34,175.29
2047,175.21,175.15,175.18,175.2,175.25,175.32,175.37,175.33,175.26,175.19,175.11,175.07
2048,175.08,175.06,175.1,175.15,175.2,175.23,175.21,175.17,175.09,174.99,174.97,174.89
2049,174.83,174.85,174.96,175.05,175.05,175.03,175.01,174.99,174.93,174.87,174.88,174.87
2050,174.92,174.91,174.99,175.06,175.1,175.1,175.07,175.08,175.05,175.03,174.99,174.95
2051,174.98,174.98,175.05,175.1,175.16,175.1,175.07,175.04,175,174.97,174.99,175.03
2052,174.98,174.92,174.99,175.09,175.09,175.13,175.14,175.11,175.06,175.03,175.01,174.95
