"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.55,175.53,175.58,175.62,175.62,175.61,175.57,175.51,175.45,175.39,175.3,175.22
2022,175.3,175.36,175.46,175.64,175.72,175.74,175.72,175.69,175.69,175.66,175.68,175.72
2023,175.65,175.62,175.74,175.82,175.78,175.73,175.69,175.65,175.61,175.52,175.5,175.51
2024,175.55,175.58,175.68,175.69,175.66,175.61,175.56,175.54,175.48,175.42,175.35,175.33
2025,175.3,175.32,175.5,175.57,175.55,175.51,175.44,175.39,175.34,175.3,175.28,175.31
2026,175.24,175.27,175.35,175.46,175.49,175.52,175.56,175.53,175.49,175.53,175.47,175.45
2027,175.41,175.47,175.57,175.65,175.72,175.76,175.74,175.69,175.65,175.59,175.51,175.51
2028,175.45,175.46,175.6,175.72,175.82,175.87,175.84,175.81,175.77,175.72,175.65,175.62
2029,175.55,175.47,175.55,175.66,175.71,175.72,175.73,175.69,175.66,175.6,175.56,175.54
2030,175.49,175.46,175.56,175.62,175.63,175.73,175.73,175.68,175.63,175.57,175.48,175.44
2031,175.36,175.38,175.45,175.55,175.59,175.65,175.7,175.64,175.59,175.53,175.42,175.32
2032,175.4,175.37,175.47,175.55,175.57,175.56,175.53,175.5,175.42,175.3,175.23,175.16
2033,175.08,175.06,175.11,175.18,175.23,175.25,175.25,175.21,175.14,175.1,175.09,175.07
2034,175.03,175.04,175.09,175.17,175.18,175.2,175.24,175.25,175.25,175.2,175.09,175.04
2035,175,175.12,175.29,175.36,175.38,175.36,175.34,175.29,175.24,175.2,175.2,175.16
2036,175.08,175.03,175.04,175.1,175.12,175.09,175.05,174.99,174.93,174.93,174.89,174.88
2037,174.87,174.84,174.97,175.16,175.32,175.4,175.38,175.32,175.26,175.22,175.16,175.15
2038,175.12,175.11,175.17,175.25,175.31,175.35,175.38,175.39,175.4,175.42,175.41,175.4
2039,175.35,175.28,175.37,175.52,175.48,175.46,175.4,175.4,175.42,175.44,175.55,175.54
2040,175.44,175.41,175.48,175.51,175.53,175.52,175.5,175.48,175.45,175.36,175.31,175.26
2041,175.27,175.3,175.34,175.39,175.55,175.55,175.49,175.41,175.32,175.23,175.11,175.1
2042,174.97,175.02,175.08,175.11,175.25,175.26,175.25,175.21,175.16,175.11,175.09,175.13
2043,175.16,175.14,175.2,175.28,175.27,175.24,175.2,175.16,175.09,175,174.93,174.9
2044,174.86,174.93,174.98,175,175.06,175.1,175.09,175.08,175.06,175,174.95,175
2045,174.99,175.03,175.17,175.31,175.34,175.4,175.41,175.38,175.36,175.32,175.26,175.41
2046,175.49,175.41,175.4,175.43,175.46,175.44,175.42,175.38,175.32,175.29,175.32,175.28
2047,175.21,175.22,175.29,175.35,175.37,175.34,175.33,175.29,175.27,175.2,175.14,175.06
2048,175,174.99,175.23,175.29,175.33,175.29,175.24,175.22,175.18,175.11,175.08,175.08
2049,175.13,175.16,175.26,175.33,175.33,175.31,175.28,175.23,175.18,175.13,175.06,175.02
2050,175,175.15,175.23,175.26,175.31,175.31,175.32,175.31,175.26,175.22,175.22,175.18
2051,175.14,175.15,175.23,175.34,175.38,175.42,175.42,175.42,175.39,175.35,175.41,175.4
2052,175.35,175.39,175.51,175.57,175.63,175.65,175.63,175.58,175.52,175.43,175.35,175.33
2053,175.26,175.19,175.31,175.44,175.46,175.51,175.56,175.54,175.5,175.47,175.44,175.45
2054,175.42,175.39,175.45,175.48,175.51,175.55,175.55,175.53,175.52,175.45,175.38,175.4
2055,175.29,175.26,175.31,175.34,175.39,175.39,175.4,175.39,175.33,175.27,175.21,175.14
2056,175.11,175.12,175.16,175.29,175.29,175.31,175.28,175.23,175.14,175.04,174.94,174.86
2057,174.88,174.87,174.95,174.97,174.99,174.98,174.94,174.9,174.83,174.76,174.72,174.7
2058,174.65,174.66,174.78,174.87,174.89,174.89,174.86,174.83,174.81,174.86,174.92,174.9
2059,174.89,174.9,174.99,175.24,175.22,175.25,175.3,175.29,175.26,175.21,175.15,175.16
2060,175.09,175.07,175.14,175.25,175.4,175.47,175.49,175.45,175.4,175.37,175.38,175.36
2061,175.37,175.4,175.46,175.51,175.55,175.56,175.55,175.5,175.44,175.41,175.4,175.34
2062,175.3,175.27,175.36,175.46,175.47,175.49,175.47,175.43,175.36,175.32,175.3,175.34
2063,175.31,175.33,175.45,175.53,175.56,175.61,175.59,175.56,175.5,175.44,175.38,175.39
2064,175.34,175.78,175.64,175.66,175.7,175.77,175.83,175.78,175.68,175.63,175.62,175.56
2065,175.48,175.45,175.53,175.58,175.67,175.71,175.7,175.67,175.59,175.52,175.51,175.47
2066,175.48,175.55,175.64,175.68,175.75,175.78,175.77,175.73,175.7,175.61,175.48,175.42
2067,175.34,175.36,175.46,175.5,175.52,175.56,175.55,175.51,175.46,175.37,175.29,175.29
2068,175.28,175.28,175.39,175.49,175.5,175.47,175.46,175.45,175.39,175.3,175.21,175.13
2069,175.06,175.09,175.17,175.24,175.23,175.2,175.18,175.16,175.11,175.05,175.01,174.96
2070,174.92,174.94,175.09,175.16,175.19,175.16,175.14,175.11,175.08,175.03,174.99,174.96
2071,174.96,174.93,175.03,175.11,175.18,175.18,175.15,175.11,175.07,174.99,174.95,174.93
2072,174.9,174.89,174.99,175.12,175.22,175.32,175.35,175.3,175.24,175.17,175.09,175.07
2073,175.04,175,175.11,175.27,175.25,175.22,175.18,175.15,175.1,175.02,174.94,174.88
2074,174.84,174.83,174.9,175.01,175.03,175.02,175.01,175,174.99,174.99,174.99,175
2075,175.04,175.06,175.14,175.24,175.3,175.32,175.34,175.34,175.3,175.21,175.16,175.25
2076,175.21,175.14,175.2,175.33,175.36,175.31,175.27,175.22,175.15,175.12,175.16,175.13
2077,175.18,175.22,175.21,175.26,175.25,175.19,175.16,175.13,175.08,175.04,175.12,175.07
2078,175.05,175.01,175.12,175.15,175.15,175.12,175.08,175.02,174.95,174.89,174.86,174.82
2079,174.85,174.86,174.92,174.94,174.97,174.99,175,174.99,174.92,174.84,174.79,174.75
2080,174.68,174.68,174.78,174.94,174.99,175.04,175.08,175.09,175.05,174.99,174.95,174.93
2081,175.06,175.11,175.11,175.14,175.18,175.21,175.19,175.15,175.06,175,174.97,175.02
2082,175,174.94,174.95,174.99,175.02,174.99,174.96,174.94,174.9,174.88,174.83,174.77
2083,174.68,174.69,174.77,174.82,174.86,174.9,174.88,174.84,174.79,174.77,174.77,174.86
2084,174.82,174.81,174.89,174.92,174.91,174.88,174.82,174.76,174.71,174.73,174.7,174.65
2085,174.59,174.58,174.69,174.84,174.91,174.93,174.92,174.92,174.87,174.8,174.76,174.72
2086,174.68,174.68,174.77,174.86,174.89,174.93,174.97,174.99,174.92,174.87,174.89,174.87
2087,174.79,174.76,174.77,174.8,174.84,174.89,174.85,174.83,174.78,174.69,174.64,174.65
2088,174.6,174.57,174.65,174.72,174.79,174.84,174.85,174.88,174.9,174.91,175.04,175.06
2089,175.12,175.21,175.27,175.29,175.3,175.28,175.27,175.23,175.15,175.1,175.04,175.12
2090,175.08,174.99,175.01,175.04,175.04,175.02,175,174.97,174.92,174.85,174.81,174.91
