"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.64,174.61,174.65,174.73,174.76,174.71,174.64,174.59,174.48,174.33,174.24,174.22
2022,174.31,174.43,174.5,174.56,174.58,174.56,174.53,174.51,174.52,174.46,174.33,174.33
2023,174.58,174.78,174.8,174.87,174.87,174.76,174.64,174.56,174.47,174.38,174.4,174.47
2024,174.46,174.37,174.37,174.44,174.45,174.39,174.34,174.25,174.16,174.06,173.97,173.95
2025,173.99,174.09,174.23,174.35,174.39,174.37,174.32,174.24,174.18,174.11,174.03,174.06
2026,174.11,174.17,174.3,174.45,174.55,174.64,174.69,174.66,174.6,174.54,174.46,174.43
2027,174.44,174.52,174.68,174.81,174.81,174.76,174.72,174.7,174.65,174.57,174.56,174.6
2028,174.63,174.68,174.81,174.92,174.91,174.85,174.78,174.72,174.63,174.48,174.36,174.34
2029,174.37,174.41,174.53,174.67,174.8,174.81,174.7,174.62,174.51,174.39,174.33,174.39
2030,174.44,174.4,174.41,174.52,174.56,174.55,174.54,174.5,174.44,174.43,174.44,174.46
2031,174.5,174.5,174.55,174.67,174.7,174.65,174.6,174.55,174.47,174.33,174.23,174.18
2032,174.24,174.29,174.33,174.44,174.52,174.55,174.62,174.63,174.6,174.56,174.46,174.48
2033,174.58,174.63,174.7,174.85,174.97,174.98,174.99,174.91,174.78,174.64,174.5,174.5
2034,174.52,174.52,174.62,174.74,174.76,174.76,174.73,174.68,174.62,174.53,174.51,174.57
2035,174.75,174.91,174.96,175.05,175.05,174.99,174.93,174.86,174.77,174.64,174.52,174.53
2036,174.54,174.69,174.98,175.09,175.09,175.17,175.24,175.16,175.07,174.98,174.83,174.82
2037,174.85,174.8,174.79,174.8,174.79,174.75,174.72,174.69,174.59,174.45,174.37,174.34
2038,174.37,174.43,174.5,174.6,174.63,174.61,174.56,174.49,174.38,174.28,174.22,174.22
2039,174.26,174.34,174.41,174.44,174.53,174.61,174.57,174.5,174.37,174.24,174.23,174.32
2040,174.37,174.33,174.35,174.43,174.47,174.44,174.42,174.37,174.29,174.19,174.09,174.07
2041,174.08,174.27,174.53,174.59,174.67,174.73,174.69,174.6,174.51,174.43,174.36,174.34
2042,174.46,174.55,174.68,174.84,174.83,174.77,174.71,174.65,174.58,174.5,174.49,174.5
2043,174.47,174.47,174.56,174.66,174.67,174.61,174.56,174.49,174.37,174.27,174.31,174.41
2044,174.43,174.56,174.73,174.8,174.82,174.78,174.73,174.65,174.56,174.44,174.47,174.66
2045,174.72,174.72,174.8,174.89,175.01,175.09,175.13,175.08,175.02,174.93,174.82,174.78
2046,174.75,174.71,174.74,174.81,174.98,175.15,175.12,175.01,174.9,174.79,174.73,174.79
2047,174.79,174.76,174.87,175.1,175.18,175.12,175.08,174.99,174.9,174.8,174.7,174.72
2048,174.72,174.68,174.78,175.01,175.15,175.2,175.22,175.14,175.04,174.92,174.78,174.71
2049,174.68,174.68,174.79,174.93,174.98,175.06,175.18,175.18,175.08,174.99,174.93,174.89
2050,174.87,174.85,174.97,175.22,175.4,175.43,175.38,175.29,175.16,175.08,175.08,175.12
2051,175.13,175.25,175.4,175.53,175.61,175.54,175.48,175.4,175.28,175.19,175.1,175.05
2052,175.11,175.26,175.35,175.42,175.5,175.53,175.48,175.4,175.29,175.17,175.15,175.45
2053,175.63,175.57,175.53,175.49,175.56,175.6,175.59,175.49,175.3,175.12,175.04,175.02
2054,174.99,174.94,174.95,175.02,175.04,175.01,174.97,174.91,174.82,174.71,174.6,174.57
2055,174.67,174.81,174.97,175.1,175.13,175.1,175.08,175.04,174.96,174.89,174.81,174.75
2056,174.74,174.85,174.95,175.06,175.15,175.18,175.18,175.1,174.97,174.9,174.94,175
2057,175,175,175.12,175.19,175.13,175.04,174.95,174.86,174.75,174.64,174.57,174.55
2058,174.67,174.82,174.93,175,174.97,174.89,174.8,174.71,174.61,174.46,174.37,174.36
2059,174.41,174.43,174.52,174.72,174.81,174.8,174.8,174.72,174.61,174.5,174.42,174.42
2060,174.44,174.5,174.61,174.72,174.78,174.74,174.68,174.63,174.57,174.58,174.59,174.57
2061,174.57,174.7,174.92,175.04,175.12,175.19,175.15,175.03,174.92,174.77,174.68,174.65
2062,174.63,174.68,174.73,174.77,174.79,174.74,174.68,174.59,174.49,174.37,174.32,174.37
2063,174.4,174.43,174.47,174.49,174.54,174.53,174.47,174.4,174.32,174.21,174.14,174.14
2064,174.28,174.52,174.69,174.92,175.1,175.17,175.15,175.04,174.93,174.84,174.76,174.8
2065,174.94,174.97,175.03,175.17,175.29,175.33,175.25,175.17,175.08,174.94,174.86,174.84
2066,174.83,174.84,174.84,174.86,174.9,174.92,174.87,174.78,174.71,174.65,174.6,174.64
2067,174.69,174.82,174.99,175.09,175.14,175.13,175.16,175.16,175.15,175.13,175.07,175.07
2068,175.18,175.35,175.48,175.52,175.59,175.65,175.61,175.51,175.4,175.27,175.17,175.12
2069,175.09,175.07,175.15,175.32,175.38,175.32,175.25,175.18,175.07,174.95,174.89,174.89
2070,175.06,175.18,175.19,175.25,175.3,175.33,175.34,175.25,175.13,175.02,174.92,174.86
2071,174.88,174.93,174.99,175.16,175.21,175.19,175.15,175.03,174.89,174.83,175.04,175.23
2072,175.15,175.02,174.99,175,174.98,174.93,174.83,174.74,174.61,174.51,174.48,174.46
2073,174.48,174.5,174.53,174.6,174.61,174.59,174.56,174.49,174.39,174.3,174.24,174.21
2074,174.26,174.35,174.44,174.53,174.58,174.62,174.61,174.52,174.4,174.31,174.31,174.37
2075,174.5,174.56,174.57,174.68,174.69,174.61,174.52,174.43,174.32,174.2,174.18,174.26
2076,174.27,174.23,174.33,174.47,174.47,174.43,174.38,174.33,174.23,174.11,174.07,174.09
2077,174.17,174.28,174.32,174.4,174.47,174.43,174.36,174.3,174.25,174.17,174.08,174.04
2078,174.08,174.13,174.17,174.34,174.53,174.56,174.56,174.5,174.36,174.21,174.14,174.13
2079,174.15,174.26,174.44,174.62,174.7,174.67,174.62,174.58,174.5,174.42,174.38,174.39
2080,174.44,174.48,174.57,174.69,174.79,174.88,174.89,174.84,174.73,174.6,174.54,174.56
2081,174.62,174.66,174.66,174.71,174.76,174.8,174.78,174.71,174.6,174.48,174.42,174.41
2082,174.42,174.48,174.53,174.63,174.73,174.77,174.78,174.72,174.63,174.51,174.4,174.44
2083,174.84,175.14,175.17,175.25,175.24,175.15,175.08,175,174.88,174.77,174.7,174.71
2084,174.72,174.71,174.71,174.78,174.89,174.96,174.96,174.9,174.81,174.85,174.98,175.06
2085,175.03,174.93,174.92,175.04,175.06,174.95,174.89,174.79,174.68,174.54,174.43,174.37
2086,174.35,174.36,174.41,174.52,174.55,174.5,174.45,174.37,174.27,174.15,174.05,174.01
2087,174.02,174.13,174.33,174.5,174.55,174.53,174.5,174.41,174.28,174.24,174.25,174.25
2088,174.3,174.38,174.49,174.58,174.63,174.62,174.58,174.49,174.37,174.23,174.13,174.1
2089,174.18,174.27,174.36,174.51,174.56,174.53,174.52,174.48,174.45,174.37,174.29,174.31
2090,174.3,174.28,174.38,174.52,174.53,174.48,174.44,174.36,174.25,174.14,174.04,173.97
