"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.46,183.47,183.47,183.51,183.58,183.63,183.65,183.64,183.63,183.57,183.47
2022,183.37,183.3,183.27,183.33,183.5,183.63,183.67,183.71,183.73,183.71,183.66,183.56
2023,183.47,183.41,183.38,183.44,183.53,183.62,183.69,183.72,183.7,183.61,183.51,183.42
2024,183.33,183.26,183.24,183.29,183.37,183.42,183.47,183.5,183.53,183.57,183.57,183.5
2025,183.43,183.39,183.36,183.38,183.44,183.5,183.55,183.59,183.61,183.56,183.48,183.39
2026,183.28,183.22,183.16,183.22,183.36,183.47,183.55,183.57,183.61,183.64,183.63,183.61
2027,183.55,183.48,183.43,183.46,183.56,183.68,183.78,183.82,183.82,183.83,183.82,183.75
2028,183.66,183.59,183.54,183.62,183.8,183.87,183.91,183.94,183.93,183.88,183.81,183.77
2029,183.69,183.62,183.61,183.64,183.71,183.8,183.84,183.85,183.8,183.75,183.7,183.59
2030,183.47,183.39,183.35,183.36,183.4,183.45,183.53,183.63,183.7,183.71,183.67,183.62
2031,183.52,183.43,183.4,183.39,183.4,183.47,183.52,183.5,183.5,183.48,183.4,183.3
2032,183.2,183.14,183.1,183.13,183.25,183.36,183.42,183.46,183.46,183.43,183.38,183.3
2033,183.23,183.2,183.2,183.25,183.45,183.64,183.78,183.89,183.93,183.92,183.85,183.75
2034,183.68,183.61,183.57,183.59,183.63,183.67,183.72,183.73,183.71,183.69,183.63,183.53
2035,183.44,183.38,183.36,183.43,183.52,183.61,183.69,183.72,183.7,183.62,183.52,183.43
2036,183.33,183.28,183.29,183.4,183.56,183.69,183.81,183.9,183.91,183.89,183.83,183.72
2037,183.63,183.55,183.5,183.5,183.55,183.61,183.66,183.73,183.79,183.79,183.8,183.76
2038,183.65,183.55,183.5,183.52,183.58,183.61,183.64,183.64,183.62,183.59,183.57,183.51
2039,183.43,183.38,183.35,183.4,183.51,183.61,183.72,183.78,183.79,183.81,183.79,183.71
2040,183.63,183.55,183.51,183.56,183.69,183.83,183.93,183.91,183.86,183.8,183.7,183.6
2041,183.51,183.45,183.43,183.52,183.65,183.75,183.8,183.8,183.81,183.85,183.85,183.79
2042,183.72,183.66,183.63,183.68,183.76,183.84,183.9,183.92,183.88,183.81,183.7,183.6
2043,183.54,183.46,183.43,183.45,183.52,183.6,183.65,183.69,183.7,183.66,183.61,183.53
2044,183.42,183.38,183.36,183.43,183.55,183.66,183.74,183.79,183.82,183.83,183.82,183.77
2045,183.69,183.62,183.58,183.64,183.76,183.86,183.94,184,184,183.97,183.88,183.77
2046,183.68,183.59,183.55,183.58,183.67,183.74,183.8,183.81,183.82,183.83,183.77,183.68
2047,183.59,183.5,183.49,183.55,183.6,183.62,183.64,183.64,183.64,183.65,183.61,183.52
2048,183.41,183.31,183.23,183.25,183.34,183.41,183.48,183.54,183.56,183.55,183.55,183.56
2049,183.5,183.43,183.38,183.43,183.5,183.54,183.59,183.67,183.72,183.67,183.57,183.47
2050,183.36,183.29,183.28,183.31,183.43,183.58,183.65,183.69,183.71,183.65,183.56,183.47
2051,183.38,183.32,183.3,183.37,183.51,183.63,183.71,183.77,183.81,183.8,183.74,183.63
2052,183.51,183.43,183.39,183.44,183.55,183.61,183.66,183.68,183.7,183.71,183.7,183.65
2053,183.57,183.51,183.46,183.47,183.54,183.62,183.68,183.69,183.67,183.64,183.57,183.49
2054,183.42,183.37,183.32,183.36,183.46,183.54,183.59,183.61,183.6,183.58,183.52,183.44
2055,183.37,183.33,183.31,183.31,183.37,183.48,183.54,183.52,183.48,183.44,183.41,183.36
2056,183.3,183.27,183.23,183.26,183.36,183.47,183.56,183.62,183.65,183.62,183.54,183.44
2057,183.34,183.27,183.23,183.26,183.35,183.45,183.56,183.61,183.63,183.61,183.53,183.47
2058,183.39,183.34,183.3,183.35,183.46,183.56,183.65,183.7,183.69,183.61,183.52,183.43
2059,183.35,183.3,183.28,183.29,183.3,183.38,183.47,183.52,183.53,183.46,183.38,183.28
2060,183.2,183.15,183.14,183.2,183.29,183.37,183.42,183.48,183.53,183.56,183.52,183.48
2061,183.44,183.41,183.44,183.5,183.57,183.65,183.7,183.68,183.66,183.62,183.55,183.47
2062,183.38,183.34,183.29,183.33,183.45,183.58,183.66,183.63,183.6,183.55,183.46,183.34
2063,183.24,183.18,183.17,183.2,183.24,183.3,183.37,183.43,183.48,183.46,183.41,183.32
2064,183.22,183.17,183.15,183.16,183.2,183.28,183.34,183.36,183.33,183.26,183.2,183.13
2065,183.03,182.99,182.99,183.05,183.16,183.26,183.33,183.39,183.43,183.42,183.36,183.27
2066,183.17,183.09,183.07,183.13,183.23,183.34,183.41,183.46,183.45,183.37,183.33,183.29
2067,183.2,183.16,183.21,183.28,183.33,183.39,183.43,183.42,183.39,183.31,183.22,183.13
2068,183.07,183.02,182.99,183.08,183.28,183.5,183.68,183.74,183.74,183.82,183.88,183.83
2069,183.74,183.69,183.65,183.68,183.78,183.85,183.91,183.98,183.99,183.92,183.86,183.8
2070,183.72,183.66,183.64,183.68,183.73,183.79,183.83,183.83,183.78,183.69,183.63,183.56
2071,183.46,183.4,183.35,183.39,183.52,183.61,183.67,183.72,183.73,183.68,183.62,183.53
2072,183.44,183.37,183.36,183.43,183.58,183.73,183.84,183.91,183.93,183.88,183.81,183.74
2073,183.66,183.58,183.54,183.55,183.6,183.68,183.74,183.75,183.74,183.76,183.74,183.66
2074,183.58,183.52,183.49,183.51,183.57,183.65,183.69,183.68,183.69,183.68,183.62,183.54
