"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.61,175.58,175.61,175.66,175.63,175.65,175.62,175.61,175.56,175.47,175.43,175.44
2022,175.58,175.62,175.68,175.74,175.73,175.68,175.64,175.59,175.52,175.47,175.45,175.51
2023,175.47,175.44,175.5,175.6,175.63,175.6,175.57,175.51,175.45,175.44,175.4,175.38
2024,175.35,175.3,175.46,175.53,175.55,175.54,175.5,175.46,175.41,175.31,175.29,175.26
2025,175.44,175.46,175.46,175.53,175.6,175.58,175.58,175.57,175.51,175.45,175.39,175.33
2026,175.3,175.44,175.54,175.54,175.58,175.6,175.59,175.59,175.55,175.47,175.38,175.33
2027,175.41,175.38,175.47,175.51,175.49,175.49,175.49,175.44,175.37,175.29,175.25,175.24
2028,175.23,175.21,175.27,175.43,175.49,175.57,175.59,175.55,175.53,175.52,175.49,175.5
2029,175.48,175.49,175.6,175.71,175.76,175.72,175.67,175.61,175.55,175.44,175.34,175.28
2030,175.24,175.27,175.38,175.47,175.52,175.49,175.46,175.44,175.4,175.37,175.43,175.49
2031,175.5,175.46,175.52,175.56,175.68,175.68,175.65,175.63,175.57,175.47,175.43,175.51
2032,175.49,175.43,175.52,175.64,175.62,175.62,175.57,175.53,175.47,175.44,175.42,175.46
2033,175.33,175.39,175.53,175.59,175.62,175.6,175.59,175.55,175.51,175.5,175.5,175.45
2034,175.38,175.4,175.47,175.61,175.63,175.66,175.64,175.59,175.51,175.41,175.37,175.35
2035,175.37,175.36,175.5,175.75,175.77,175.77,175.77,175.75,175.68,175.63,175.58,175.54
2036,175.51,175.75,175.89,175.96,176.03,176.06,176.05,176,175.97,175.91,175.86,175.92
2037,175.94,175.94,176.03,176.14,176.15,176.15,176.17,176.14,176.04,175.96,175.9,175.86
2038,175.88,175.85,175.92,175.99,176.07,176.1,176.08,176.04,175.97,175.91,175.84,175.83
2039,175.81,175.86,175.94,176.06,176.15,176.16,176.1,176.03,175.96,175.9,175.84,175.8
2040,175.71,175.7,175.83,176.03,176.15,176.16,176.14,176.09,176.05,175.98,175.91,175.84
2041,175.8,175.83,175.96,176.07,176.08,176.05,176.02,175.97,175.9,175.8,175.71,175.67
2042,175.62,175.61,175.75,175.86,175.99,176.05,176.05,175.99,175.94,175.87,175.79,175.74
2043,175.67,175.62,175.68,175.79,175.94,175.97,175.96,175.91,175.81,175.71,175.61,175.59
2044,175.55,175.56,175.64,175.73,175.75,175.76,175.73,175.67,175.58,175.55,175.52,175.49
2045,175.48,175.52,175.58,175.62,175.71,175.75,175.76,175.72,175.64,175.55,175.49,175.42
2046,175.41,175.39,175.5,175.59,175.61,175.58,175.56,175.56,175.51,175.47,175.48,175.66
2047,175.67,175.63,175.68,175.71,175.77,175.75,175.69,175.67,175.62,175.56,175.5,175.48
2048,175.43,175.41,175.45,175.54,175.62,175.68,175.68,175.64,175.56,175.53,175.5,175.51
2049,175.5,175.59,175.72,175.76,175.83,175.84,175.82,175.77,175.7,175.91,176,176.06
2050,176.11,176.07,176.11,176.16,176.19,176.17,176.12,176.05,175.98,175.91,175.86,175.91
2051,175.91,175.9,175.92,175.95,175.94,175.95,175.93,175.9,175.85,175.77,175.75,175.73
2052,175.74,175.72,175.77,175.83,175.88,175.89,175.9,175.86,175.75,175.66,175.58,175.53
2053,175.49,175.55,175.65,175.68,175.77,175.83,175.82,175.74,175.64,175.54,175.47,175.4
2054,175.32,175.35,175.39,175.44,175.47,175.51,175.49,175.46,175.42,175.39,175.34,175.27
2055,175.19,175.12,175.23,175.35,175.42,175.43,175.42,175.4,175.37,175.32,175.29,175.33
2056,175.47,175.54,175.61,175.74,175.73,175.75,175.73,175.67,175.58,175.48,175.42,175.38
2057,175.33,175.31,175.38,175.51,175.55,175.57,175.56,175.53,175.47,175.47,175.4,175.34
2058,175.37,175.39,175.45,175.55,175.61,175.63,175.62,175.59,175.53,175.47,175.45,175.41
2059,175.47,175.44,175.48,175.55,175.57,175.57,175.55,175.5,175.44,175.35,175.23,175.18
2060,175.15,175.13,175.2,175.33,175.36,175.4,175.38,175.35,175.27,175.21,175.17,175.21
2061,175.2,175.23,175.28,175.42,175.46,175.46,175.46,175.44,175.4,175.32,175.23,175.15
2062,175.08,175.09,175.18,175.32,175.39,175.42,175.42,175.36,175.34,175.37,175.4,175.42
2063,175.39,175.45,175.6,175.72,175.76,175.79,175.77,175.74,175.69,175.62,175.59,175.55
2064,175.5,175.61,175.7,175.84,175.88,175.9,175.92,175.9,175.92,175.93,175.84,175.75
2065,175.64,175.55,175.58,175.66,175.65,175.66,175.67,175.61,175.54,175.52,175.55,175.51
2066,175.45,175.46,175.61,175.71,175.85,175.85,175.81,175.79,175.74,175.65,175.6,175.56
2067,175.46,175.4,175.48,175.57,175.62,175.6,175.56,175.55,175.53,175.5,175.51,175.54
2068,175.49,175.48,175.53,175.56,175.55,175.52,175.49,175.45,175.38,175.3,175.21,175.14
2069,175.1,175.16,175.25,175.29,175.31,175.33,175.35,175.34,175.29,175.26,175.26,175.21
2070,175.18,175.19,175.27,175.35,175.41,175.46,175.49,175.44,175.38,175.32,175.26,175.25
2071,175.15,175.14,175.2,175.42,175.48,175.52,175.52,175.52,175.49,175.44,175.42,175.37
2072,175.33,175.38,175.54,175.63,175.65,175.63,175.62,175.61,175.58,175.52,175.44,175.47
2073,175.48,175.53,175.57,175.6,175.67,175.67,175.63,175.59,175.52,175.48,175.43,175.4
2074,175.34,175.38,175.49,175.69,175.83,175.91,175.92,175.87,175.81,175.84,175.83,175.75
2075,175.69,175.79,175.91,176.09,176.19,176.3,176.3,176.25,176.18,176.17,176.12,176.05
2076,175.96,175.88,175.94,176.01,176.03,175.99,175.95,175.92,175.87,175.84,175.87,175.99
2077,175.95,175.88,176.06,176.14,176.15,176.16,176.15,176.09,175.99,175.89,175.78,175.75
2078,175.7,175.67,175.79,175.9,175.92,175.91,175.86,175.85,175.81,175.78,175.75,175.73
2079,175.87,175.99,176.09,176.09,176.11,176.04,175.96,175.89,175.82,175.75,175.68,175.62
2080,175.57,175.67,175.75,175.82,175.99,176.07,176.04,176,175.93,175.88,175.79,175.71
2081,175.64,175.66,175.81,175.84,175.84,175.81,175.74,175.69,175.66,175.62,175.57,175.63
2082,175.6,175.57,175.66,175.73,175.77,175.79,175.8,175.78,175.73,175.62,175.55,175.5
2083,175.48,175.58,175.71,175.76,175.83,175.84,175.82,175.78,175.71,175.92,176,176.06
2084,176.1,176.1,176.11,176.14,176.17,176.25,176.26,176.21,176.16,176.08,175.97,175.87
