"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.1,177.11,177.18,177.26,177.31,177.35,177.33,177.22,177.1,177,176.91
2022,176.82,176.75,176.76,176.83,176.94,177.01,177.03,177.03,177.02,176.99,176.93,176.85
2023,176.76,176.73,176.78,176.87,176.97,177.06,177.1,177.06,177.07,177.04,176.92,176.81
2024,176.74,176.71,176.7,176.78,176.91,177.02,177.07,177.03,176.96,176.89,176.8,176.75
2025,176.73,176.74,176.77,176.84,176.97,177.07,177.13,177.14,177.13,177.09,177.06,177.02
2026,176.94,176.93,176.94,176.98,177.05,177.1,177.1,177.08,177.02,176.93,176.85,176.78
2027,176.75,176.73,176.75,176.89,177.07,177.18,177.24,177.26,177.25,177.2,177.12,177.04
2028,177.01,177.01,177,177.03,177.08,177.1,177.11,177.07,177,176.9,176.83,176.76
2029,176.68,176.67,176.71,176.78,176.85,176.93,176.99,177.01,176.98,176.94,176.9,176.83
2030,176.78,176.75,176.74,176.79,176.86,176.93,176.99,176.98,176.96,176.93,176.9,176.8
2031,176.69,176.66,176.72,176.84,176.99,177.08,177.08,177.1,177.11,177.12,177.14,177.09
2032,177.05,177.02,177,177.05,177.14,177.21,177.24,177.23,177.18,177.09,177,176.94
2033,176.86,176.82,176.84,176.94,177.05,177.14,177.22,177.23,177.24,177.25,177.21,177.16
2034,177.17,177.18,177.26,177.43,177.65,177.87,178,178.07,178.12,178.12,178.06,177.95
2035,177.86,177.82,177.85,177.87,177.87,177.86,177.82,177.73,177.64,177.57,177.47,177.34
2036,177.25,177.26,177.29,177.39,177.53,177.6,177.63,177.6,177.54,177.51,177.46,177.34
2037,177.22,177.18,177.18,177.23,177.29,177.34,177.34,177.28,177.2,177.22,177.29,177.26
2038,177.2,177.14,177.11,177.13,177.16,177.16,177.15,177.11,177.1,177.08,177.04,177.01
2039,176.98,177.01,177.07,177.13,177.23,177.34,177.38,177.36,177.31,177.26,177.19,177.1
