"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.62,175.72,175.76,175.74,175.72,175.67,175.62,175.53,175.46,175.43,175.39
2022,175.35,175.38,175.49,175.57,175.69,175.73,175.75,175.72,175.62,175.53,175.43,175.35
2023,175.42,175.4,175.48,175.61,175.67,175.74,175.72,175.68,175.62,175.58,175.57,175.57
2024,175.57,175.66,175.66,175.66,175.67,175.68,175.7,175.69,175.63,175.53,175.48,175.42
2025,175.38,175.42,175.52,175.63,175.65,175.58,175.52,175.46,175.42,175.36,175.28,175.25
2026,175.26,175.24,175.32,175.36,175.36,175.31,175.31,175.29,175.27,175.2,175.12,175.19
2027,175.15,175.17,175.17,175.29,175.41,175.44,175.46,175.45,175.39,175.31,175.26,175.28
2028,175.24,175.29,175.37,175.42,175.46,175.45,175.43,175.43,175.39,175.32,175.24,175.29
2029,175.33,175.33,175.36,175.46,175.48,175.54,175.56,175.51,175.45,175.43,175.49,175.49
2030,175.42,175.4,175.5,175.56,175.55,175.47,175.42,175.38,175.35,175.39,175.37,175.37
2031,175.33,175.29,175.39,175.52,175.52,175.5,175.47,175.42,175.34,175.26,175.18,175.14
2032,175.13,175.19,175.29,175.53,175.64,175.68,175.7,175.71,175.72,175.67,175.58,175.6
2033,175.59,175.57,175.64,175.78,175.81,175.77,175.72,175.67,175.58,175.5,175.49,175.44
2034,175.41,175.6,175.63,175.77,175.8,175.83,175.85,175.81,175.8,175.72,175.6,175.53
2035,175.45,175.48,175.62,175.66,175.7,175.71,175.7,175.66,175.61,175.58,175.6,175.66
2036,175.66,175.61,175.64,175.74,175.72,175.73,175.73,175.69,175.64,175.55,175.45,175.41
2037,175.39,175.42,175.54,175.65,175.67,175.65,175.62,175.6,175.61,175.57,175.47,175.39
2038,175.37,175.52,175.6,175.66,175.68,175.66,175.63,175.58,175.52,175.51,175.5,175.5
2039,175.45,175.38,175.45,175.5,175.58,175.57,175.57,175.58,175.56,175.49,175.39,175.31
2040,175.32,175.32,175.4,175.45,175.45,175.4,175.37,175.36,175.32,175.28,175.26,175.3
2041,175.25,175.32,175.5,175.59,175.66,175.72,175.75,175.74,175.73,175.73,175.77,175.82
2042,175.75,175.77,175.88,175.92,175.92,175.88,175.84,175.79,175.71,175.61,175.52,175.48
2043,175.5,175.5,175.58,175.7,175.72,175.68,175.64,175.59,175.55,175.49,175.43,175.38
2044,175.4,175.43,175.66,175.83,175.86,175.88,175.85,175.8,175.73,175.64,175.55,175.53
2045,175.49,175.49,175.6,175.69,175.7,175.7,175.71,175.7,175.63,175.51,175.47,175.44
2046,175.47,175.52,175.64,175.64,175.59,175.55,175.51,175.47,175.41,175.32,175.29,175.35
2047,175.36,175.46,175.56,175.69,175.81,175.89,175.9,175.88,175.8,175.76,175.75,175.69
2048,175.63,175.59,175.61,175.69,175.7,175.78,175.79,175.76,175.68,175.6,175.53,175.5
2049,175.48,175.6,175.66,175.67,175.65,175.63,175.58,175.53,175.45,175.35,175.24,175.22
2050,175.21,175.34,175.43,175.51,175.55,175.6,175.6,175.55,175.5,175.45,175.37,175.31
2051,175.25,175.22,175.25,175.34,175.35,175.44,175.45,175.42,175.35,175.27,175.2,175.17
2052,175.17,175.16,175.29,175.46,175.65,175.71,175.72,175.69,175.65,175.7,175.66,175.64
