"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.06,177.05,177.07,177.09,177.09,177.1,177.08,177.03,176.93,176.84,176.77
2022,176.73,176.71,176.68,176.72,176.82,176.87,176.87,176.91,176.92,176.85,176.78,176.66
2023,176.56,176.54,176.55,176.63,176.72,176.77,176.81,176.81,176.85,176.86,176.77,176.68
2024,176.62,176.62,176.62,176.64,176.72,176.86,176.97,176.99,176.94,176.87,176.81,176.71
2025,176.66,176.65,176.64,176.66,176.75,176.85,176.91,176.94,176.96,176.94,176.9,176.83
2026,176.76,176.72,176.69,176.72,176.83,176.94,177.02,177.04,177.06,177.09,177.05,177.02
2027,177,176.99,177.01,177.11,177.26,177.35,177.36,177.34,177.31,177.24,177.15,177.04
2028,176.96,176.92,176.96,177.04,177.1,177.16,177.19,177.18,177.15,177.11,177.03,176.93
2029,176.82,176.75,176.76,176.84,176.92,176.94,176.95,176.97,176.96,176.93,176.9,176.87
2030,176.82,176.74,176.68,176.67,176.71,176.79,176.89,176.93,176.93,176.9,176.82,176.74
2031,176.7,176.68,176.66,176.65,176.68,176.69,176.71,176.72,176.72,176.7,176.64,176.61
2032,176.58,176.54,176.57,176.64,176.67,176.72,176.74,176.75,176.75,176.7,176.64,176.58
2033,176.51,176.5,176.52,176.59,176.69,176.78,176.84,176.85,176.85,176.84,176.82,176.79
2034,176.76,176.75,176.76,176.82,176.91,176.96,176.99,176.99,176.93,176.87,176.78,176.69
2035,176.67,176.66,176.63,176.69,176.8,176.88,176.91,176.93,176.95,176.9,176.82,176.74
2036,176.69,176.65,176.62,176.66,176.76,176.85,176.91,176.9,176.92,176.98,177.01,176.97
2037,176.93,176.92,176.94,177.06,177.25,177.38,177.42,177.41,177.37,177.33,177.32,177.25
2038,177.16,177.12,177.12,177.16,177.23,177.31,177.36,177.37,177.36,177.35,177.33,177.27
2039,177.19,177.16,177.18,177.26,177.35,177.45,177.54,177.58,177.57,177.54,177.49,177.39
2040,177.32,177.27,177.28,177.36,177.5,177.62,177.67,177.66,177.59,177.54,177.53,177.49
2041,177.39,177.33,177.31,177.31,177.36,177.41,177.44,177.45,177.42,177.41,177.4,177.36
2042,177.36,177.35,177.35,177.39,177.52,177.62,177.63,177.62,177.55,177.4,177.26,177.15
2043,177.06,177.03,177.01,177.06,177.15,177.18,177.17,177.18,177.15,177.09,177.03,176.94
2044,176.84,176.78,176.78,176.86,176.96,177.03,177.06,177.05,177.05,177.06,177.01,176.92
2045,176.83,176.8,176.78,176.82,176.91,177,177.04,177.03,177,177.04,177.08,177.05
2046,177.01,176.96,176.95,177.05,177.18,177.27,177.31,177.3,177.3,177.32,177.31,177.26
2047,177.19,177.12,177.08,177.11,177.17,177.24,177.32,177.35,177.34,177.34,177.29,177.23
2048,177.16,177.12,177.15,177.21,177.27,177.28,177.28,177.3,177.28,177.22,177.16,177.1
2049,177.03,176.94,176.91,176.95,177.02,177.09,177.15,177.18,177.19,177.18,177.12,177.07
2050,177.03,177,177.01,177.05,177.17,177.29,177.35,177.38,177.39,177.38,177.36,177.32
2051,177.29,177.29,177.29,177.31,177.35,177.35,177.32,177.29,177.23,177.16,177.1,177.01
2052,176.92,176.86,176.82,176.87,176.95,176.98,176.97,176.94,176.91,176.87,176.79,176.68
