"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.63,174.69,174.82,174.86,174.82,174.77,174.69,174.57,174.41,174.32,174.32
2022,174.38,174.41,174.44,174.53,174.57,174.63,174.64,174.57,174.5,174.42,174.41,174.46
2023,174.45,174.52,174.68,174.82,174.87,174.86,174.8,174.74,174.66,174.53,174.56,174.72
2024,174.74,174.68,174.67,174.71,174.77,174.82,174.83,174.76,174.65,174.55,174.49,174.48
2025,174.46,174.45,174.47,174.52,174.55,174.59,174.59,174.52,174.41,174.28,174.22,174.2
2026,174.2,174.21,174.27,174.39,174.45,174.41,174.33,174.23,174.14,174.07,174.05,174.09
2027,174.14,174.28,174.52,174.72,174.86,174.92,174.93,174.83,174.68,174.54,174.38,174.34
2028,174.4,174.4,174.42,174.47,174.47,174.42,174.36,174.29,174.16,174.11,174.15,174.2
2029,174.24,174.27,174.27,174.33,174.43,174.48,174.49,174.41,174.31,174.19,174.1,174.06
2030,174.02,174.05,174.15,174.23,174.27,174.29,174.31,174.27,174.2,174.17,174.15,174.18
2031,174.18,174.18,174.28,174.39,174.4,174.36,174.3,174.22,174.17,174.12,174.15,174.33
2032,174.41,174.43,174.47,174.43,174.45,174.46,174.4,174.33,174.26,174.15,174.07,174.09
2033,174.13,174.13,174.19,174.33,174.38,174.36,174.35,174.27,174.15,174.01,173.88,173.82
2034,174.04,174.25,174.25,174.32,174.34,174.33,174.29,174.2,174.11,173.97,173.86,173.83
2035,173.82,173.82,173.95,174.13,174.23,174.26,174.22,174.14,174.03,173.92,173.84,173.86
2036,173.87,173.89,174.02,174.19,174.26,174.24,174.2,174.1,174.02,173.96,173.91,173.91
2037,173.96,174.02,174.12,174.27,174.33,174.34,174.34,174.28,174.18,174.07,173.94,173.93
2038,173.97,173.93,174.02,174.16,174.27,174.41,174.42,174.3,174.2,174.12,174.05,174.05
2039,174.09,174.12,174.2,174.26,174.25,174.22,174.17,174.11,174.03,173.96,173.99,174.03
2040,174.06,174.1,174.2,174.31,174.32,174.29,174.25,174.19,174.11,173.99,173.89,173.86
2041,173.88,174.02,174.2,174.27,174.31,174.34,174.34,174.27,174.19,174.1,174.03,174.07
2042,174.08,174.1,174.23,174.32,174.36,174.39,174.36,174.27,174.19,174.15,174.12,174.08
2043,174.08,174.1,174.15,174.24,174.33,174.33,174.27,174.2,174.09,174,173.97,173.94
2044,174.25,174.53,174.6,174.74,174.74,174.62,174.51,174.42,174.34,174.28,174.23,174.23
2045,174.25,174.33,174.47,174.66,174.86,174.93,174.86,174.73,174.62,174.52,174.55,174.65
2046,174.64,174.78,174.91,174.9,174.89,174.83,174.77,174.72,174.64,174.53,174.46,174.46
2047,174.43,174.41,174.42,174.45,174.46,174.44,174.44,174.4,174.3,174.3,174.35,174.44
2048,174.55,174.62,174.68,174.8,174.99,175.05,175.02,174.92,174.79,174.66,174.54,174.56
2049,174.59,174.59,174.6,174.62,174.63,174.63,174.6,174.58,174.49,174.36,174.31,174.35
2050,174.47,174.56,174.6,174.65,174.79,174.94,174.97,174.86,174.75,174.61,174.47,174.42
2051,174.42,174.42,174.42,174.49,174.52,174.49,174.44,174.36,174.25,174.17,174.11,174.07
2052,174.13,174.23,174.31,174.41,174.48,174.47,174.43,174.36,174.24,174.12,174.07,174.05
2053,174.05,174.07,174.14,174.28,174.35,174.27,174.18,174.1,174.02,173.91,173.8,173.77
2054,173.81,173.84,173.88,174,174.11,174.24,174.33,174.31,174.26,174.24,174.24,174.25
2055,174.2,174.14,174.12,174.19,174.22,174.21,174.17,174.12,174.04,173.97,173.97,174
2056,174.04,174.08,174.11,174.14,174.18,174.2,174.21,174.21,174.13,173.99,173.88,173.84
2057,173.87,173.91,173.97,174.23,174.52,174.7,174.73,174.6,174.47,174.34,174.27,174.21
2058,174.14,174.36,174.58,174.69,174.76,174.77,174.74,174.64,174.55,174.4,174.26,174.21
2059,174.13,174.06,174.09,174.17,174.21,174.21,174.18,174.13,174.08,174.02,173.95,174.03
2060,174.12,174.13,174.16,174.24,174.32,174.27,174.18,174.08,173.95,173.82,173.75,173.74
2061,173.76,173.87,174.02,174.12,174.16,174.19,174.19,174.11,174.04,174.03,174.07,174.1
2062,174.07,174.09,174.17,174.22,174.29,174.33,174.34,174.29,174.25,174.16,174.07,174.06
2063,174.03,173.99,174.07,174.19,174.2,174.16,174.13,174.08,174.04,174.02,173.99,173.94
2064,173.91,173.93,174.02,174.23,174.34,174.34,174.4,174.35,174.24,174.21,174.16,174.08
2065,174.05,174.08,174.15,174.26,174.33,174.31,174.28,174.22,174.15,174.03,173.91,173.99
2066,174.11,174.2,174.29,174.42,174.5,174.49,174.42,174.28,174.12,173.99,173.9,173.84
2067,173.84,173.92,174.05,174.14,174.14,174.07,174,173.93,173.85,173.77,173.71,173.69
