"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.38,183.4,183.54,183.67,183.74,183.77,183.76,183.72,183.65,183.55
2022,183.43,183.32,183.27,183.28,183.31,183.37,183.41,183.43,183.49,183.51,183.5,183.46
2023,183.4,183.34,183.32,183.4,183.54,183.62,183.7,183.8,183.85,183.84,183.78,183.73
2024,183.65,183.55,183.48,183.46,183.51,183.58,183.63,183.66,183.67,183.67,183.64,183.56
2025,183.46,183.38,183.34,183.34,183.46,183.59,183.66,183.7,183.67,183.61,183.53,183.43
2026,183.32,183.25,183.24,183.26,183.35,183.46,183.52,183.53,183.52,183.49,183.46,183.39
2027,183.31,183.23,183.2,183.25,183.35,183.43,183.47,183.47,183.49,183.52,183.48,183.4
2028,183.31,183.22,183.18,183.22,183.29,183.35,183.37,183.36,183.32,183.29,183.27,183.21
2029,183.1,183.02,182.95,182.98,183.09,183.17,183.24,183.29,183.31,183.27,183.21,183.14
2030,183.07,183.02,183.01,183.03,183.09,183.17,183.26,183.34,183.36,183.36,183.33,183.27
2031,183.2,183.15,183.12,183.15,183.24,183.35,183.44,183.48,183.51,183.5,183.44,183.34
2032,183.26,183.2,183.13,183.12,183.2,183.3,183.37,183.4,183.4,183.38,183.32,183.23
2033,183.15,183.11,183.1,183.14,183.21,183.26,183.3,183.33,183.32,183.25,183.15,183.07
2034,183,182.96,182.94,182.95,183.02,183.1,183.17,183.22,183.29,183.29,183.21,183.11
2035,183.02,182.98,182.96,182.97,183.06,183.17,183.26,183.33,183.37,183.34,183.28,183.19
2036,183.07,182.99,182.95,182.98,183.05,183.1,183.16,183.19,183.2,183.22,183.18,183.11
2037,183.05,183,182.99,183,183.03,183.09,183.2,183.26,183.25,183.24,183.2,183.11
2038,183.02,182.97,182.95,182.98,183.1,183.26,183.35,183.41,183.48,183.53,183.51,183.42
2039,183.35,183.32,183.3,183.28,183.28,183.32,183.33,183.33,183.34,183.35,183.35,183.3
2040,183.22,183.15,183.12,183.17,183.23,183.3,183.36,183.39,183.42,183.41,183.36,183.3
2041,183.25,183.21,183.14,183.13,183.27,183.44,183.56,183.59,183.56,183.56,183.52,183.47
2042,183.39,183.31,183.27,183.29,183.37,183.48,183.57,183.63,183.64,183.61,183.56,183.45
2043,183.33,183.26,183.2,183.17,183.23,183.31,183.38,183.43,183.45,183.44,183.4,183.33
2044,183.24,183.15,183.11,183.15,183.22,183.31,183.37,183.38,183.44,183.52,183.53,183.43
2045,183.31,183.24,183.22,183.29,183.41,183.49,183.55,183.58,183.59,183.6,183.58,183.51
2046,183.44,183.4,183.36,183.36,183.4,183.48,183.56,183.62,183.63,183.61,183.57,183.49
2047,183.39,183.34,183.35,183.37,183.39,183.44,183.49,183.49,183.51,183.6,183.63,183.57
2048,183.49,183.42,183.37,183.41,183.55,183.63,183.69,183.74,183.76,183.74,183.69,183.61
2049,183.51,183.43,183.41,183.43,183.49,183.58,183.66,183.74,183.69,183.58,183.5,183.39
2050,183.3,183.24,183.19,183.23,183.34,183.44,183.53,183.59,183.58,183.53,183.48,183.4
2051,183.32,183.26,183.22,183.28,183.38,183.45,183.49,183.5,183.5,183.5,183.47,183.37
2052,183.27,183.17,183.1,183.1,183.17,183.27,183.35,183.4,183.42,183.41,183.38,183.29
2053,183.22,183.19,183.19,183.18,183.18,183.25,183.32,183.34,183.34,183.31,183.29,183.23
2054,183.12,183.02,182.97,183.01,183.09,183.15,183.23,183.31,183.39,183.45,183.42,183.35
2055,183.25,183.18,183.14,183.14,183.24,183.33,183.38,183.41,183.44,183.44,183.41,183.35
2056,183.26,183.18,183.15,183.15,183.2,183.29,183.35,183.37,183.34,183.3,183.27,183.2
2057,183.1,183.05,183.03,183.08,183.16,183.21,183.27,183.33,183.38,183.37,183.32,183.24
2058,183.14,183.07,183.01,183.01,183.1,183.17,183.22,183.28,183.31,183.29,183.25,183.2
2059,183.11,183.02,182.97,182.99,183.07,183.16,183.25,183.33,183.36,183.35,183.29,183.21
2060,183.13,183.05,182.99,183,183.1,183.19,183.24,183.3,183.35,183.34,183.31,183.23
2061,183.15,183.09,183.04,183.05,183.17,183.3,183.37,183.43,183.46,183.41,183.36,183.33
2062,183.24,183.19,183.16,183.19,183.3,183.41,183.5,183.57,183.64,183.66,183.62,183.52
2063,183.41,183.31,183.26,183.25,183.26,183.36,183.45,183.45,183.43,183.4,183.35,183.25
2064,183.16,183.11,183.09,183.12,183.21,183.32,183.39,183.41,183.4,183.37,183.3,183.2
2065,183.1,183.03,182.98,183.01,183.09,183.14,183.18,183.2,183.18,183.16,183.12,183.04
2066,182.97,182.93,182.93,182.96,183.04,183.1,183.14,183.18,183.21,183.18,183.12,183.03
2067,182.94,182.9,182.91,182.94,183,183.12,183.21,183.23,183.28,183.35,183.38,183.31
2068,183.19,183.11,183.05,183.04,183.11,183.26,183.4,183.45,183.44,183.42,183.4,183.3
2069,183.21,183.18,183.15,183.17,183.24,183.35,183.48,183.52,183.51,183.48,183.41,183.33
2070,183.25,183.19,183.18,183.21,183.28,183.33,183.36,183.38,183.38,183.3,183.2,183.12
2071,183.04,182.98,182.95,182.95,183.06,183.17,183.24,183.32,183.4,183.44,183.41,183.33
2072,183.22,183.15,183.19,183.26,183.34,183.43,183.5,183.52,183.52,183.5,183.51,183.45
2073,183.34,183.24,183.18,183.19,183.24,183.3,183.34,183.34,183.38,183.45,183.47,183.39
2074,183.31,183.24,183.22,183.24,183.27,183.33,183.37,183.38,183.38,183.37,183.35,183.28
2075,183.2,183.12,183.07,183.07,183.13,183.21,183.26,183.29,183.36,183.44,183.45,183.38
2076,183.26,183.18,183.16,183.16,183.23,183.33,183.37,183.38,183.37,183.34,183.28,183.2
2077,183.13,183.09,183.07,183.12,183.24,183.33,183.38,183.41,183.39,183.36,183.3,183.22
2078,183.14,183.06,183.04,183.06,183.14,183.24,183.3,183.32,183.33,183.3,183.22,183.15
2079,183.08,183.04,182.99,183.02,183.1,183.19,183.28,183.34,183.35,183.31,183.25,183.2
2080,183.1,183.02,182.99,183,183.07,183.17,183.25,183.3,183.33,183.32,183.25,183.14
2081,183.04,182.97,182.94,182.96,183.01,183.04,183.08,183.12,183.14,183.15,183.13,183.06
2082,182.98,182.92,182.91,182.98,183.1,183.21,183.27,183.3,183.32,183.31,183.3,183.24
2083,183.14,183.07,183.03,183.09,183.23,183.35,183.41,183.46,183.55,183.65,183.67,183.59
2084,183.49,183.42,183.39,183.4,183.41,183.48,183.54,183.53,183.49,183.42,183.32,183.22
2085,183.13,183.05,182.98,182.99,183.09,183.19,183.23,183.25,183.25,183.23,183.21,183.15
2086,183.07,183.01,182.95,182.97,183.07,183.17,183.23,183.25,183.24,183.2,183.13,183.05
2087,182.96,182.91,182.91,182.97,183.07,183.18,183.22,183.23,183.23,183.23,183.23,183.14
2088,183.04,182.99,182.96,182.97,183.02,183.1,183.17,183.23,183.26,183.24,183.19,183.14
2089,183.06,183,182.97,183.01,183.13,183.25,183.3,183.37,183.38,183.34,183.31,183.25
2090,183.16,183.09,183.03,183.03,183.1,183.15,183.2,183.29,183.35,183.34,183.28,183.19
