"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.52,175.68,175.81,175.83,175.8,175.78,175.75,175.71,175.7,175.66,175.71
2022,175.71,175.63,175.68,175.88,176.08,176.04,175.97,175.9,175.81,175.72,175.7,175.75
2023,175.79,175.93,175.99,176.02,176.05,176.07,176.04,175.99,175.91,175.83,175.76,175.75
2024,175.82,175.87,175.93,176.05,176.14,176.2,176.18,176.08,175.98,175.89,175.85,175.83
2025,175.73,175.65,175.68,175.69,175.69,175.67,175.65,175.64,175.63,175.63,175.62,175.57
2026,175.48,175.46,175.63,175.78,175.82,175.84,175.83,175.78,175.7,175.65,175.63,175.65
2027,175.59,175.54,175.64,175.71,175.75,175.73,175.67,175.65,175.6,175.52,175.5,175.63
2028,175.69,175.64,175.66,175.69,175.7,175.7,175.71,175.66,175.58,175.54,175.49,175.44
2029,175.36,175.53,175.58,175.77,175.96,175.96,175.89,175.79,175.72,175.63,175.53,175.46
2030,175.4,175.36,175.37,175.41,175.43,175.44,175.41,175.39,175.37,175.31,175.23,175.21
2031,175.27,175.33,175.42,175.61,175.62,175.65,175.6,175.55,175.53,175.46,175.39,175.52
2032,175.65,175.63,175.68,175.7,175.66,175.63,175.6,175.57,175.5,175.41,175.37,175.31
2033,175.25,175.25,175.31,175.38,175.41,175.47,175.48,175.44,175.4,175.36,175.29,175.23
2034,175.18,175.14,175.3,175.37,175.38,175.35,175.31,175.28,175.19,175.1,175.05,175.07
2035,175.08,175.07,175.17,175.32,175.41,175.48,175.48,175.42,175.34,175.24,175.12,175.09
2036,175.08,175.08,175.19,175.31,175.41,175.44,175.46,175.43,175.37,175.29,175.24,175.26
2037,175.26,175.31,175.38,175.49,175.54,175.62,175.64,175.61,175.53,175.48,175.46,175.46
2038,175.44,175.38,175.41,175.47,175.47,175.45,175.42,175.4,175.33,175.23,175.17,175.1
2039,175.02,175.06,175.09,175.24,175.22,175.18,175.14,175.08,175.03,174.95,174.86,174.82
2040,174.8,174.82,174.92,175.03,175.1,175.15,175.2,175.2,175.15,175.08,175,174.94
2041,174.92,174.94,175.07,175.21,175.35,175.33,175.27,175.21,175.15,175.07,175.02,174.99
2042,174.93,174.86,174.94,175.01,175.04,175.1,175.14,175.14,175.17,175.19,175.36,175.49
2043,175.6,175.53,175.47,175.44,175.46,175.43,175.36,175.33,175.26,175.18,175.12,175.24
2044,175.19,175.18,175.31,175.44,175.59,175.63,175.59,175.55,175.54,175.54,175.5,175.44
2045,175.41,175.4,175.47,175.61,175.69,175.71,175.69,175.68,175.65,175.57,175.49,175.49
2046,175.46,175.5,175.64,175.68,175.69,175.7,175.72,175.68,175.63,175.6,175.58,175.52
2047,175.52,175.5,175.57,175.57,175.54,175.5,175.45,175.41,175.32,175.27,175.22,175.21
2048,175.3,175.34,175.48,175.55,175.52,175.44,175.36,175.27,175.18,175.08,175.03,175.06
2049,175.03,175.07,175.18,175.23,175.3,175.36,175.36,175.31,175.24,175.21,175.18,175.14
2050,175.14,175.08,175.15,175.28,175.31,175.26,175.21,175.16,175.08,175.04,175.02,174.99
2051,175.02,175.15,175.27,175.32,175.32,175.32,175.32,175.27,175.22,175.18,175.12,175.07
2052,175.05,175.04,175.13,175.2,175.24,175.29,175.33,175.3,175.26,175.17,175.08,175.02
2053,174.94,174.88,174.89,174.93,174.94,174.96,174.94,174.91,174.88,174.82,174.77,174.76
2054,174.81,174.82,174.87,175,175.02,175.06,175.07,175.04,175.01,175,174.95,174.93
2055,174.96,174.96,175.09,175.18,175.18,175.16,175.14,175.12,175.1,175.02,174.93,174.89
2056,174.87,174.93,175.06,175.21,175.23,175.22,175.19,175.14,175.07,175.03,174.97,175.07
2057,175,175.02,175.14,175.22,175.26,175.34,175.36,175.32,175.29,175.23,175.13,175.05
2058,174.99,174.99,175.06,175.1,175.19,175.2,175.22,175.2,175.14,175.11,175.11,175.09
2059,175.1,175.11,175.18,175.24,175.31,175.29,175.26,175.22,175.15,175.07,174.96,174.9
2060,174.87,174.86,174.92,175,175.04,175.02,174.98,174.95,174.89,174.79,174.71,174.72
2061,174.69,174.77,174.81,174.91,174.99,174.97,174.94,174.91,174.84,174.83,174.9,174.88
2062,174.82,174.77,174.85,174.96,175.07,175.1,175.08,175.04,174.97,174.91,174.84,174.84
2063,174.8,174.84,174.93,174.98,174.99,174.99,174.97,174.95,174.88,174.83,174.89,174.94
2064,174.85,174.8,174.94,174.99,175,175.02,175.02,175.01,175,174.99,174.93,174.88
2065,174.81,174.78,174.89,174.98,174.97,175,175,174.95,174.87,174.79,174.72,174.69
2066,174.67,174.8,174.89,174.95,174.97,174.98,174.96,174.96,174.93,174.87,174.83,174.79
2067,174.72,174.88,174.98,175.06,175.1,175.13,175.11,175.07,175.03,174.96,174.88,174.88
2068,174.84,174.9,174.9,174.91,174.95,175,175.03,175,174.94,174.89,174.86,174.87
2069,174.83,174.83,174.93,175,175.03,175.01,174.97,174.93,174.88,174.83,174.78,174.72
2070,174.97,174.96,175.3,175.33,175.33,175.33,175.31,175.29,175.28,175.37,175.49,175.45
2071,175.34,175.32,175.35,175.39,175.45,175.46,175.45,175.43,175.38,175.31,175.21,175.19
2072,175.43,175.4,175.34,175.37,175.44,175.52,175.56,175.52,175.43,175.4,175.36,175.26
2073,175.22,175.24,175.33,175.46,175.49,175.52,175.51,175.48,175.42,175.36,175.38,175.39
2074,175.35,175.35,175.37,175.42,175.42,175.4,175.37,175.34,175.28,175.2,175.17,175.12
2075,175.21,175.28,175.3,175.35,175.48,175.53,175.55,175.48,175.41,175.38,175.39,175.43
2076,175.36,175.4,175.49,175.57,175.61,175.56,175.52,175.47,175.43,175.42,175.37,175.35
2077,175.32,175.3,175.37,175.44,175.44,175.38,175.34,175.28,175.2,175.13,175.06,175
2078,175.01,175.04,175.04,175.06,175.08,175.08,175.08,175.06,174.99,174.86,174.76,174.72
2079,174.74,174.76,174.88,175.04,175.09,175.06,175.01,174.97,174.95,174.99,174.99,175.09
2080,175.07,175.07,175.29,175.37,175.37,175.3,175.24,175.2,175.16,175.14,175.07,175.03
2081,175,174.97,175.13,175.27,175.39,175.42,175.43,175.43,175.34,175.25,175.26,175.21
2082,175.17,175.18,175.22,175.24,175.25,175.24,175.23,175.21,175.14,175.12,175.12,175.1
2083,175.08,175.15,175.2,175.27,175.31,175.35,175.33,175.29,175.25,175.22,175.16,175.12
2084,175.06,175.03,175.13,175.19,175.21,175.15,175.12,175.09,175.03,175.11,175.19,175.08
2085,175.03,175.02,175.15,175.14,175.14,175.13,175.08,175.05,174.99,174.9,174.88,174.9
2086,174.92,175.03,175.04,175.08,175.14,175.18,175.17,175.13,175.04,174.94,174.86,174.79
2087,174.76,174.72,174.85,174.93,174.98,175.03,175.05,175.03,174.98,174.89,174.79,174.79
2088,174.77,174.72,174.79,174.8,174.82,174.84,174.9,174.9,174.83,174.74,174.64,174.58
2089,174.52,174.48,174.6,174.77,174.89,174.81,174.72,174.64,174.58,174.58,174.56,174.52
2090,174.47,174.44,174.51,174.61,174.73,174.81,174.81,174.78,174.7,174.62,174.57,174.62
