"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.5,183.51,183.54,183.61,183.7,183.75,183.76,183.76,183.71,183.65,183.59
2022,183.51,183.45,183.43,183.46,183.5,183.56,183.63,183.68,183.71,183.72,183.66,183.57
2023,183.48,183.4,183.36,183.37,183.45,183.53,183.58,183.62,183.59,183.53,183.48,183.39
2024,183.3,183.24,183.2,183.24,183.33,183.41,183.49,183.55,183.59,183.61,183.59,183.54
2025,183.51,183.48,183.49,183.55,183.58,183.61,183.66,183.77,183.89,183.91,183.88,183.87
2026,183.81,183.74,183.71,183.77,183.93,184.01,184.07,184.16,184.17,184.12,184.07,183.99
2027,183.9,183.84,183.82,183.82,183.83,183.88,183.92,183.89,183.85,183.78,183.69,183.59
2028,183.51,183.48,183.48,183.54,183.66,183.78,183.85,183.87,183.85,183.81,183.74,183.64
2029,183.57,183.53,183.51,183.53,183.59,183.65,183.71,183.76,183.78,183.76,183.73,183.67
2030,183.6,183.59,183.58,183.6,183.66,183.72,183.81,183.86,183.84,183.8,183.73,183.62
2031,183.52,183.44,183.39,183.39,183.43,183.47,183.5,183.53,183.55,183.54,183.49,183.41
2032,183.32,183.24,183.19,183.25,183.34,183.38,183.44,183.54,183.61,183.65,183.68,183.65
2033,183.57,183.49,183.46,183.52,183.63,183.71,183.77,183.79,183.77,183.71,183.63,183.54
2034,183.45,183.41,183.4,183.45,183.54,183.62,183.68,183.73,183.75,183.78,183.79,183.75
2035,183.66,183.57,183.5,183.51,183.57,183.65,183.69,183.7,183.7,183.66,183.61,183.53
2036,183.45,183.4,183.36,183.38,183.46,183.55,183.6,183.6,183.62,183.65,183.62,183.56
2037,183.52,183.5,183.52,183.6,183.69,183.75,183.81,183.87,183.88,183.84,183.8,183.75
2038,183.66,183.58,183.54,183.58,183.67,183.73,183.77,183.78,183.79,183.87,183.87,183.81
2039,183.75,183.7,183.69,183.72,183.78,183.87,183.91,183.88,183.81,183.73,183.66,183.58
2040,183.48,183.45,183.45,183.45,183.51,183.64,183.76,183.81,183.82,183.82,183.77,183.67
2041,183.57,183.48,183.46,183.51,183.62,183.75,183.82,183.84,183.81,183.74,183.64,183.54
2042,183.43,183.37,183.34,183.37,183.5,183.62,183.68,183.7,183.72,183.73,183.7,183.62
2043,183.57,183.53,183.52,183.59,183.76,183.93,184.03,184.07,184.07,184.03,183.97,183.88
2044,183.78,183.72,183.66,183.68,183.77,183.85,183.96,184.05,184.04,184.01,183.97,183.89
2045,183.81,183.74,183.71,183.7,183.73,183.81,183.88,183.95,183.97,183.94,183.89,183.82
2046,183.73,183.65,183.62,183.64,183.68,183.74,183.8,183.82,183.85,183.91,183.9,183.82
2047,183.73,183.69,183.67,183.7,183.82,183.91,183.95,183.95,183.95,183.94,183.93,183.88
2048,183.78,183.7,183.66,183.67,183.71,183.8,183.87,183.87,183.83,183.74,183.63,183.53
2049,183.43,183.34,183.31,183.34,183.4,183.47,183.58,183.7,183.75,183.73,183.64,183.51
2050,183.41,183.37,183.37,183.43,183.55,183.64,183.7,183.74,183.73,183.7,183.65,183.57
2051,183.51,183.47,183.44,183.43,183.51,183.61,183.66,183.68,183.69,183.7,183.7,183.65
2052,183.59,183.55,183.52,183.58,183.71,183.81,183.86,183.87,183.87,183.87,183.82,183.76
2053,183.67,183.59,183.57,183.6,183.69,183.78,183.84,183.89,183.95,184.03,184.06,183.97
2054,183.86,183.8,183.78,183.76,183.8,183.85,183.89,183.92,183.94,183.94,183.93,183.85
2055,183.75,183.66,183.59,183.59,183.66,183.73,183.8,183.85,183.86,183.89,183.89,183.8
2056,183.69,183.64,183.6,183.6,183.66,183.74,183.79,183.86,183.88,183.81,183.74,183.64
2057,183.53,183.49,183.46,183.47,183.55,183.61,183.65,183.69,183.69,183.68,183.64,183.57
2058,183.51,183.45,183.42,183.49,183.62,183.72,183.79,183.82,183.82,183.82,183.77,183.68
2059,183.6,183.56,183.58,183.62,183.68,183.77,183.8,183.78,183.73,183.66,183.56,183.45
2060,183.34,183.3,183.34,183.43,183.53,183.65,183.74,183.8,183.8,183.72,183.62,183.53
2061,183.45,183.39,183.36,183.43,183.53,183.59,183.63,183.69,183.72,183.7,183.64,183.55
2062,183.45,183.38,183.35,183.35,183.44,183.53,183.56,183.6,183.6,183.59,183.52,183.44
2063,183.37,183.34,183.34,183.35,183.4,183.48,183.55,183.57,183.54,183.44,183.34,183.22
2064,183.11,183.07,183.09,183.13,183.26,183.39,183.46,183.54,183.59,183.58,183.54,183.47
2065,183.35,183.28,183.29,183.38,183.49,183.56,183.63,183.65,183.63,183.6,183.54,183.44
2066,183.34,183.26,183.19,183.17,183.24,183.32,183.38,183.43,183.44,183.43,183.41,183.33
2067,183.23,183.17,183.15,183.17,183.26,183.38,183.46,183.5,183.49,183.45,183.39,183.34
2068,183.27,183.17,183.13,183.17,183.23,183.32,183.41,183.44,183.43,183.39,183.34,183.27
2069,183.2,183.16,183.16,183.28,183.46,183.57,183.64,183.67,183.69,183.72,183.71,183.7
2070,183.66,183.58,183.56,183.58,183.66,183.75,183.81,183.84,183.85,183.81,183.75,183.68
2071,183.6,183.57,183.59,183.62,183.67,183.73,183.78,183.86,183.92,183.89,183.82,183.76
2072,183.69,183.6,183.55,183.54,183.61,183.68,183.71,183.69,183.66,183.66,183.63,183.53
2073,183.43,183.37,183.31,183.29,183.42,183.59,183.67,183.67,183.66,183.72,183.74,183.67
2074,183.55,183.48,183.49,183.55,183.67,183.76,183.81,183.8,183.76,183.72,183.63,183.57
2075,183.5,183.42,183.39,183.42,183.48,183.57,183.65,183.68,183.67,183.66,183.62,183.51
2076,183.4,183.37,183.37,183.41,183.47,183.58,183.66,183.66,183.66,183.69,183.67,183.57
2077,183.46,183.39,183.36,183.38,183.48,183.57,183.58,183.59,183.57,183.54,183.51,183.43
2078,183.33,183.27,183.24,183.25,183.32,183.38,183.43,183.47,183.48,183.46,183.42,183.33
2079,183.24,183.2,183.21,183.28,183.38,183.48,183.55,183.64,183.7,183.65,183.61,183.52
2080,183.39,183.31,183.31,183.41,183.5,183.57,183.64,183.66,183.64,183.6,183.54,183.44
2081,183.35,183.32,183.32,183.35,183.42,183.52,183.62,183.64,183.65,183.63,183.59,183.5
2082,183.41,183.35,183.33,183.37,183.48,183.58,183.66,183.75,183.78,183.77,183.77,183.69
2083,183.6,183.55,183.53,183.54,183.61,183.68,183.74,183.78,183.79,183.77,183.73,183.66
2084,183.56,183.49,183.49,183.55,183.61,183.67,183.71,183.73,183.71,183.65,183.59,183.52
2085,183.44,183.39,183.37,183.38,183.45,183.52,183.56,183.55,183.49,183.43,183.36,183.27
2086,183.2,183.17,183.15,183.17,183.22,183.3,183.37,183.41,183.4,183.37,183.35,183.29
2087,183.27,183.25,183.22,183.23,183.33,183.45,183.53,183.61,183.65,183.63,183.55,183.43
2088,183.34,183.32,183.3,183.32,183.39,183.46,183.53,183.57,183.53,183.47,183.42,183.34
2089,183.25,183.18,183.15,183.2,183.34,183.47,183.54,183.59,183.58,183.54,183.48,183.38
2090,183.29,183.22,183.17,183.17,183.26,183.34,183.39,183.46,183.49,183.49,183.48,183.42
