"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.07,177.1,177.16,177.2,177.21,177.2,177.19,177.17,177.11,177.07,177.07
2022,177.03,176.97,176.96,177.03,177.08,177.12,177.15,177.17,177.19,177.15,177.04,176.94
2023,176.87,176.82,176.8,176.86,176.95,176.98,176.97,176.97,176.95,176.93,176.88,176.8
2024,176.75,176.71,176.68,176.76,176.86,176.92,176.98,177.01,177,176.98,176.93,176.91
2025,176.94,177.02,177.14,177.25,177.3,177.3,177.31,177.37,177.45,177.52,177.57,177.59
2026,177.57,177.56,177.59,177.74,177.95,178.11,178.2,178.23,178.26,178.31,178.28,178.18
2027,178.06,177.98,178,178.04,178.02,178.02,178.04,178.03,177.97,177.84,177.7,177.56
2028,177.43,177.4,177.42,177.46,177.54,177.62,177.64,177.61,177.57,177.53,177.48,177.41
2029,177.34,177.3,177.26,177.29,177.4,177.46,177.48,177.48,177.48,177.48,177.49,177.45
2030,177.38,177.37,177.39,177.43,177.49,177.5,177.5,177.5,177.45,177.36,177.26,177.14
2031,177.08,177.06,177.04,177.07,177.1,177.11,177.11,177.12,177.12,177.09,177.07,177.02
2032,176.95,176.88,176.85,176.88,176.95,176.97,176.98,177,177.02,177.04,177.01,176.95
2033,176.89,176.85,176.85,176.92,177.02,177.09,177.16,177.19,177.14,177.06,176.98,176.91
2034,176.83,176.8,176.81,176.91,177.02,177.09,177.13,177.14,177.1,177.11,177.17,177.15
2035,177.15,177.13,177.12,177.19,177.25,177.28,177.29,177.27,177.2,177.13,177.07,177
2036,176.96,176.99,177.03,177.1,177.19,177.25,177.29,177.28,177.22,177.17,177.13,177.13
2037,177.13,177.14,177.24,177.34,177.42,177.47,177.51,177.53,177.52,177.46,177.42,177.39
2038,177.34,177.31,177.29,177.32,177.39,177.41,177.43,177.42,177.39,177.36,177.34,177.31
2039,177.26,177.26,177.28,177.35,177.45,177.54,177.58,177.55,177.47,177.41,177.34,177.2
2040,177.12,177.12,177.09,177.09,177.14,177.17,177.2,177.21,177.16,177.08,177.03,176.98
2041,176.92,176.9,176.93,177.02,177.13,177.28,177.38,177.39,177.35,177.26,177.15,177.07
2042,177.03,177.07,177.13,177.18,177.32,177.41,177.41,177.39,177.38,177.39,177.36,177.31
2043,177.28,177.28,177.31,177.41,177.59,177.77,177.87,177.88,177.82,177.78,177.75,177.67
2044,177.62,177.63,177.65,177.75,177.93,178.03,178.05,178.08,178.12,178.16,178.19,178.14
2045,178.03,177.93,177.89,177.9,177.92,177.92,177.92,177.92,177.88,177.84,177.78,177.69
2046,177.59,177.52,177.53,177.58,177.66,177.74,177.79,177.77,177.74,177.7,177.62,177.54
2047,177.47,177.44,177.46,177.51,177.62,177.73,177.81,177.82,177.81,177.77,177.7,177.62
2048,177.52,177.45,177.45,177.49,177.52,177.57,177.62,177.61,177.55,177.48,177.4,177.27
2049,177.16,177.11,177.09,177.14,177.18,177.21,177.28,177.34,177.31,177.22,177.15,177.08
2050,177.04,177.04,177.09,177.19,177.28,177.33,177.35,177.34,177.29,177.22,177.14,177.07
2051,177.04,177.03,177.02,177.12,177.28,177.35,177.36,177.33,177.27,177.3,177.39,177.37
2052,177.33,177.34,177.34,177.41,177.52,177.58,177.63,177.63,177.59,177.56,177.49,177.44
2053,177.36,177.28,177.27,177.32,177.43,177.51,177.54,177.55,177.58,177.6,177.55,177.47
2054,177.4,177.41,177.43,177.48,177.56,177.6,177.62,177.64,177.63,177.59,177.59,177.56
2055,177.5,177.46,177.44,177.44,177.51,177.58,177.63,177.64,177.59,177.53,177.47,177.38
2056,177.29,177.25,177.25,177.31,177.4,177.45,177.48,177.49,177.44,177.34,177.24,177.12
2057,177.03,177.01,177.01,177.04,177.14,177.22,177.26,177.28,177.25,177.17,177.1,177.03
2058,176.97,176.94,176.97,177.08,177.25,177.39,177.45,177.46,177.46,177.41,177.3,177.2
2059,177.11,177.08,177.12,177.16,177.18,177.18,177.2,177.21,177.16,177.11,177.11,177.05
2060,176.97,177.04,177.15,177.22,177.31,177.44,177.52,177.51,177.5,177.45,177.34,177.21
2061,177.13,177.14,177.15,177.16,177.22,177.29,177.35,177.35,177.25,177.15,177.12,177.05
2062,176.96,176.93,176.9,176.91,176.94,176.98,177.02,177.02,176.97,176.92,176.9,176.86
2063,176.84,176.86,176.9,177.01,177.1,177.12,177.12,177.1,177.06,176.99,176.92,176.82
2064,176.76,176.74,176.76,176.81,176.89,176.96,177,177.01,176.97,176.92,176.93,176.91
2065,176.86,176.85,176.86,176.97,177.11,177.19,177.22,177.19,177.1,177.03,176.96,176.88
2066,176.82,176.77,176.71,176.69,176.77,176.84,176.87,176.86,176.81,176.76,176.73,176.66
2067,176.58,176.55,176.6,176.67,176.73,176.76,176.76,176.76,176.74,176.69,176.62,176.57
2068,176.53,176.51,176.53,176.54,176.57,176.62,176.64,176.64,176.59,176.51,176.48,176.48
2069,176.48,176.49,176.58,176.74,176.85,176.96,177.05,177.07,177.08,177.07,177,176.92
2070,176.87,176.85,176.89,176.95,177.04,177.14,177.21,177.21,177.17,177.1,177.03,176.98
2071,176.95,176.94,177,177.11,177.21,177.24,177.27,177.31,177.32,177.27,177.2,177.16
2072,177.13,177.08,177.09,177.14,177.21,177.24,177.22,177.18,177.1,177.08,177.05,176.94
2073,176.88,176.86,176.83,176.85,176.91,176.98,177.04,177.01,176.96,176.96,176.95,176.88
2074,176.78,176.74,176.78,176.85,176.93,176.96,177.01,177.02,177,176.98,176.94,176.92
2075,176.91,176.89,176.96,177.07,177.15,177.23,177.27,177.26,177.21,177.19,177.19,177.15
2076,177.12,177.11,177.16,177.23,177.3,177.35,177.37,177.34,177.28,177.22,177.14,177.05
2077,176.98,176.9,176.89,176.93,176.98,177.02,177.02,176.97,176.9,176.84,176.81,176.76
2078,176.71,176.74,176.77,176.82,176.9,176.97,176.98,176.95,176.9,176.84,176.78,176.69
2079,176.61,176.58,176.64,176.77,176.9,176.99,177.04,177.05,177.05,177.01,176.95,176.84
2080,176.77,176.76,176.78,176.89,177.04,177.12,177.16,177.13,177.05,176.98,176.92,176.83
2081,176.77,176.74,176.79,176.87,176.92,177,177.08,177.11,177.09,177.07,177.05,176.98
