"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.09,177.05,177.05,177.07,177.11,177.12,177.11,177.08,177.04,177.03,177.04,177.01
2022,176.95,176.91,176.93,177.02,177.14,177.26,177.3,177.25,177.16,177.07,176.96,176.86
2023,176.78,176.73,176.8,176.9,176.91,176.9,176.89,176.86,176.83,176.77,176.66,176.57
2024,176.5,176.45,176.48,176.58,176.71,176.8,176.83,176.83,176.79,176.72,176.65,176.57
2025,176.51,176.5,176.5,176.55,176.64,176.71,176.74,176.75,176.75,176.7,176.62,176.55
2026,176.48,176.43,176.42,176.45,176.47,176.47,176.43,176.35,176.31,176.28,176.2,176.13
2027,176.04,175.97,175.98,176.05,176.16,176.25,176.31,176.33,176.3,176.22,176.12,176.04
2028,175.97,175.92,175.89,175.94,176.04,176.15,176.25,176.27,176.22,176.13,176.06,176
2029,175.97,175.95,175.94,175.99,176.04,176.08,176.08,176.07,176.04,176,175.94,175.84
2030,175.76,175.71,175.71,175.78,175.84,175.86,175.89,175.93,175.98,175.96,175.89,175.8
2031,175.71,175.68,175.69,175.75,175.84,175.91,175.94,175.94,175.97,175.98,175.94,175.86
2032,175.81,175.77,175.77,175.82,175.87,175.89,175.91,175.92,175.9,175.89,175.9,175.87
2033,175.82,175.81,175.82,175.84,175.88,175.91,175.92,175.9,175.85,175.81,175.77,175.69
2034,175.67,175.66,175.69,175.77,175.82,175.87,175.9,175.92,175.93,175.94,175.93,175.89
2035,175.85,175.85,175.86,175.89,175.96,176.02,176.02,176.01,175.97,175.89,175.8,175.73
2036,175.66,175.61,175.58,175.58,175.62,175.65,175.64,175.63,175.69,175.79,175.79,175.69
2037,175.62,175.59,175.57,175.63,175.69,175.72,175.74,175.76,175.8,175.83,175.8,175.74
2038,175.72,175.7,175.69,175.76,175.84,175.88,175.91,175.94,175.97,176.01,176.01,175.95
2039,175.87,175.82,175.8,175.84,175.96,176.02,176.01,176.01,176,175.97,175.95,175.89
2040,175.83,175.78,175.78,175.84,175.91,175.98,176.03,176.05,176.02,175.93,175.85,175.79
2041,175.73,175.73,175.77,175.83,175.92,176.01,176.06,176.07,176.03,175.98,175.96,175.93
2042,175.88,175.84,175.82,175.88,175.92,175.95,176.01,176.03,175.97,175.87,175.78,175.73
2043,175.68,175.63,175.63,175.66,175.73,175.76,175.77,175.75,175.7,175.64,175.62,175.58
2044,175.52,175.48,175.49,175.52,175.59,175.66,175.67,175.67,175.65,175.61,175.54,175.47
2045,175.43,175.42,175.42,175.47,175.57,175.68,175.72,175.73,175.72,175.68,175.61,175.54
2046,175.5,175.51,175.56,175.65,175.8,175.94,176.03,176.02,175.96,175.91,175.84,175.77
2047,175.73,175.73,175.78,175.87,175.94,175.95,175.96,175.96,175.94,175.89,175.8,175.73
2048,175.7,175.68,175.65,175.69,175.78,175.87,175.9,175.96,175.96,175.85,175.74,175.67
2049,175.65,175.64,175.64,175.73,175.87,175.99,176.06,176.06,176.02,175.99,175.93,175.85
2050,175.84,175.87,175.88,175.93,175.99,176.03,176.03,176,175.97,175.9,175.79,175.69
2051,175.61,175.59,175.6,175.65,175.72,175.73,175.74,175.73,175.71,175.69,175.63,175.55
2052,175.48,175.45,175.45,175.54,175.68,175.79,175.84,175.87,175.85,175.84,175.81,175.72
2053,175.69,175.69,175.72,175.78,175.85,175.93,175.99,175.99,175.95,175.85,175.74,175.64
2054,175.57,175.54,175.58,175.65,175.72,175.8,175.89,175.97,175.98,175.95,175.92,175.81
2055,175.76,175.8,175.82,175.86,175.95,176.05,176.11,176.13,176.09,176,175.97,175.98
2056,175.94,175.88,175.83,175.87,175.98,176.1,176.19,176.23,176.21,176.2,176.18,176.11
2057,176.03,176.01,176.04,176.17,176.32,176.37,176.34,176.3,176.26,176.21,176.16,176.09
2058,176.04,176.03,176,176.03,176.16,176.25,176.28,176.27,176.24,176.21,176.17,176.09
2059,176.04,176.08,176.09,176.15,176.24,176.32,176.44,176.47,176.52,176.55,176.45,176.34
