"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.47,183.5,183.55,183.63,183.72,183.75,183.78,183.8,183.77,183.73,183.68
2022,183.59,183.53,183.5,183.54,183.63,183.7,183.76,183.78,183.76,183.74,183.69,183.59
2023,183.51,183.47,183.43,183.41,183.46,183.52,183.58,183.62,183.63,183.59,183.53,183.44
2024,183.36,183.3,183.3,183.36,183.43,183.51,183.55,183.55,183.54,183.53,183.52,183.48
2025,183.39,183.33,183.27,183.3,183.43,183.52,183.57,183.56,183.52,183.53,183.5,183.38
2026,183.31,183.27,183.23,183.23,183.26,183.32,183.37,183.4,183.41,183.4,183.35,183.28
2027,183.2,183.17,183.17,183.22,183.33,183.41,183.5,183.6,183.67,183.72,183.72,183.65
2028,183.55,183.5,183.52,183.57,183.61,183.67,183.74,183.81,183.91,183.99,184.04,184
2029,183.89,183.78,183.71,183.76,183.85,183.88,183.89,183.96,184.05,184.11,184.11,184.08
2030,184.01,183.91,183.86,183.92,184.1,184.25,184.31,184.32,184.25,184.12,184.02,183.94
2031,183.82,183.74,183.71,183.73,183.79,183.85,183.92,183.97,183.95,183.89,183.84,183.77
2032,183.69,183.64,183.61,183.6,183.64,183.69,183.74,183.79,183.83,183.8,183.72,183.62
2033,183.55,183.51,183.48,183.54,183.68,183.85,183.95,183.97,183.95,183.86,183.76,183.68
2034,183.62,183.57,183.55,183.59,183.67,183.76,183.81,183.83,183.83,183.84,183.83,183.77
2035,183.66,183.59,183.56,183.58,183.66,183.76,183.81,183.79,183.76,183.71,183.67,183.6
2036,183.49,183.41,183.39,183.44,183.53,183.6,183.63,183.63,183.57,183.51,183.46,183.38
2037,183.32,183.3,183.34,183.38,183.42,183.49,183.54,183.56,183.54,183.46,183.37,183.25
2038,183.15,183.14,183.17,183.23,183.34,183.47,183.6,183.67,183.66,183.63,183.57,183.52
2039,183.44,183.35,183.29,183.3,183.39,183.48,183.55,183.61,183.64,183.62,183.54,183.43
2040,183.36,183.33,183.3,183.31,183.41,183.49,183.52,183.55,183.53,183.46,183.4,183.33
2041,183.24,183.2,183.18,183.2,183.27,183.35,183.4,183.42,183.4,183.39,183.36,183.28
2042,183.19,183.12,183.08,183.08,183.18,183.3,183.34,183.34,183.29,183.26,183.25,183.16
2043,183.08,183.07,183.08,183.13,183.25,183.36,183.46,183.5,183.45,183.41,183.39,183.33
2044,183.26,183.23,183.2,183.2,183.27,183.42,183.53,183.6,183.66,183.67,183.62,183.56
2045,183.49,183.41,183.37,183.41,183.51,183.56,183.59,183.6,183.58,183.54,183.48,183.41
2046,183.33,183.27,183.26,183.35,183.47,183.55,183.62,183.65,183.69,183.66,183.56,183.5
2047,183.44,183.39,183.35,183.36,183.43,183.46,183.49,183.51,183.5,183.48,183.43,183.36
2048,183.29,183.28,183.26,183.28,183.35,183.42,183.49,183.5,183.5,183.49,183.47,183.42
2049,183.37,183.35,183.36,183.4,183.46,183.54,183.62,183.65,183.62,183.55,183.49,183.42
2050,183.35,183.3,183.31,183.34,183.38,183.46,183.54,183.57,183.54,183.48,183.4,183.3
2051,183.19,183.11,183.11,183.18,183.29,183.37,183.41,183.44,183.44,183.43,183.4,183.33
2052,183.23,183.15,183.12,183.14,183.19,183.28,183.37,183.42,183.45,183.49,183.48,183.41
2053,183.34,183.3,183.29,183.33,183.39,183.49,183.61,183.65,183.63,183.61,183.59,183.52
2054,183.43,183.4,183.4,183.41,183.47,183.54,183.63,183.72,183.76,183.69,183.6,183.51
2055,183.43,183.4,183.41,183.44,183.53,183.65,183.72,183.79,183.83,183.8,183.77,183.75
2056,183.69,183.62,183.58,183.54,183.56,183.62,183.66,183.69,183.73,183.78,183.77,183.73
2057,183.68,183.65,183.62,183.64,183.72,183.79,183.81,183.82,183.78,183.7,183.6,183.48
2058,183.36,183.27,183.24,183.27,183.34,183.4,183.44,183.48,183.51,183.51,183.46,183.4
2059,183.34,183.29,183.26,183.28,183.34,183.4,183.46,183.52,183.57,183.54,183.49,183.42
2060,183.3,183.22,183.18,183.25,183.37,183.44,183.53,183.62,183.6,183.51,183.43,183.33
