"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.11,177.09,177.04,177.04,177.1,177.15,177.2,177.21,177.15,177.1,177.08,177.06
2022,177.02,177.01,177.06,177.16,177.25,177.34,177.4,177.41,177.37,177.32,177.25,177.18
2023,177.14,177.12,177.11,177.19,177.32,177.41,177.46,177.44,177.37,177.35,177.31,177.22
2024,177.14,177.11,177.11,177.1,177.11,177.14,177.15,177.14,177.07,176.98,176.94,176.92
2025,176.89,176.86,176.88,176.95,177.03,177.06,177.06,177.05,177.01,176.94,176.88,176.79
2026,176.75,176.75,176.77,176.84,176.91,176.95,176.99,177.03,177.02,176.95,176.88,176.84
2027,176.78,176.69,176.62,176.66,176.75,176.82,176.89,176.92,176.95,176.96,176.93,176.9
2028,176.88,176.89,176.97,177.09,177.23,177.38,177.46,177.45,177.39,177.34,177.26,177.14
2029,177.09,177.08,177.03,177.08,177.2,177.28,177.39,177.44,177.48,177.55,177.53,177.48
2030,177.41,177.36,177.35,177.39,177.44,177.47,177.51,177.5,177.43,177.32,177.22,177.15
2031,177.1,177.05,177.03,177.05,177.1,177.15,177.17,177.13,177.11,177.09,177.02,176.97
2032,176.93,176.91,176.94,177.03,177.14,177.2,177.24,177.24,177.22,177.21,177.17,177.06
2033,176.93,176.85,176.87,176.93,177,177.06,177.12,177.17,177.19,177.21,177.23,177.19
2034,177.11,177.09,177.08,177.11,177.15,177.18,177.18,177.17,177.13,177.1,177.08,177.02
2035,176.93,176.86,176.89,176.97,177.03,177.06,177.08,177.08,177.05,177.03,177.03,177.03
2036,176.99,176.95,176.92,176.95,177.04,177.17,177.27,177.28,177.26,177.22,177.14,177.01
2037,176.94,176.92,176.86,176.87,176.92,176.92,176.93,176.92,176.87,176.91,176.92,176.81
2038,176.73,176.69,176.68,176.73,176.78,176.78,176.76,176.77,176.72,176.67,176.66,176.64
2039,176.6,176.55,176.55,176.6,176.68,176.72,176.73,176.72,176.72,176.73,176.69,176.6
2040,176.56,176.59,176.67,176.77,176.83,176.87,176.87,176.88,176.86,176.78,176.68,176.59
2041,176.51,176.47,176.51,176.6,176.68,176.74,176.78,176.76,176.68,176.62,176.57,176.51
2042,176.47,176.43,176.41,176.45,176.49,176.5,176.51,176.49,176.45,176.43,176.4,176.34
2043,176.25,176.17,176.16,176.24,176.33,176.39,176.45,176.49,176.52,176.53,176.53,176.56
2044,176.54,176.51,176.53,176.6,176.69,176.74,176.78,176.76,176.75,176.74,176.69,176.61
2045,176.55,176.55,176.61,176.75,176.9,177.02,177.06,177.03,176.99,176.95,176.91,176.89
2046,176.88,176.9,176.92,177.01,177.13,177.18,177.21,177.22,177.18,177.18,177.19,177.14
2047,177.07,177.06,177.14,177.21,177.24,177.26,177.26,177.23,177.2,177.13,177.01,176.91
2048,176.82,176.77,176.76,176.79,176.85,176.91,176.95,176.95,176.9,176.82,176.72,176.62
2049,176.55,176.51,176.43,176.39,176.4,176.39,176.41,176.43,176.39,176.28,176.14,176.01
2050,175.93,175.93,175.94,176.03,176.12,176.18,176.24,176.23,176.18,176.14,176.09,176.02
2051,175.99,176,176.01,176.04,176.11,176.12,176.12,176.12,176.14,176.12,176.05,176
2052,175.97,175.95,175.94,175.97,176.05,176.11,176.14,176.15,176.12,176.11,176.15,176.13
