"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.06,177.03,177.06,177.09,177.12,177.13,177.17,177.2,177.18,177.17,177.13
2022,177.08,177.06,177.07,177.15,177.28,177.37,177.43,177.45,177.45,177.46,177.46,177.42
2023,177.33,177.33,177.38,177.47,177.65,177.75,177.77,177.76,177.75,177.76,177.74,177.71
2024,177.66,177.6,177.57,177.59,177.69,177.78,177.79,177.82,177.81,177.76,177.68,177.56
2025,177.48,177.46,177.48,177.52,177.55,177.6,177.67,177.65,177.58,177.48,177.35,177.23
2026,177.13,177.07,177.05,177.08,177.18,177.29,177.35,177.37,177.37,177.34,177.25,177.12
2027,177.05,177.02,177.06,177.14,177.16,177.16,177.14,177.09,177.01,176.9,176.81,176.74
2028,176.65,176.67,176.7,176.74,176.85,176.93,176.97,176.95,176.9,176.81,176.72,176.62
2029,176.54,176.52,176.52,176.59,176.69,176.74,176.77,176.76,176.71,176.66,176.61,176.58
2030,176.54,176.53,176.6,176.7,176.8,176.89,176.94,176.93,176.86,176.77,176.66,176.56
2031,176.51,176.51,176.53,176.58,176.65,176.75,176.84,176.86,176.84,176.78,176.74,176.7
2032,176.62,176.62,176.68,176.74,176.81,176.85,176.87,176.85,176.8,176.81,176.82,176.72
2033,176.63,176.58,176.57,176.64,176.77,176.85,176.9,176.91,176.88,176.82,176.75,176.68
2034,176.61,176.56,176.55,176.59,176.63,176.69,176.76,176.79,176.8,176.76,176.67,176.56
2035,176.47,176.44,176.46,176.52,176.58,176.63,176.66,176.67,176.66,176.6,176.52,176.42
2036,176.33,176.35,176.44,176.52,176.58,176.62,176.65,176.66,176.63,176.59,176.54,176.46
2037,176.41,176.4,176.44,176.49,176.58,176.68,176.72,176.72,176.69,176.63,176.58,176.52
2038,176.46,176.42,176.42,176.44,176.5,176.57,176.59,176.63,176.59,176.51,176.46,176.41
2039,176.36,176.3,176.26,176.31,176.38,176.46,176.55,176.58,176.57,176.57,176.59,176.65
2040,176.67,176.65,176.63,176.66,176.7,176.7,176.71,176.72,176.71,176.68,176.64,176.61
2041,176.6,176.59,176.62,176.67,176.76,176.84,176.89,176.91,176.87,176.82,176.75,176.67
2042,176.61,176.58,176.58,176.63,176.73,176.83,176.89,176.86,176.82,176.78,176.73,176.66
2043,176.62,176.63,176.67,176.73,176.81,176.86,176.9,176.9,176.93,176.91,176.81,176.72
2044,176.69,176.73,176.82,176.95,177.1,177.22,177.26,177.3,177.34,177.32,177.27,177.25
2045,177.22,177.18,177.19,177.26,177.38,177.47,177.5,177.54,177.57,177.53,177.44,177.34
2046,177.26,177.23,177.23,177.26,177.35,177.41,177.41,177.38,177.29,177.21,177.16,177.09
2047,177.02,176.98,176.99,177.1,177.25,177.37,177.43,177.43,177.39,177.37,177.35,177.24
2048,177.15,177.09,177.06,177.13,177.28,177.38,177.42,177.45,177.42,177.36,177.32,177.26
2049,177.21,177.25,177.32,177.44,177.54,177.55,177.55,177.55,177.55,177.58,177.55,177.49
2050,177.46,177.48,177.48,177.54,177.62,177.64,177.64,177.61,177.53,177.44,177.37,177.29
2051,177.23,177.2,177.17,177.19,177.25,177.28,177.29,177.28,177.23,177.14,177.04,176.95
2052,176.86,176.79,176.74,176.78,176.82,176.8,176.79,176.74,176.66,176.64,176.59,176.49
2053,176.41,176.42,176.43,176.43,176.48,176.52,176.5,176.47,176.41,176.36,176.33,176.27
2054,176.21,176.15,176.13,176.17,176.23,176.24,176.25,176.29,176.29,176.21,176.1,176.01
2055,175.96,175.96,176.03,176.12,176.2,176.27,176.32,176.33,176.26,176.18,176.12,176.05
2056,175.97,175.93,175.91,175.95,176.03,176.1,176.12,176.18,176.23,176.18,176.08,175.98
2057,175.92,175.9,175.92,175.98,176.08,176.17,176.22,176.22,176.19,176.15,176.12,176.06
2058,176.03,176.05,176.1,176.16,176.23,176.31,176.37,176.41,176.41,176.39,176.35,176.3
2059,176.27,176.26,176.29,176.44,176.63,176.81,176.92,176.95,176.94,176.92,176.91,176.86
2060,176.81,176.82,176.86,176.9,176.93,176.96,176.99,176.97,176.94,176.92,176.87,176.81
2061,176.79,176.8,176.82,176.89,177.02,177.08,177.07,177.02,176.93,176.83,176.75,176.67
2062,176.59,176.53,176.51,176.55,176.63,176.72,176.8,176.84,176.82,176.79,176.74,176.67
2063,176.59,176.56,176.6,176.68,176.74,176.75,176.75,176.75,176.78,176.8,176.8,176.77
2064,176.75,176.77,176.81,176.89,176.99,177.05,177.1,177.11,177.1,177.08,177.01,176.9
2065,176.8,176.78,176.83,176.92,176.99,177.07,177.15,177.15,177.09,177.03,176.95,176.83
2066,176.74,176.7,176.69,176.72,176.79,176.89,176.98,177,176.97,176.95,176.97,176.95
2067,176.89,176.85,176.89,176.97,177.03,177.05,177.06,177.05,177,176.95,176.87,176.8
2068,176.79,176.79,176.74,176.75,176.83,176.9,176.9,176.89,176.82,176.73,176.65,176.57
2069,176.51,176.48,176.51,176.56,176.59,176.6,176.6,176.58,176.59,176.58,176.5,176.42
2070,176.38,176.37,176.38,176.4,176.45,176.47,176.45,176.4,176.36,176.29,176.2,176.11
2071,176.02,175.99,176.01,176.08,176.2,176.32,176.4,176.41,176.38,176.37,176.31,176.22
2072,176.17,176.18,176.22,176.29,176.39,176.46,176.49,176.51,176.48,176.46,176.45,176.4
2073,176.37,176.35,176.38,176.47,176.57,176.63,176.64,176.64,176.64,176.62,176.58,176.52
2074,176.49,176.49,176.48,176.54,176.64,176.67,176.67,176.69,176.67,176.65,176.64,176.58
2075,176.55,176.58,176.6,176.66,176.76,176.83,176.87,176.87,176.84,176.75,176.66,176.58
2076,176.53,176.55,176.6,176.71,176.83,176.94,177.04,177.05,176.97,176.87,176.81,176.72
