"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.46,183.51,183.6,183.68,183.75,183.83,183.84,183.78,183.71,183.59
2022,183.49,183.45,183.42,183.43,183.52,183.63,183.71,183.77,183.78,183.79,183.76,183.66
2023,183.56,183.5,183.46,183.43,183.52,183.66,183.74,183.78,183.76,183.69,183.6,183.5
2024,183.42,183.4,183.42,183.49,183.64,183.76,183.79,183.76,183.7,183.63,183.55,183.42
2025,183.35,183.33,183.31,183.37,183.43,183.46,183.51,183.56,183.58,183.51,183.44,183.34
2026,183.24,183.2,183.17,183.19,183.28,183.38,183.47,183.57,183.62,183.6,183.58,183.52
2027,183.43,183.37,183.34,183.34,183.41,183.5,183.58,183.58,183.57,183.58,183.54,183.46
2028,183.4,183.35,183.33,183.34,183.37,183.4,183.46,183.47,183.48,183.48,183.43,183.34
2029,183.24,183.2,183.18,183.24,183.38,183.47,183.49,183.49,183.5,183.57,183.59,183.51
2030,183.42,183.35,183.34,183.37,183.43,183.52,183.59,183.62,183.61,183.55,183.47,183.37
2031,183.26,183.21,183.18,183.2,183.29,183.39,183.44,183.48,183.5,183.5,183.48,183.42
2032,183.35,183.29,183.24,183.27,183.39,183.5,183.59,183.66,183.67,183.64,183.57,183.47
2033,183.38,183.33,183.31,183.32,183.37,183.43,183.5,183.54,183.53,183.5,183.41,183.3
2034,183.21,183.18,183.19,183.24,183.3,183.34,183.38,183.43,183.46,183.49,183.49,183.42
2035,183.31,183.25,183.23,183.22,183.38,183.53,183.59,183.65,183.63,183.55,183.45,183.36
2036,183.28,183.19,183.17,183.23,183.39,183.55,183.63,183.67,183.71,183.75,183.75,183.68
2037,183.57,183.49,183.47,183.5,183.59,183.68,183.72,183.78,183.83,183.87,183.86,183.82
2038,183.73,183.63,183.6,183.69,183.89,184,184.04,184.03,183.99,183.94,183.87,183.75
2039,183.65,183.59,183.6,183.7,183.82,183.91,183.97,183.97,183.93,183.85,183.75,183.67
2040,183.59,183.54,183.51,183.51,183.58,183.71,183.81,183.84,183.85,183.8,183.77,183.69
2041,183.58,183.51,183.48,183.51,183.58,183.66,183.72,183.75,183.74,183.71,183.66,183.57
2042,183.5,183.47,183.44,183.47,183.57,183.65,183.7,183.7,183.66,183.62,183.58,183.48
2043,183.39,183.35,183.34,183.38,183.47,183.57,183.64,183.66,183.65,183.64,183.6,183.54
2044,183.44,183.36,183.32,183.36,183.47,183.56,183.64,183.72,183.77,183.75,183.7,183.64
2045,183.56,183.48,183.47,183.56,183.69,183.82,183.89,183.93,183.91,183.85,183.81,183.72
2046,183.62,183.57,183.57,183.63,183.73,183.79,183.8,183.82,183.83,183.76,183.68,183.6
2047,183.51,183.45,183.43,183.45,183.52,183.6,183.66,183.71,183.73,183.71,183.65,183.55
2048,183.46,183.41,183.39,183.42,183.53,183.62,183.66,183.71,183.73,183.7,183.68,183.62
2049,183.54,183.49,183.45,183.45,183.54,183.66,183.76,183.82,183.82,183.78,183.73,183.66
2050,183.58,183.52,183.49,183.54,183.65,183.73,183.79,183.82,183.83,183.83,183.8,183.7
2051,183.6,183.54,183.52,183.52,183.58,183.66,183.71,183.73,183.72,183.66,183.58,183.49
2052,183.37,183.28,183.23,183.21,183.22,183.27,183.32,183.35,183.32,183.28,183.24,183.17
2053,183.09,183.09,183.11,183.15,183.22,183.31,183.4,183.47,183.53,183.54,183.51,183.46
2054,183.4,183.35,183.33,183.37,183.44,183.5,183.55,183.56,183.55,183.54,183.54,183.48
2055,183.4,183.35,183.33,183.38,183.45,183.52,183.62,183.7,183.74,183.76,183.71,183.64
2056,183.55,183.49,183.47,183.49,183.58,183.66,183.71,183.73,183.69,183.64,183.57,183.51
2057,183.44,183.39,183.36,183.36,183.4,183.46,183.54,183.57,183.53,183.48,183.41,183.31
2058,183.23,183.18,183.16,183.19,183.26,183.34,183.4,183.44,183.48,183.48,183.45,183.36
2059,183.26,183.18,183.15,183.17,183.22,183.3,183.36,183.4,183.42,183.4,183.36,183.27
2060,183.19,183.13,183.09,183.08,183.13,183.19,183.26,183.3,183.28,183.27,183.23,183.15
2061,183.06,183,182.99,183.03,183.15,183.28,183.4,183.48,183.47,183.41,183.36,183.29
2062,183.19,183.09,183.09,183.17,183.24,183.32,183.4,183.44,183.48,183.55,183.54,183.44
2063,183.33,183.26,183.2,183.21,183.29,183.39,183.5,183.6,183.67,183.72,183.77,183.73
2064,183.65,183.59,183.55,183.54,183.6,183.69,183.74,183.73,183.72,183.71,183.7,183.65
2065,183.57,183.51,183.47,183.49,183.59,183.68,183.74,183.75,183.7,183.62,183.58,183.51
2066,183.4,183.34,183.32,183.34,183.43,183.53,183.64,183.69,183.71,183.71,183.66,183.61
2067,183.55,183.49,183.47,183.51,183.6,183.68,183.75,183.76,183.72,183.69,183.66,183.57
2068,183.46,183.38,183.34,183.36,183.45,183.53,183.64,183.72,183.7,183.67,183.59,183.49
2069,183.42,183.36,183.35,183.43,183.55,183.61,183.66,183.7,183.66,183.56,183.46,183.35
2070,183.24,183.21,183.22,183.24,183.31,183.41,183.5,183.54,183.54,183.5,183.44,183.38
2071,183.31,183.27,183.24,183.28,183.43,183.61,183.81,183.98,184.05,184.11,184.11,184.02
2072,183.88,183.77,183.72,183.75,183.87,184.01,184.1,184.13,184.13,184.11,184.04,183.94
2073,183.85,183.79,183.76,183.78,183.88,183.95,183.98,184.03,184.05,184.02,183.94,183.84
2074,183.74,183.69,183.68,183.69,183.75,183.83,183.88,183.86,183.81,183.76,183.69,183.6
2075,183.53,183.48,183.43,183.44,183.5,183.58,183.65,183.69,183.68,183.65,183.59,183.52
2076,183.45,183.39,183.37,183.37,183.44,183.54,183.64,183.71,183.72,183.72,183.71,183.66
2077,183.56,183.48,183.44,183.48,183.57,183.62,183.65,183.69,183.75,183.83,183.86,183.79
2078,183.7,183.68,183.66,183.65,183.75,183.88,183.93,183.91,183.83,183.76,183.68,183.54
2079,183.43,183.38,183.36,183.35,183.36,183.4,183.46,183.46,183.44,183.38,183.3,183.24
2080,183.24,183.24,183.23,183.28,183.34,183.39,183.48,183.53,183.53,183.48,183.38,183.28
2081,183.21,183.17,183.16,183.21,183.33,183.48,183.6,183.66,183.68,183.63,183.53,183.42
2082,183.34,183.29,183.29,183.33,183.39,183.46,183.55,183.58,183.55,183.52,183.49,183.41
2083,183.35,183.34,183.34,183.4,183.55,183.71,183.82,183.85,183.86,183.86,183.82,183.75
2084,183.66,183.59,183.6,183.64,183.68,183.72,183.76,183.8,183.79,183.76,183.73,183.62
2085,183.52,183.46,183.42,183.47,183.61,183.71,183.81,183.92,183.93,183.9,183.85,183.78
2086,183.69,183.67,183.69,183.73,183.79,183.85,183.89,183.9,183.88,183.85,183.86,183.81
2087,183.73,183.66,183.63,183.68,183.78,183.82,183.85,183.9,183.88,183.79,183.71,183.62
2088,183.52,183.46,183.46,183.53,183.61,183.7,183.79,183.82,183.8,183.77,183.71,183.61
2089,183.5,183.41,183.36,183.39,183.51,183.62,183.69,183.71,183.71,183.7,183.63,183.54
2090,183.45,183.41,183.39,183.41,183.54,183.66,183.72,183.73,183.71,183.68,183.62,183.57
