"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.04,177.06,177.1,177.24,177.36,177.43,177.45,177.42,177.34,177.24,177.14
2022,177.07,177.05,177.09,177.23,177.34,177.36,177.36,177.35,177.31,177.29,177.27,177.17
2023,177.12,177.12,177.12,177.2,177.35,177.42,177.46,177.47,177.42,177.3,177.19,177.1
2024,177.01,176.96,176.94,177,177.12,177.2,177.23,177.24,177.2,177.13,177.05,176.97
2025,176.91,176.92,176.96,177.06,177.16,177.23,177.25,177.25,177.21,177.12,177.04,176.95
2026,176.88,176.86,176.86,176.87,176.89,176.92,176.94,176.93,176.88,176.79,176.71,176.63
2027,176.55,176.5,176.51,176.57,176.66,176.75,176.8,176.81,176.77,176.73,176.71,176.67
2028,176.62,176.62,176.64,176.66,176.72,176.81,176.85,176.83,176.77,176.68,176.58,176.53
2029,176.51,176.48,176.5,176.62,176.76,176.83,176.88,176.9,176.87,176.82,176.8,176.8
2030,176.76,176.71,176.73,176.8,176.86,176.94,177.02,177.04,177.03,177.04,177.06,177.02
2031,176.99,176.98,176.96,177.01,177.09,177.17,177.28,177.32,177.35,177.34,177.26,177.19
2032,177.2,177.21,177.26,177.37,177.46,177.5,177.54,177.56,177.52,177.47,177.46,177.45
2033,177.39,177.31,177.27,177.27,177.32,177.38,177.42,177.42,177.42,177.37,177.26,177.17
2034,177.08,177,177.02,177.1,177.14,177.17,177.19,177.14,177.09,177.06,176.98,176.87
2035,176.78,176.71,176.68,176.7,176.79,176.88,176.92,176.93,176.88,176.82,176.76,176.7
2036,176.66,176.64,176.66,176.74,176.85,176.93,176.97,176.97,176.92,176.84,176.77,176.69
2037,176.65,176.65,176.66,176.8,176.99,177.09,177.13,177.16,177.17,177.16,177.13,177.02
2038,176.91,176.9,176.98,177.04,177.08,177.1,177.11,177.09,177.06,177,176.92,176.84
2039,176.78,176.79,176.85,176.95,177.05,177.12,177.14,177.15,177.1,177,176.92,176.8
2040,176.73,176.74,176.71,176.73,176.78,176.84,176.89,176.9,176.89,176.84,176.77,176.68
2041,176.61,176.58,176.55,176.59,176.71,176.81,176.83,176.81,176.75,176.71,176.71,176.7
2042,176.66,176.59,176.59,176.6,176.6,176.63,176.69,176.7,176.68,176.65,176.57,176.49
2043,176.46,176.46,176.46,176.49,176.54,176.55,176.59,176.59,176.55,176.51,176.5,176.52
2044,176.48,176.47,176.5,176.6,176.71,176.74,176.75,176.73,176.68,176.66,176.67,176.65
2045,176.61,176.6,176.6,176.68,176.81,176.91,176.97,176.97,176.93,176.88,176.87,176.81
2046,176.76,176.76,176.78,176.88,177.02,177.13,177.19,177.19,177.15,177.1,177.05,176.96
2047,176.86,176.82,176.81,176.84,176.93,176.99,177.02,177.02,177,176.98,176.94,176.88
2048,176.83,176.84,176.92,176.99,177.05,177.1,177.11,177.08,177.04,177,176.97,176.9
2049,176.81,176.73,176.77,176.91,177,177.06,177.1,177.1,177.13,177.1,177,176.91
