"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.42,183.42,183.48,183.54,183.6,183.63,183.63,183.59,183.53,183.44
2022,183.33,183.26,183.24,183.31,183.45,183.54,183.63,183.73,183.76,183.71,183.62,183.53
2023,183.42,183.35,183.36,183.4,183.46,183.52,183.57,183.6,183.56,183.51,183.43,183.34
2024,183.27,183.2,183.17,183.19,183.29,183.4,183.47,183.51,183.53,183.52,183.46,183.39
2025,183.3,183.28,183.29,183.29,183.35,183.42,183.48,183.48,183.46,183.42,183.37,183.29
2026,183.19,183.12,183.11,183.15,183.22,183.29,183.37,183.44,183.45,183.43,183.38,183.32
2027,183.24,183.18,183.13,183.12,183.19,183.27,183.34,183.4,183.42,183.39,183.35,183.29
2028,183.2,183.12,183.08,183.09,183.17,183.28,183.33,183.35,183.36,183.4,183.41,183.34
2029,183.26,183.19,183.15,183.23,183.36,183.45,183.57,183.66,183.67,183.66,183.6,183.54
2030,183.46,183.38,183.33,183.34,183.42,183.5,183.55,183.56,183.51,183.49,183.45,183.38
2031,183.3,183.25,183.24,183.28,183.34,183.43,183.49,183.49,183.49,183.5,183.46,183.39
2032,183.3,183.22,183.17,183.17,183.24,183.28,183.31,183.34,183.37,183.4,183.41,183.4
2033,183.34,183.28,183.24,183.29,183.37,183.44,183.53,183.58,183.58,183.56,183.52,183.43
2034,183.33,183.29,183.25,183.25,183.35,183.47,183.56,183.6,183.61,183.6,183.57,183.49
2035,183.38,183.27,183.19,183.19,183.29,183.39,183.44,183.42,183.35,183.26,183.18,183.11
2036,183.06,183.03,183,182.98,183.01,183.04,183.09,183.13,183.17,183.23,183.23,183.15
2037,183.07,183.05,183.04,183.07,183.19,183.31,183.36,183.42,183.41,183.39,183.41,183.36
2038,183.28,183.2,183.15,183.14,183.18,183.27,183.35,183.4,183.43,183.39,183.29,183.2
2039,183.11,183.05,183.02,183.03,183.1,183.2,183.29,183.32,183.33,183.28,183.18,183.1
2040,183.03,182.98,182.99,183.06,183.23,183.4,183.49,183.52,183.57,183.66,183.64,183.55
2041,183.45,183.34,183.31,183.34,183.43,183.54,183.63,183.65,183.67,183.69,183.68,183.64
2042,183.56,183.47,183.45,183.5,183.55,183.58,183.64,183.72,183.75,183.73,183.68,183.61
2043,183.51,183.43,183.4,183.41,183.49,183.58,183.63,183.68,183.73,183.73,183.7,183.64
2044,183.59,183.56,183.54,183.55,183.61,183.67,183.7,183.73,183.7,183.62,183.56,183.47
2045,183.38,183.3,183.25,183.25,183.31,183.37,183.42,183.49,183.53,183.52,183.45,183.36
2046,183.27,183.21,183.19,183.19,183.26,183.33,183.4,183.47,183.51,183.49,183.43,183.34
2047,183.26,183.21,183.19,183.22,183.27,183.32,183.38,183.4,183.38,183.37,183.31,183.23
2048,183.17,183.14,183.15,183.18,183.26,183.34,183.38,183.4,183.37,183.32,183.27,183.21
2049,183.14,183.12,183.13,183.15,183.23,183.33,183.39,183.4,183.38,183.36,183.32,183.24
2050,183.16,183.13,183.14,183.16,183.23,183.32,183.35,183.37,183.36,183.33,183.32,183.28
2051,183.23,183.18,183.12,183.12,183.17,183.24,183.36,183.44,183.43,183.37,183.33,183.29
2052,183.2,183.18,183.2,183.24,183.36,183.44,183.48,183.5,183.47,183.39,183.33,183.24
2053,183.17,183.16,183.13,183.16,183.27,183.36,183.41,183.41,183.38,183.38,183.4,183.35
2054,183.3,183.27,183.25,183.26,183.28,183.32,183.37,183.43,183.44,183.4,183.35,183.25
2055,183.16,183.09,183.08,183.14,183.24,183.32,183.39,183.45,183.43,183.39,183.34,183.27
2056,183.19,183.13,183.09,183.08,183.18,183.28,183.35,183.43,183.51,183.59,183.57,183.5
2057,183.44,183.38,183.36,183.42,183.54,183.62,183.7,183.8,183.86,183.88,183.84,183.74
2058,183.64,183.57,183.55,183.58,183.65,183.69,183.71,183.73,183.73,183.69,183.63,183.54
2059,183.47,183.43,183.4,183.41,183.52,183.63,183.68,183.71,183.69,183.63,183.59,183.52
2060,183.44,183.4,183.37,183.41,183.53,183.65,183.7,183.72,183.67,183.6,183.57,183.48
2061,183.37,183.32,183.28,183.28,183.34,183.42,183.52,183.6,183.63,183.63,183.63,183.58
2062,183.48,183.41,183.39,183.42,183.52,183.6,183.66,183.7,183.72,183.72,183.66,183.57
2063,183.47,183.41,183.4,183.45,183.56,183.68,183.76,183.77,183.77,183.78,183.72,183.61
2064,183.5,183.47,183.51,183.58,183.67,183.76,183.8,183.83,183.84,183.86,183.87,183.77
2065,183.66,183.59,183.55,183.58,183.71,183.88,183.99,184,183.95,183.89,183.82,183.75
2066,183.65,183.55,183.51,183.52,183.53,183.6,183.68,183.74,183.74,183.7,183.63,183.53
2067,183.44,183.37,183.35,183.42,183.5,183.55,183.6,183.62,183.58,183.56,183.56,183.51
2068,183.43,183.39,183.36,183.32,183.34,183.36,183.44,183.55,183.6,183.56,183.45,183.35
2069,183.25,183.19,183.17,183.17,183.22,183.27,183.33,183.37,183.36,183.33,183.28,183.21
2070,183.12,183.08,183.05,183.06,183.12,183.21,183.28,183.33,183.33,183.25,183.21,183.17
2071,183.1,183.07,183.07,183.11,183.21,183.31,183.37,183.38,183.41,183.37,183.32,183.27
2072,183.19,183.14,183.13,183.16,183.28,183.42,183.46,183.44,183.43,183.41,183.37,183.28
2073,183.17,183.1,183.03,183.03,183.1,183.24,183.36,183.41,183.36,183.3,183.23,183.12
2074,183.03,182.96,182.95,182.98,183.06,183.14,183.17,183.18,183.19,183.17,183.12,183.07
2075,182.99,182.93,182.89,182.91,183,183.09,183.17,183.22,183.19,183.12,183.05,182.99
2076,182.94,182.89,182.85,182.85,182.92,183.03,183.14,183.19,183.24,183.26,183.25,183.19
2077,183.1,183.05,183.02,183.03,183.11,183.19,183.26,183.3,183.28,183.24,183.2,183.17
2078,183.16,183.13,183.1,183.12,183.19,183.29,183.35,183.36,183.35,183.28,183.19,183.1
2079,183.02,182.97,182.96,183.03,183.18,183.33,183.43,183.47,183.48,183.46,183.41,183.35
2080,183.27,183.2,183.18,183.2,183.28,183.37,183.41,183.43,183.45,183.41,183.36,183.32
2081,183.25,183.17,183.15,183.2,183.28,183.36,183.41,183.38,183.35,183.34,183.3,183.21
2082,183.12,183.05,183.01,183.02,183.1,183.21,183.29,183.31,183.3,183.28,183.24,183.18
2083,183.13,183.08,183.07,183.12,183.23,183.34,183.43,183.49,183.53,183.53,183.47,183.4
2084,183.33,183.27,183.25,183.28,183.35,183.45,183.52,183.52,183.54,183.6,183.6,183.52
2085,183.46,183.4,183.37,183.43,183.55,183.66,183.73,183.75,183.76,183.75,183.71,183.62
2086,183.51,183.47,183.51,183.58,183.69,183.83,183.92,183.93,183.91,183.86,183.78,183.68
2087,183.55,183.45,183.41,183.4,183.43,183.51,183.55,183.57,183.6,183.61,183.57,183.49
2088,183.41,183.36,183.33,183.33,183.43,183.53,183.64,183.73,183.72,183.67,183.63,183.59
2089,183.52,183.46,183.41,183.46,183.61,183.71,183.77,183.84,183.87,183.86,183.81,183.73
2090,183.66,183.6,183.58,183.59,183.65,183.74,183.81,183.87,183.86,183.81,183.76,183.69
