"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.04,177.1,177.18,177.2,177.2,177.2,177.2,177.18,177.22,177.21,177.09
2022,177.02,176.99,177.02,177.12,177.21,177.29,177.35,177.34,177.29,177.22,177.14,177.07
2023,177.01,177,177.02,177.07,177.12,177.19,177.24,177.21,177.14,177.12,177.14,177.09
2024,177.02,176.99,176.97,176.99,177.04,177.06,177.06,177.02,176.97,176.95,176.89,176.84
2025,176.79,176.73,176.72,176.75,176.79,176.83,176.86,176.87,176.85,176.8,176.71,176.66
2026,176.64,176.61,176.57,176.58,176.65,176.69,176.71,176.72,176.67,176.6,176.53,176.45
2027,176.36,176.28,176.25,176.28,176.35,176.41,176.44,176.43,176.41,176.39,176.36,176.28
2028,176.23,176.2,176.2,176.29,176.39,176.46,176.51,176.55,176.52,176.46,176.44,176.39
2029,176.36,176.35,176.36,176.43,176.53,176.61,176.64,176.64,176.58,176.49,176.4,176.31
2030,176.25,176.21,176.2,176.22,176.25,176.28,176.31,176.34,176.35,176.28,176.19,176.11
2031,176.06,176.03,176.01,176.08,176.18,176.21,176.21,176.21,176.21,176.24,176.25,176.18
2032,176.1,176.07,176.06,176.13,176.28,176.42,176.51,176.54,176.51,176.48,176.46,176.47
2033,176.48,176.44,176.43,176.49,176.59,176.66,176.68,176.65,176.63,176.55,176.46,176.35
2034,176.22,176.14,176.19,176.29,176.35,176.41,176.46,176.43,176.37,176.33,176.26,176.17
2035,176.11,176.1,176.11,176.17,176.26,176.31,176.36,176.36,176.33,176.31,176.29,176.22
2036,176.18,176.17,176.18,176.24,176.35,176.48,176.57,176.58,176.53,176.43,176.36,176.34
2037,176.31,176.31,176.34,176.41,176.48,176.51,176.52,176.51,176.48,176.43,176.36,176.31
2038,176.3,176.3,176.34,176.44,176.52,176.58,176.6,176.59,176.56,176.49,176.42,176.38
2039,176.32,176.25,176.21,176.2,176.25,176.34,176.4,176.42,176.37,176.29,176.25,176.23
2040,176.2,176.16,176.09,176.09,176.11,176.11,176.1,176.08,176.07,176.03,175.96,175.85
2041,175.75,175.73,175.76,175.89,176.12,176.28,176.37,176.43,176.48,176.56,176.57,176.54
2042,176.54,176.57,176.58,176.63,176.74,176.85,176.91,176.9,176.85,176.8,176.78,176.74
2043,176.68,176.64,176.62,176.63,176.7,176.77,176.83,176.84,176.88,176.92,176.88,176.8
2044,176.74,176.7,176.72,176.76,176.79,176.83,176.84,176.8,176.73,176.63,176.54,176.49
2045,176.47,176.43,176.42,176.52,176.7,176.85,176.95,176.92,176.84,176.78,176.73,176.68
2046,176.61,176.52,176.49,176.59,176.76,176.87,176.92,176.91,176.9,176.95,176.94,176.85
2047,176.78,176.74,176.73,176.8,176.87,176.93,176.98,176.98,176.95,176.9,176.86,176.82
2048,176.79,176.8,176.84,176.9,176.98,177.03,177.04,177.05,177.04,176.99,176.91,176.81
2049,176.72,176.64,176.57,176.58,176.69,176.78,176.82,176.84,176.85,176.81,176.75,176.7
2050,176.68,176.68,176.67,176.72,176.82,176.92,176.97,176.95,176.88,176.82,176.82,176.8
2051,176.73,176.69,176.69,176.79,177.05,177.3,177.42,177.46,177.5,177.55,177.51,177.42
2052,177.34,177.3,177.32,177.4,177.5,177.57,177.61,177.63,177.65,177.64,177.58,177.48
2053,177.43,177.42,177.4,177.48,177.6,177.66,177.69,177.7,177.66,177.6,177.55,177.47
2054,177.38,177.31,177.28,177.28,177.33,177.35,177.33,177.3,177.25,177.22,177.21,177.15
2055,177.09,177.07,177.06,177.12,177.22,177.29,177.32,177.29,177.23,177.21,177.2,177.14
2056,177.1,177.1,177.1,177.15,177.26,177.34,177.36,177.34,177.28,177.19,177.1,177
2057,176.91,176.89,176.88,176.87,176.91,176.96,176.98,176.98,176.96,176.89,176.8,176.7
2058,176.63,176.61,176.61,176.65,176.74,176.8,176.84,176.87,176.93,176.98,176.96,176.88
2059,176.81,176.75,176.75,176.8,176.88,176.96,176.98,176.98,176.94,176.88,176.88,176.87
2060,176.81,176.74,176.72,176.75,176.76,176.79,176.81,176.77,176.72,176.65,176.56,176.49
2061,176.44,176.41,176.39,176.39,176.44,176.45,176.45,176.49,176.56,176.55,176.47,176.39
2062,176.34,176.31,176.28,176.3,176.38,176.46,176.48,176.47,176.41,176.31,176.21,176.12
2063,176.01,175.93,175.95,176.05,176.16,176.24,176.27,176.26,176.23,176.19,176.12,176.03
2064,175.96,175.93,175.96,176.03,176.14,176.24,176.29,176.3,176.31,176.31,176.3,176.27
2065,176.27,176.27,176.3,176.38,176.47,176.58,176.68,176.68,176.62,176.57,176.59,176.57
2066,176.52,176.48,176.49,176.53,176.55,176.55,176.53,176.48,176.42,176.32,176.21,176.11
2067,176.01,176,176.04,176.1,176.18,176.2,176.2,176.18,176.17,176.13,176.08,176.03
2068,176,175.97,175.93,175.97,176.07,176.14,176.13,176.08,176.03,175.98,175.9,175.81
2069,175.76,175.78,175.8,175.82,175.95,176.04,176.08,176.09,176.09,176.1,176.11,176.1
2070,176.06,176.02,176.04,176.12,176.2,176.26,176.29,176.28,176.23,176.15,176.04,175.93
2071,175.87,175.83,175.82,175.88,175.99,176.05,176.07,176.06,176.03,175.99,175.91,175.81
2072,175.72,175.68,175.68,175.74,175.85,175.96,176.05,176.1,176.15,176.17,176.12,176.07
2073,176.02,175.95,175.95,176.05,176.17,176.21,176.23,176.22,176.2,176.28,176.34,176.3
2074,176.27,176.22,176.23,176.32,176.42,176.49,176.53,176.56,176.59,176.55,176.45,176.36
2075,176.29,176.29,176.31,176.34,176.41,176.46,176.49,176.48,176.45,176.44,176.41,176.33
2076,176.26,176.25,176.26,176.33,176.43,176.49,176.51,176.5,176.45,176.38,176.29,176.2
2077,176.15,176.12,176.13,176.25,176.44,176.59,176.67,176.68,176.69,176.75,176.75,176.68
2078,176.62,176.61,176.64,176.72,176.81,176.87,176.9,176.91,176.89,176.83,176.76,176.72
2079,176.69,176.66,176.65,176.67,176.72,176.76,176.77,176.79,176.78,176.77,176.75,176.65
2080,176.57,176.54,176.56,176.61,176.65,176.69,176.73,176.73,176.68,176.66,176.63,176.55
2081,176.48,176.42,176.39,176.42,176.48,176.53,176.55,176.53,176.49,176.41,176.3,176.19
2082,176.12,176.11,176.11,176.17,176.27,176.34,176.37,176.37,176.34,176.29,176.24,176.15
2083,176.08,176.07,176.09,176.14,176.25,176.32,176.33,176.34,176.33,176.31,176.29,176.19
2084,176.1,176.07,176.07,176.14,176.24,176.33,176.38,176.36,176.29,176.29,176.31,176.22
2085,176.15,176.1,176.06,176.12,176.21,176.26,176.28,176.3,176.29,176.2,176.08,175.96
2086,175.87,175.85,175.86,175.96,176.1,176.21,176.24,176.24,176.24,176.24,176.18,176.1
2087,176.03,175.99,175.99,176.06,176.14,176.21,176.22,176.22,176.23,176.19,176.11,176.01
2088,175.97,175.95,175.98,176.1,176.19,176.26,176.33,176.34,176.35,176.39,176.37,176.29
2089,176.21,176.18,176.17,176.24,176.37,176.48,176.55,176.55,176.58,176.66,176.68,176.67
2090,176.64,176.58,176.57,176.62,176.7,176.78,176.84,176.85,176.79,176.7,176.64,176.56
