"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.54,175.72,175.79,175.74,175.7,175.66,175.64,175.58,175.57,175.56,175.57
2022,175.58,175.53,175.68,175.77,175.78,175.79,175.79,175.75,175.69,175.61,175.54,175.51
2023,175.47,175.48,175.54,175.63,175.62,175.63,175.63,175.58,175.5,175.48,175.48,175.45
2024,175.48,175.5,175.54,175.59,175.59,175.57,175.53,175.47,175.42,175.42,175.34,175.34
2025,175.3,175.27,175.37,175.42,175.49,175.5,175.49,175.47,175.41,175.35,175.31,175.33
2026,175.3,175.29,175.29,175.32,175.37,175.39,175.37,175.34,175.25,175.15,175.08,175.02
2027,174.96,174.91,174.96,175.02,175.04,175.05,175.03,175,174.95,174.91,174.87,174.83
2028,174.87,174.88,175.02,175.11,175.15,175.13,175.12,175.11,175.07,175.01,175.03,174.99
2029,175.05,175.06,175.11,175.23,175.28,175.31,175.29,175.27,175.18,175.07,174.97,174.91
2030,174.85,174.84,174.93,174.99,175.02,175.05,175.04,175.03,175.01,174.92,174.84,174.8
2031,174.79,174.76,174.8,174.86,174.91,174.91,174.87,174.84,174.81,174.82,174.83,174.76
2032,174.73,174.77,174.84,174.93,175.09,175.16,175.19,175.16,175.12,175.09,175.08,175.11
2033,175.17,175.21,175.26,175.29,175.36,175.36,175.33,175.27,175.21,175.12,175.03,174.95
2034,174.84,174.83,174.99,175.11,175.15,175.17,175.16,175.11,175.01,174.95,174.87,174.82
2035,174.79,174.85,174.93,174.99,175.01,175,174.99,174.98,174.92,174.88,174.86,174.85
2036,174.94,175,175.06,175.11,175.14,175.16,175.18,175.16,175.09,174.99,174.96,175
2037,174.99,175.07,175.22,175.24,175.24,175.2,175.18,175.14,175.06,175,174.94,174.96
2038,174.98,174.98,175.11,175.21,175.24,175.26,175.26,175.24,175.18,175.09,175,175.11
2039,175.04,174.97,174.98,174.99,175.08,175.14,175.18,175.17,175.11,175.02,174.95,175.05
2040,175.06,174.98,175.01,175.04,175,174.96,174.91,174.86,174.8,174.72,174.64,174.56
2041,174.47,174.61,174.78,174.91,175.05,175.13,175.15,175.13,175.11,175.11,175.13,175.27
2042,175.33,175.37,175.33,175.42,175.5,175.53,175.52,175.44,175.36,175.3,175.28,175.27
2043,175.23,175.25,175.28,175.29,175.31,175.34,175.33,175.3,175.29,175.29,175.25,175.26
2044,175.22,175.25,175.34,175.42,175.44,175.46,175.47,175.41,175.32,175.23,175.13,175.14
2045,175.12,175.12,175.21,175.4,175.43,175.46,175.49,175.45,175.34,175.28,175.23,175.23
2046,175.16,175.09,175.23,175.43,175.51,175.48,175.45,175.38,175.33,175.32,175.29,175.23
2047,175.29,175.29,175.47,175.59,175.6,175.62,175.59,175.54,175.46,175.38,175.32,175.35
2048,175.39,175.39,175.47,175.56,175.59,175.58,175.57,175.54,175.49,175.4,175.33,175.28
2049,175.21,175.15,175.24,175.25,175.33,175.36,175.38,175.36,175.32,175.26,175.25,175.26
2050,175.27,175.27,175.32,175.38,175.43,175.48,175.49,175.44,175.35,175.28,175.33,175.31
2051,175.24,175.2,175.29,175.47,175.67,175.78,175.82,175.8,175.78,175.78,175.72,175.7
2052,175.68,175.7,175.84,175.93,175.97,176.09,176.09,176.05,176.02,175.97,175.9,175.86
2053,175.88,175.87,175.91,176.04,176.02,176.02,176,175.96,175.9,175.84,175.81,175.82
2054,175.76,175.74,175.79,175.8,175.81,175.78,175.73,175.69,175.65,175.61,175.6,175.58
2055,175.53,175.62,175.69,175.82,175.82,175.84,175.79,175.72,175.65,175.62,175.59,175.59
2056,175.61,175.63,175.66,175.73,175.8,175.82,175.78,175.74,175.66,175.57,175.52,175.45
2057,175.41,175.46,175.48,175.48,175.5,175.49,175.47,175.43,175.39,175.31,175.24,175.21
2058,175.15,175.19,175.27,175.34,175.37,175.46,175.51,175.51,175.51,175.48,175.43,175.41
2059,175.35,175.3,175.37,175.41,175.46,175.47,175.45,175.43,175.38,175.35,175.36,175.35
2060,175.34,175.3,175.39,175.46,175.45,175.42,175.4,175.36,175.31,175.23,175.14,175.12
2061,175.1,175.1,175.12,175.13,175.15,175.11,175.07,175.06,175.04,175,174.99,174.89
2062,174.99,175,175.03,175.07,175.16,175.15,175.1,175.04,174.97,174.87,174.81,174.77
2063,174.69,174.64,174.75,174.89,174.92,174.95,174.94,174.89,174.83,174.78,174.71,174.65
2064,174.61,174.59,174.71,174.84,174.91,174.98,174.97,174.95,174.94,174.91,174.87,174.92
2065,174.91,174.94,175.13,175.23,175.27,175.32,175.34,175.32,175.25,175.19,175.23,175.28
2066,175.26,175.19,175.25,175.26,175.23,175.21,175.19,175.14,175.05,174.94,174.84,174.76
2067,174.74,174.81,174.92,175,175.02,174.99,174.94,174.9,174.86,174.8,174.76,174.76
2068,174.77,174.75,174.8,174.9,174.99,174.97,174.92,174.85,174.75,174.69,174.61,174.58
2069,174.53,174.78,174.74,174.74,174.85,174.87,174.87,174.85,174.83,174.8,174.81,174.82
2070,174.77,174.76,174.89,175,175.05,175.07,175.07,175.01,174.96,174.87,174.77,174.71
2071,174.67,174.65,174.72,174.82,174.92,174.93,174.91,174.87,174.8,174.74,174.64,174.55
2072,174.48,174.55,174.6,174.73,174.87,175.04,175.06,175,174.97,174.94,174.85,174.88
2073,174.86,174.77,174.89,175.04,175.09,175.05,175,174.95,174.9,174.98,175.06,175.16
2074,175.13,175.05,175.12,175.21,175.19,175.19,175.18,175.15,175.15,175.08,174.97,174.92
2075,174.86,175.15,175.1,175.13,175.14,175.12,175.14,175.12,175.09,175.09,175.06,175.04
2076,174.98,174.99,175.06,175.15,175.19,175.17,175.15,175.11,175.04,174.96,174.92,174.89
2077,174.9,174.88,174.98,175.21,175.3,175.38,175.42,175.38,175.35,175.38,175.35,175.3
2078,175.3,175.31,175.38,175.53,175.64,175.62,175.58,175.53,175.46,175.38,175.41,175.45
2079,175.46,175.43,175.41,175.45,175.45,175.42,175.39,175.39,175.35,175.37,175.29,175.2
2080,175.12,175.17,175.3,175.36,175.33,175.3,175.28,175.25,175.19,175.14,175.12,175.09
2081,175.07,175.04,175.13,175.2,175.22,175.19,175.17,175.14,175.08,174.98,174.88,174.8
2082,174.8,174.84,174.93,175.04,175.09,175.1,175.1,175.07,175,174.95,174.97,174.88
2083,174.83,174.93,174.92,174.98,175.12,175.13,175.09,175.06,175.01,174.97,174.93,174.88
2084,174.89,174.89,174.99,175.04,175.05,175.05,175.03,174.98,174.89,174.89,174.88,174.86
2085,174.83,174.79,174.83,174.91,174.97,174.97,174.95,174.93,174.89,174.79,174.71,174.64
2086,174.57,174.57,174.72,174.86,174.96,174.98,174.96,174.92,174.88,174.86,174.81,174.77
2087,174.69,174.7,174.92,175.03,175.02,175.01,174.97,174.95,174.93,174.84,174.75,174.7
2088,174.68,174.65,174.77,174.9,174.91,174.98,174.99,174.97,174.92,174.9,174.86,174.83
2089,174.79,174.81,174.88,175.02,175.13,175.18,175.18,175.14,175.09,175.17,175.18,175.25
2090,175.2,175.16,175.22,175.3,175.33,175.37,175.37,175.35,175.28,175.21,175.18,175.13
